===========================================
CardiaSens File Data V1.5 :
Config file id :-2
2017/9/8 14:47:24 timestamp[1504874844:15303]
Orgine :Live
Saved Data :
===========================================
FACE;HR;TIME;HRV;VASO;STEP;HRVSEC;CONFID;STRESS;
1;53;244.105;0.280934;4.77826;0;0.178736;0.0866218;3.16246;
1;53;244.169;0.280934;4.77826;0;0.178736;0.0859397;3.16246;
1;53;244.233;0.280934;4.77826;0;0.178736;0.0866222;3.16246;
1;53;244.297;0.280934;4.77826;0;0.178736;0.0857474;3.16246;
1;53;244.376;0.280934;4.77826;0;0.178736;0.0859242;3.16246;
1;53;244.441;0.280934;4.77826;0;0.178736;0.0893577;3.16246;
1;53;244.505;0.280934;4.77826;0;0.178736;0.0897924;3.16246;
1;53;244.568;0.280934;4.77826;0;0.178736;0.0907484;3.16246;
1;46;244.633;0.274648;1.07384;0;0.177297;0.0892842;2.79267;
1;46;244.713;0.274648;1.07384;0;0.177297;0.0892835;2.79267;
1;46;244.776;0.274648;1.07384;0;0.177297;0.0904751;2.79267;
1;46;244.84;0.274648;1.07384;0;0.177297;0.0895464;2.79267;
1;46;244.905;0.274648;1.07384;0;0.177297;0.0913757;2.79267;
1;46;244.969;0.274648;1.07384;0;0.177297;0.0901138;2.79267;
1;46;245.033;0.322936;4.07786;0;0.190521;0.0900457;2.37509;
1;46;245.113;0.322936;4.07786;0;0.190521;0.0897761;2.37509;
1;46;245.176;0.322936;4.07786;0;0.190521;0.0901987;2.37509;
1;46;245.24;0.322936;4.07786;0;0.190521;0.0896542;2.37509;
1;46;245.305;0.367865;2.11776;0;0.187396;0.090643;2.08501;
1;46;245.369;0.367865;2.11776;0;0.187396;0.091015;2.08501;
1;46;245.432;0.367865;2.11776;0;0.187396;0.090105;2.08501;
1;46;245.513;0.367865;2.11776;0;0.187396;0.0896781;2.08501;
1;46;245.577;0.367865;2.11776;0;0.187396;0.0899785;2.08501;
1;46;245.64;0.367865;2.11776;0;0.187396;0.0902962;2.08501;
1;46;245.705;0.217846;5.2236;0;0.103535;0.0902624;3.52085;
1;46;245.769;0.217846;5.2236;0;0.103535;0.090038;3.52085;
1;46;245.832;0.217846;5.2236;0;0.103535;0.0891233;3.52085;
1;46;245.913;0.217846;5.2236;0;0.103535;0.0857007;3.52085;
1;46;245.977;0.211507;1.86876;0;0.0917643;0.0847712;3.62637;
1;46;246.041;0.211507;1.86876;0;0.0917643;0.0854724;3.62637;
1;46;246.105;0.211507;1.86876;0;0.0917643;0.0850635;3.62637;
1;46;246.169;0.211507;1.86876;0;0.0917643;0.0852931;3.62637;
1;46;246.233;0.211507;1.86876;0;0.0917643;0.0854871;3.62637;
1;46;246.313;0.211507;1.86876;0;0.0917643;0.0845905;3.62637;
1;41;246.377;0.204156;4.93786;0;0.0852316;0.0822518;3.42757;
1;41;246.441;0.204156;4.93786;0;0.0852316;0.0821498;3.42757;
1;41;246.505;0.204156;4.93786;0;0.0852316;0.0807699;3.42757;
1;41;246.568;0.204156;4.93786;0;0.0852316;0.0814404;3.42757;
1;41;246.633;0.204156;4.93786;0;0.0852316;0.0815175;3.42757;
1;41;246.713;0.207705;4.42196;0;0.0810651;0.0762603;3.36901;
1;41;246.776;0.207705;4.42196;0;0.0810651;0.0754241;3.36901;
1;41;246.841;0.207705;4.42196;0;0.0810651;0.0750763;3.36901;
1;41;246.904;0.207705;4.42196;0;0.0810651;0.0744489;3.36901;
1;41;246.968;0.207705;4.42196;0;0.0810651;0.0721783;3.36901;
1;53;247.049;0.203559;1.7471;0;0.0703025;0.0691927;4.39613;
1;53;247.112;0.203559;1.7471;0;0.0703025;0.0530826;4.39613;
1;53;247.177;0.203559;1.7471;0;0.0703025;0.0497233;4.39613;
1;53;247.241;0.203559;1.7471;0;0.0703025;0.0488612;4.39613;
1;53;247.305;0.203559;1.7471;0;0.0703025;0.0478849;4.39613;
1;53;247.369;0.194951;5.80908;0;0.0657414;0.0427303;4.59025;
1;53;247.449;0.194951;5.80908;0;0.0657414;0.038291;4.59025;
1;53;247.512;0.194951;5.80908;0;0.0657414;0.0288982;4.59025;
1;53;247.577;0.194951;5.80908;0;0.0657414;0.0211977;4.59025;
1;53;247.641;0.194951;5.80908;0;0.0657414;0.0132885;4.59025;
1;53;247.704;0.183238;14.1293;0;0.0616356;0.0132583;4.88367;
1;53;247.769;0.183238;14.1293;0;0.0616356;0.0128938;4.88367;
1;53;247.848;0.183238;14.1293;0;0.0616356;0.0127998;4.88367;
1;53;247.913;0.183238;14.1293;0;0.0616356;0.0113312;4.88367;
1;53;247.977;0.183238;14.1293;0;0.0616356;0.0111632;4.88367;
1;53;248.04;0.182164;22.4376;0;0.0604603;0.0111628;4.91245;
1;53;248.105;0.182164;22.4376;0;0.0604603;0.0110392;4.91245;
1;53;248.169;0.182164;22.4376;0;0.0604603;0.0109936;4.91245;
1;53;248.249;0.182164;22.4376;0;0.0604603;0.0108212;4.91245;
1;53;248.313;0.182164;22.4376;0;0.0604603;0.0107895;4.91245;
1;56;248.377;0.17986;19.6549;0;0.0578848;0.00996848;5.22946;
1;56;248.441;0.17986;19.6549;0;0.0578848;0.00996763;5.22946;
1;56;248.505;0.17986;19.6549;0;0.0578848;0.00992798;5.22946;
1;56;248.569;0.17986;19.6549;0;0.0578848;0.00991681;5.22946;
1;56;248.649;0.17986;19.6549;0;0.0578848;0.00995838;5.22946;
1;56;248.713;0.17986;19.6549;0;0.0578848;0.00969644;5.22946;
1;56;248.777;0.17986;19.6549;0;0.0578848;0.00969107;5.22946;
1;56;248.841;0.195238;7.56609;0;0.0577316;0.00970228;4.81755;
1;56;248.905;0.195238;7.56609;0;0.0577316;0.00972695;4.81755;
1;56;248.969;0.195238;7.56609;0;0.0577316;0.0097634;4.81755;
1;56;249.049;0.195238;7.56609;0;0.0577316;0.0101491;4.81755;
1;56;249.113;0.195238;7.56609;0;0.0577316;0.0102897;4.81755;
1;56;249.177;0.195238;7.56609;0;0.0577316;0.0103377;4.81755;
1;56;249.241;0.195238;7.56609;0;0.0577316;0.0103957;4.81755;
1;56;249.304;0.195238;7.56609;0;0.0577316;0.01065;4.81755;
1;56;249.385;0.195238;7.56609;0;0.0577316;0.0109207;4.81755;
1;56;249.449;0.195238;7.56609;0;0.0577316;0.012028;4.81755;
1;56;249.512;0.195238;7.56609;0;0.0577316;0.0141811;4.81755;
1;56;249.577;0.195238;7.56609;0;0.0577316;0.0235865;4.81755;
1;48;249.641;0.246514;3.67468;0;0.0655039;0.0236673;3.26687;
1;48;249.705;0.246514;3.67468;0;0.0655039;0.0247101;3.26687;
1;48;249.785;0.246514;3.67468;0;0.0655039;0.0251268;3.26687;
1;48;249.848;0.246514;3.67468;0;0.0655039;0.0339809;3.26687;
1;48;249.913;0.246514;3.67468;0;0.0655039;0.035605;3.26687;
1;48;249.977;0.246514;3.67468;0;0.0655039;0.0356427;3.26687;
1;48;250.044;0.246514;3.67468;0;0.0655039;0.0364738;3.26687;
1;48;250.105;0.246514;3.67468;0;0.0655039;0.036405;3.26687;
1;48;250.185;0.246514;3.67468;0;0.0655039;0.038832;3.26687;
1;48;250.248;0.246514;3.67468;0;0.0655039;0.0399324;3.26687;
1;48;250.313;0.246514;3.67468;0;0.0655039;0.056588;3.26687;
1;48;250.377;0.246514;3.67468;0;0.0655039;0.0573061;3.26687;
1;48;250.44;0.246514;3.67468;0;0.0655039;0.0583109;3.26687;
1;48;250.505;0.246514;3.67468;0;0.0655039;0.0591126;3.26687;
1;48;250.584;0.246514;3.67468;0;0.0655039;0.0605594;3.26687;
1;48;250.649;0.246514;3.67468;0;0.0655039;0.0725717;3.26687;
1;48;250.713;0.246514;3.67468;0;0.0655039;0.0723317;3.26687;
1;53;250.777;0.278786;6.54513;0;0.0832474;0.0727138;3.17384;
1;53;250.841;0.278786;6.54513;0;0.0832474;0.0746059;3.17384;
1;53;250.905;0.278786;6.54513;0;0.0832474;0.0761863;3.17384;
1;53;250.984;0.278786;6.54513;0;0.0832474;0.0752532;3.17384;
1;53;251.049;0.278786;6.54513;0;0.0832474;0.0732788;3.17384;
1;53;251.113;0.278786;6.54513;0;0.0832474;0.0726468;3.17384;
1;53;251.176;0.278786;6.54513;0;0.0832474;0.0725654;3.17384;
1;53;251.241;0.278786;6.54513;0;0.0832474;0.0742239;3.17384;
1;53;251.32;0.278786;6.54513;0;0.0832474;0.0745744;3.17384;
1;53;251.385;0.278786;6.54513;0;0.0832474;0.0729809;3.17384;
1;53;251.449;0.278786;6.54513;0;0.0832474;0.0719993;3.17384;
1;53;251.513;0.278786;6.54513;0;0.0832474;0.0701528;3.17384;
1;53;251.577;0.278786;6.54513;0;0.0832474;0.0675936;3.17384;
1;53;251.641;0.278786;6.54513;0;0.0832474;0.0670994;3.17384;
1;53;251.72;0.278786;6.54513;0;0.0832474;0.0682655;3.17384;
1;54;251.785;0.285338;3.39173;0;0.0888024;0.0661608;3.19268;
1;54;251.849;0.285338;3.39173;0;0.0888024;0.0647845;3.19268;
1;54;251.913;0.285338;3.39173;0;0.0888024;0.0643436;3.19268;
1;54;251.977;0.285338;3.39173;0;0.0888024;0.0661926;3.19268;
1;54;252.041;0.285338;3.39173;0;0.0888024;0.0666042;3.19268;
1;54;252.12;0.285338;3.39173;0;0.0888024;0.0646145;3.19268;
1;54;252.185;0.285338;3.39173;0;0.0888024;0.0611101;3.19268;
1;54;252.249;0.285338;3.39173;0;0.0888024;0.0616297;3.19268;
1;54;252.312;0.301065;1.20661;0;0.0983107;0.0606079;3.02591;
1;54;252.377;0.301065;1.20661;0;0.0983107;0.0596389;3.02591;
1;54;252.442;0.301065;1.20661;0;0.0983107;0.0581166;3.02591;
1;54;252.521;0.301065;1.20661;0;0.0983107;0.0577068;3.02591;
1;54;252.585;0.301065;1.20661;0;0.0983107;0.0583491;3.02591;
1;54;252.648;0.301065;1.20661;0;0.0983107;0.0582917;3.02591;
1;54;252.713;0.301065;1.20661;0;0.0983107;0.0585077;3.02591;
1;54;252.777;0.301065;1.20661;0;0.0983107;0.0473048;3.02591;
1;54;252.841;0.301065;1.20661;0;0.0983107;0.0412805;3.02591;
1;54;252.921;0.301065;1.20661;0;0.0983107;0.0388239;3.02591;
1;54;252.985;0.301065;1.20661;0;0.0983107;0.0379208;3.02591;
1;54;253.048;0.301065;1.20661;0;0.0983107;0.0378328;3.02591;
1;54;253.113;0.301065;1.20661;0;0.0983107;0.0378037;3.02591;
1;55;253.176;0.305036;38.9136;0;0.099683;0.0370031;3.01045;
1;55;253.241;0.305036;38.9136;0;0.099683;0.0355006;3.01045;
1;55;253.321;0.305036;38.9136;0;0.099683;0.0355108;3.01045;
1;55;253.385;0.305036;38.9136;0;0.099683;0.0352851;3.01045;
1;55;253.449;0.305036;38.9136;0;0.099683;0.0348405;3.01045;
1;55;253.513;0.305036;38.9136;0;0.099683;0.0326708;3.01045;
1;55;253.577;0.305036;38.9136;0;0.099683;0.0320872;3.01045;
1;55;253.657;0.305036;38.9136;0;0.099683;0.0280288;3.01045;
1;55;253.721;0.305036;38.9136;0;0.099683;0.0223447;3.01045;
1;55;253.785;0.305036;38.9136;0;0.099683;0.0178066;3.01045;
1;55;253.849;0.305036;38.9136;0;0.099683;0.0160774;3.01045;
1;55;253.912;0.305036;38.9136;0;0.099683;0.0137136;3.01045;
1;55;253.977;0.305036;38.9136;0;0.099683;0.0137116;3.01045;
1;55;254.057;0.305036;38.9136;0;0.099683;0.012938;3.01045;
1;55;254.12;0.305036;38.9136;0;0.099683;0.0130608;3.01045;
1;55;254.185;0.305036;38.9136;0;0.099683;0.0126392;3.01045;
1;55;254.248;0.305036;38.9136;0;0.099683;0.0126787;3.01045;
1;55;254.312;0.305036;38.9136;0;0.099683;0.0127252;3.01045;
1;55;254.377;0.305036;38.9136;0;0.099683;0.0127152;3.01045;
1;55;254.457;0.305036;38.9136;0;0.099683;0.0127079;3.01045;
1;58;254.52;0.331019;51.7841;0;0.117156;0.0124418;2.92731;
1;58;254.585;0.331019;51.7841;0;0.117156;0.0124461;2.92731;
1;58;254.649;0.331019;51.7841;0;0.117156;0.012398;2.92731;
1;58;254.713;0.331019;51.7841;0;0.117156;0.012974;2.92731;
1;58;254.777;0.331019;51.7841;0;0.117156;0.0134999;2.92731;
1;58;254.857;0.331019;51.7841;0;0.117156;0.0138108;2.92731;
1;58;254.921;0.331019;51.7841;0;0.117156;0.0139952;2.92731;
1;58;254.985;0.331019;51.7841;0;0.117156;0.0138683;2.92731;
1;58;255.049;0.331019;51.7841;0;0.117156;0.0138118;2.92731;
1;58;255.113;0.331019;51.7841;0;0.117156;0.0139072;2.92731;
1;58;255.177;0.331019;51.7841;0;0.117156;0.0142096;2.92731;
1;58;255.256;0.331019;51.7841;0;0.117156;0.0142866;2.92731;
1;58;255.321;0.331019;51.7841;0;0.117156;0.0142369;2.92731;
1;58;255.385;0.331019;51.7841;0;0.117156;0.0143825;2.92731;
1;58;255.448;0.331019;51.7841;0;0.117156;0.0148582;2.92731;
1;58;255.513;0.331019;51.7841;0;0.117156;0.0150595;2.92731;
1;58;255.576;0.331019;51.7841;0;0.117156;0.0161544;2.92731;
1;58;255.657;0.331019;51.7841;0;0.117156;0.019027;2.92731;
0;47;255.721;0.295503;23.3917;0;0.123316;0.0245199;2.69689;
1;47;255.865;0.295503;23.3917;0;0.123316;0.028938;2.69689;
1;47;255.876;0.295503;23.3917;0;0.123316;0.0418487;2.69689;
1;47;255.913;0.295503;23.3917;0;0.123316;0.0422381;2.69689;
1;47;255.992;0.295503;23.3917;0;0.123316;0.0527301;2.69689;
1;47;256.057;0.295503;23.3917;0;0.123316;0.0534378;2.69689;
1;47;256.12;0.295503;23.3917;0;0.123316;0.0627846;2.69689;
1;47;256.184;0.295503;23.3917;0;0.123316;0.0626087;2.69689;
1;47;256.249;0.295503;23.3917;0;0.123316;0.0627815;2.69689;
1;47;256.312;0.295503;23.3917;0;0.123316;0.0631296;2.69689;
1;47;256.392;0.295503;23.3917;0;0.123316;0.0635612;2.69689;
1;47;256.458;0.295503;23.3917;0;0.123316;0.0663797;2.69689;
1;47;256.52;0.295503;23.3917;0;0.123316;0.0658133;2.69689;
1;47;256.584;0.295503;23.3917;0;0.123316;0.0659724;2.69689;
1;47;256.649;0.295503;23.3917;0;0.123316;0.0669543;2.69689;
0;47;256.713;0.295503;23.3917;0;0.123316;0.0670474;2.69689;
1;47;256.899;0.295503;23.3917;0;0.123316;0.0701581;2.69689;
1;47;256.92;0.295503;23.3917;0;0.123316;0.0694137;2.69689;
1;47;256.985;0.295503;23.3917;0;0.123316;0.0723909;2.69689;
1;47;257.05;0.295503;23.3917;0;0.123316;0.0654814;2.69689;
1;47;257.112;0.310696;5.05417;0;0.151231;0.061871;2.5273;
1;47;257.193;0.310696;5.05417;0;0.151231;0.0616447;2.5273;
1;47;257.256;0.310696;5.05417;0;0.151231;0.0613761;2.5273;
0;47;257.32;0.310696;5.05417;0;0.151231;0.0630751;2.5273;
1;47;257.469;0.310696;5.05417;0;0.151231;0.0629604;2.5273;
0;47;257.512;0.310696;5.05417;0;0.151231;0.0636597;2.5273;
1;47;257.634;0.310696;5.05417;0;0.151231;0.0632012;2.5273;
1;47;257.656;0.310696;5.05417;0;0.151231;0.0622414;2.5273;
0;47;257.72;0.310696;5.05417;0;0.151231;0.0622787;2.5273;
0;47;257.857;0.310696;5.05417;0;0.151231;0.0612351;2.5273;
0;47;257.982;0.310696;5.05417;0;0.151231;0.0611705;2.5273;
0;47;258.129;0.310696;5.05417;0;0.151231;0.0574196;2.5273;
1;47;258.262;0.310696;5.05417;0;0.151231;0.0514097;2.5273;
0;47;258.329;0.310696;5.05417;0;0.151231;0.0514557;2.5273;
0;47;258.5;0.310696;5.05417;0;0.151231;0.0503093;2.5273;
1;47;258.676;0.310696;5.05417;0;0.151231;0.0490704;2.5273;
0;47;258.733;0.310696;5.05417;0;0.151231;0.0491252;2.5273;
0;47;258.903;0.310696;5.05417;0;0.151231;0.0494682;2.5273;
1;47;259.064;0.310696;5.05417;0;0.151231;0.049653;2.5273;
0;42;259.128;0.388065;7.06737;0;0.243789;0.0490655;1.8435;
1;42;259.295;0.388065;7.06737;0;0.243789;0.051201;1.8435;
1;42;259.321;0.388065;7.06737;0;0.243789;0.050414;1.8435;
1;42;259.384;0.388065;7.06737;0;0.243789;0.0508865;1.8435;
1;42;259.449;0.388065;7.06737;0;0.243789;0.0507032;1.8435;
1;42;259.528;0.388065;7.06737;0;0.243789;0.0505835;1.8435;
1;42;259.592;0.388065;7.06737;0;0.243789;0.0501241;1.8435;
0;42;259.657;0.388065;7.06737;0;0.243789;0.0506047;1.8435;
1;42;259.805;0.388065;7.06737;0;0.243789;0.0510665;1.8435;
1;42;259.849;0.388065;7.06737;0;0.243789;0.0540236;1.8435;
1;42;259.928;0.388065;7.06737;0;0.243789;0.0571162;1.8435;
1;42;259.993;0.388065;7.06737;0;0.243789;0.0573566;1.8435;
1;42;260.056;0.388065;7.06737;0;0.243789;0.0572673;1.8435;
1;42;260.12;0.388065;7.06737;0;0.243789;0.0572644;1.8435;
1;42;260.185;0.388065;7.06737;0;0.243789;0.0572691;1.8435;
1;42;260.265;0.388065;7.06737;0;0.243789;0.0577732;1.8435;
1;42;260.328;0.388065;7.06737;0;0.243789;0.0581858;1.8435;
0;42;260.393;0.388065;7.06737;0;0.243789;0.0591833;1.8435;
1;42;260.548;0.388065;7.06737;0;0.243789;0.0595548;1.8435;
1;42;260.585;0.388065;7.06737;0;0.243789;0.0596918;1.8435;
1;42;260.664;0.388065;7.06737;0;0.243789;0.059405;1.8435;
1;42;260.729;0.388065;7.06737;0;0.243789;0.0632018;1.8435;
1;42;260.793;0.388065;7.06737;0;0.243789;0.0732207;1.8435;
1;35;260.856;0.258831;10.4293;0;0.248113;0.0725406;2.30783;
1;35;260.921;0.258831;10.4293;0;0.248113;0.0738569;2.30783;
1;35;260.985;0.258831;10.4293;0;0.248113;0.076415;2.30783;
1;35;261.064;0.258831;10.4293;0;0.248113;0.0767641;2.30783;
1;35;261.129;0.258831;10.4293;0;0.248113;0.0767456;2.30783;
1;35;261.193;0.258831;10.4293;0;0.248113;0.0775866;2.30783;
1;35;261.256;0.258831;10.4293;0;0.248113;0.0781746;2.30783;
0;35;261.321;0.258831;10.4293;0;0.248113;0.0777436;2.30783;
1;35;261.473;0.258831;10.4293;0;0.248113;0.0810637;2.30783;
1;35;261.529;0.258831;10.4293;0;0.248113;0.0807045;2.30783;
1;35;261.593;0.258831;10.4293;0;0.248113;0.0818552;2.30783;
1;35;261.656;0.258831;10.4293;0;0.248113;0.0822903;2.30783;
1;35;261.721;0.258831;10.4293;0;0.248113;0.0834452;2.30783;
0;35;261.784;0.258831;10.4293;0;0.248113;0.0837911;2.30783;
1;35;261.967;0.258831;10.4293;0;0.248113;0.0832865;2.30783;
1;35;261.999;0.258831;10.4293;0;0.248113;0.0893586;2.30783;
0;35;262.057;0.258831;10.4293;0;0.248113;0.0889387;2.30783;
1;35;262.23;0.258831;10.4293;0;0.248113;0.0879168;2.30783;
1;35;262.265;0.258831;10.4293;0;0.248113;0.0854995;2.30783;
1;35;262.328;0.258831;10.4293;0;0.248113;0.0860988;2.30783;
1;35;262.392;0.258831;10.4293;0;0.248113;0.0861193;2.30783;
0;35;262.457;0.258831;10.4293;0;0.248113;0.0865074;2.30783;
1;35;262.608;0.258831;10.4293;0;0.248113;0.0857677;2.30783;
0;37;262.665;0.192593;6.33728;0;0.220788;0.0714777;3.22173;
1;37;262.809;0.192593;6.33728;0;0.220788;0.000635073;3.22173;
1;37;262.856;0.192593;6.33728;0;0.220788;0.00063517;3.22173;
0;37;262.92;0.366576;20.6349;0;0.36146;0.000635184;1.69264;
0;37;263.061;0.366576;20.6349;0;0.36146;0.000635258;1.69264;
0;37;263.185;0.366576;20.6349;0;0.36146;0.000635279;1.69264;
0;37;263.341;0.366576;20.6349;0;0.36146;0.000635349;1.69264;
0;37;263.502;0.366576;20.6349;0;0.36146;0.000635424;1.69264;
0;37;263.646;0.366576;20.6349;0;0.36146;0.000635442;1.69264;
0;37;263.794;0.366576;20.6349;0;0.36146;0.000635496;1.69264;
0;37;263.96;0.366576;20.6349;0;0.36146;0.000635478;1.69264;
0;37;264.128;0.366576;20.6349;0;0.36146;0.000635552;1.69264;
0;37;264.285;0.366576;20.6349;0;0.36146;0.000635619;1.69264;
0;0;264.411;0.385838;19.4531;0;0.375443;0.000635752;0;
0;0;264.562;0.385838;19.4531;0;0.375443;0.000635776;0;
0;0;264.718;0.385838;19.4531;0;0.375443;0.000635886;0;
0;0;264.876;0.385838;19.4531;0;0.375443;0.00063595;0;
0;0;265.044;0.385838;19.4531;0;0.375443;0.000636031;0;
0;0;265.202;0.385838;19.4531;0;0.375443;0.000636042;0;
0;0;265.377;0.385838;19.4531;0;0.375443;0.000636078;0;
1;43;265.559;0.504234;18.5556;0;0.432595;0.000635964;1.4487;
1;43;265.618;0.504234;18.5556;0;0.432595;0.000302926;1.4487;
0;43;265.657;0.504234;18.5556;0;0.432595;0.000302929;1.4487;
1;43;265.813;0.504234;18.5556;0;0.432595;0.000302935;1.4487;
1;43;265.865;0.504234;18.5556;0;0.432595;0.000302963;1.4487;
1;43;265.929;0.504234;18.5556;0;0.432595;0.000302936;1.4487;
0;43;265.998;0.504234;18.5556;0;0.432595;0.000302936;1.4487;
0;43;266.163;0.504234;18.5556;0;0.432595;0.000302933;1.4487;
1;43;266.308;0.504234;18.5556;0;0.432595;0.000302954;1.4487;
0;43;266.328;0.504234;18.5556;0;0.432595;0.000303161;1.4487;
0;43;266.488;0.504234;18.5556;0;0.432595;0.000575369;1.4487;
1;43;266.69;0.504234;18.5556;0;0.432595;0.000575347;1.4487;
0;43;266.703;0.504234;18.5556;0;0.432595;0.000575316;1.4487;
1;43;266.904;0.504234;18.5556;0;0.432595;0.000575238;1.4487;
1;43;266.948;0.504234;18.5556;0;0.432595;0.000575092;1.4487;
0;43;267.004;0.504234;18.5556;0;0.432595;0.000575079;1.4487;
1;43;267.187;0.504234;18.5556;0;0.432595;0.000575001;1.4487;
1;43;267.201;0.504234;18.5556;0;0.432595;0.000574988;1.4487;
1;42;267.276;0.574585;10.4868;0;0.481827;0.000574925;1.24333;
0;42;267.337;0.574585;10.4868;0;0.481827;0.000574918;1.24333;
1;42;267.499;0.574585;10.4868;0;0.481827;0.000574871;1.24333;
1;42;267.529;0.574585;10.4868;0;0.481827;0.000574869;1.24333;
0;42;267.593;0.574585;10.4868;0;0.481827;0.000574808;1.24333;
0;42;267.762;0.574585;10.4868;0;0.481827;0.000574789;1.24333;
1;42;267.903;0.574585;10.4868;0;0.481827;0.000574701;1.24333;
1;52;267.943;0.73538;5.10232;0;0.552824;0.000288983;1.17889;
0;52;268.014;0.73538;5.10232;0;0.552824;0.000288981;1.17889;
1;52;268.218;0.73538;5.10232;0;0.552824;0.000190669;1.17889;
0;52;268.23;0.73538;5.10232;0;0.552824;0.000190658;1.17889;
0;52;268.393;0.703707;113.001;0;0.503883;0.000190672;1.23195;
0;52;268.56;0.703707;113.001;0;0.503883;0.000284367;1.23195;
1;52;268.731;0.703707;113.001;0;0.503883;0.00028437;1.23195;
1;52;268.744;0.703707;113.001;0;0.503883;0.000284359;1.23195;
1;52;268.792;0.703707;113.001;0;0.503883;0.000284238;1.23195;
1;52;268.873;0.703707;113.001;0;0.503883;0.000284273;1.23195;
1;52;268.936;0.703707;113.001;0;0.503883;0.000284278;1.23195;
1;52;269;0.703707;113.001;0;0.503883;0.000284278;1.23195;
1;52;269.065;0.703707;113.001;0;0.503883;0.000284222;1.23195;
1;50;269.128;0.862993;104.584;0;0.520242;0.000284196;0.984649;
1;50;269.213;0.862993;104.584;0;0.520242;0.00028418;0.984649;
1;50;269.272;0.862993;104.584;0;0.520242;0.000284169;0.984649;
1;50;269.336;0.862993;104.584;0;0.520242;0.00028415;0.984649;
1;50;269.401;0.862993;104.584;0;0.520242;0.000284148;0.984649;
1;50;269.464;0.862993;104.584;0;0.520242;0.000284169;0.984649;
1;50;269.528;0.862993;104.584;0;0.520242;0.000283823;0.984649;
1;50;269.613;0.862993;104.584;0;0.520242;0.000281149;0.984649;
0;50;269.672;0.862993;104.584;0;0.520242;0.000280806;0.984649;
0;50;269.819;0.862993;104.584;0;0.520242;0.000280788;0.984649;
0;50;269.949;0.862993;104.584;0;0.520242;0.000279982;0.984649;
0;50;270.07;0.862993;104.584;0;0.520242;0.000279334;0.984649;
1;50;270.203;0.862993;104.584;0;0.520242;0.000220638;0.984649;
1;46;270.299;0.80282;29.5835;0;0.477647;0.000203383;0.96011;
0;46;270.362;0.80282;29.5835;0;0.477647;0.000202957;0.96011;
0;46;270.491;0.80282;29.5835;0;0.477647;0.000200474;0.96011;
1;46;270.646;0.80282;29.5835;0;0.477647;0.000303542;0.96011;
1;46;270.664;0.80282;29.5835;0;0.477647;0.000302295;0.96011;
1;46;270.729;0.80282;29.5835;0;0.477647;0.000654844;0.96011;
1;46;270.808;0.80282;29.5835;0;0.477647;0.000654331;0.96011;
1;46;270.872;0.80282;29.5835;0;0.477647;0.000652406;0.96011;
1;46;270.937;0.80282;29.5835;0;0.477647;0.000651188;0.96011;
1;46;271;0.80282;29.5835;0;0.477647;0.000650842;0.96011;
1;46;271.064;0.794131;36.1458;0;0.452148;0.0006508;0.970616;
1;46;271.129;0.794131;36.1458;0;0.452148;0.000651513;0.970616;
1;46;271.209;0.794131;36.1458;0;0.452148;0.000651392;0.970616;
1;46;271.273;0.794131;36.1458;0;0.452148;0.000651383;0.970616;
1;46;271.337;0.794131;36.1458;0;0.452148;0.000651352;0.970616;
1;46;271.4;0.794131;36.1458;0;0.452148;0.000651578;0.970616;
1;46;271.465;0.794131;36.1458;0;0.452148;0.000651797;0.970616;
0;46;271.544;0.794131;36.1458;0;0.452148;0.000651399;0.970616;
1;46;271.735;0.794131;36.1458;0;0.452148;0.000650642;0.970616;
0;46;271.747;0.750757;22.3506;0;0.42988;0.000650531;1.02307;
0;46;271.929;0.750757;22.3506;0;0.42988;0.000650571;1.02307;
0;46;272.112;0.750757;22.3506;0;0.42988;0.000650598;1.02307;
0;46;272.321;0.750757;22.3506;0;0.42988;0.000652355;1.02307;
0;46;272.501;0.750757;22.3506;0;0.42988;0.000667035;1.02307;
0;46;272.675;0.750757;22.3506;0;0.42988;0.000669023;1.02307;
0;46;272.886;0.750757;22.3506;0;0.42988;0.000669164;1.02307;
0;51;273.06;0.756818;32.3292;0;0.430664;0.000673803;1.12704;
0;51;273.226;0.756818;32.3292;0;0.430664;0.000677604;1.12704;
1;51;273.388;0.756818;32.3292;0;0.430664;0.00189761;1.12704;
1;51;273.401;0.756818;32.3292;0;0.430664;0.00698975;1.12704;
0;51;273.48;0.756818;32.3292;0;0.430664;0.00754092;1.12704;
0;51;273.636;0.616508;17.385;0;0.312447;0.014018;1.38354;
0;51;273.883;0.616508;17.385;0;0.312447;0.0221598;1.38354;
0;51;274.063;0.616508;17.385;0;0.312447;0.0204073;1.38354;
1;51;274.257;0.616508;17.385;0;0.312447;0.0215269;1.38354;
0;51;274.293;0.616508;17.385;0;0.312447;0.0220702;1.38354;
0;51;274.484;0.616508;17.385;0;0.312447;0.0244753;1.38354;
1;51;274.652;0.616508;17.385;0;0.312447;0.0022344;1.38354;
0;51;274.712;0.606294;15.7608;0;0.306993;0.00223546;1.40231;
1;51;274.883;0.606294;15.7608;0;0.306993;0.00133951;1.40231;
0;51;274.894;0.606294;15.7608;0;0.306993;0.00133865;1.40231;
0;51;275.069;0.606294;15.7608;0;0.306993;0.00133846;1.40231;
1;51;275.241;0.606294;15.7608;0;0.306993;0.000828235;1.40231;
0;51;275.302;0.606294;15.7608;0;0.306993;0.000827722;1.40231;
