===========================================
CardiaSens File Data V1.5 :
Config file id :-2
2017/9/8 14:59:53 timestamp[1504875593:764628]
Orgine :Live
Saved Data :
===========================================
FACE,HR,TIME,HRV,VASO,STEP,HRVSEC,CONFID,STRESS,
1,51,23.179,0.767668,1.71889,0,0.197626,0.279284,1.11819,
1,51,23.196,0.767668,1.71889,0,0.197626,0.279284,1.11819,
1,51,23.212,0.767668,1.71889,0,0.197626,0.279284,1.11819,
1,51,23.228,0.767668,1.71889,0,0.197626,0.357317,1.11819,
1,51,23.245,0.767668,1.71889,0,0.197626,0.357317,1.11819,
1,51,23.265,0.767668,1.71889,0,0.197626,0.263805,1.11819,
1,51,23.281,0.767668,1.71889,0,0.197626,0.263805,1.11819,
1,51,23.297,0.767668,1.71889,0,0.197626,0.263805,1.11819,
1,51,23.313,0.767668,1.71889,0,0.197626,0.263805,1.11819,
1,51,23.33,0.767668,1.71889,0,0.197626,0.35189,1.11819,
1,51,23.35,0.767668,1.71889,0,0.197626,0.20942,1.11819,
1,51,23.374,0.767668,1.71889,0,0.197626,0.153148,1.11819,
1,51,23.39,0.767668,1.71889,0,0.197626,0.169358,1.11819,
1,51,23.407,0.767668,1.71889,0,0.197626,0.169358,1.11819,
1,51,23.424,0.767668,1.71889,0,0.197626,0.117397,1.11819,
1,51,23.439,0.767668,1.71889,0,0.197626,0.0973145,1.11819,
1,51,23.457,0.767668,1.71889,0,0.197626,0.106377,1.11819,
1,51,23.478,0.767668,1.71889,0,0.197626,0.106377,1.11819,
1,51,23.495,0.767668,1.71889,0,0.197626,0.0771953,1.11819,
1,51,23.511,0.767668,1.71889,0,0.197626,0.0687441,1.11819,
1,51,23.529,0.767668,1.71889,0,0.197626,0.0651538,1.11819,
1,51,23.547,0.767668,1.71889,0,0.197626,0.048911,1.11819,
1,51,23.564,0.767668,1.71889,0,0.197626,0.0450934,1.11819,
1,51,23.579,0.767668,1.71889,0,0.197626,0.0432379,1.11819,
1,51,23.596,0.767668,1.71889,0,0.197626,0.0437355,1.11819,
1,51,23.612,0.767668,1.71889,0,0.197626,0.0437355,1.11819,
1,51,23.628,0.725592,2.86288,0,0.18649,0.0298128,1.18303,
1,51,23.646,0.725592,2.86288,0,0.18649,0.0288006,1.18303,
1,51,23.666,0.725592,2.86288,0,0.18649,0.0282092,1.18303,
1,51,23.679,0.725592,2.86288,0,0.18649,0.0282092,1.18303,
1,51,23.696,0.725592,2.86288,0,0.18649,0.018588,1.18303,
1,51,23.713,0.725592,2.86288,0,0.18649,0.018097,1.18303,
1,51,23.729,0.725592,2.86288,0,0.18649,0.0181179,1.18303,
1,51,23.746,0.725592,2.86288,0,0.18649,0.0133353,1.18303,
1,51,23.765,0.725592,2.86288,0,0.18649,0.013129,1.18303,
1,51,23.781,0.725592,2.86288,0,0.18649,0.0130131,1.18303,
1,51,23.797,0.725592,2.86288,0,0.18649,0.0130659,1.18303,
1,51,23.814,0.725592,2.86288,0,0.18649,0.0101728,1.18303,
1,51,23.83,0.725592,2.86288,0,0.18649,0.0100369,1.18303,
1,51,23.848,0.725592,2.86288,0,0.18649,0.0100995,1.18303,
1,51,23.87,0.725592,2.86288,0,0.18649,0.0102817,1.18303,
1,51,23.881,0.725592,2.86288,0,0.18649,0.0082353,1.18303,
1,51,23.898,0.725592,2.86288,0,0.18649,0.00817606,1.18303,
1,51,23.914,0.725592,2.86288,0,0.18649,0.00830857,1.18303,
1,51,23.931,0.725592,2.86288,0,0.18649,0.00843171,1.18303,
1,43,23.948,0.717159,4.97002,0,0.184764,0.00755322,1.01548,
1,43,23.965,0.717159,4.97002,0,0.184764,0.00750088,1.01548,
1,43,23.982,0.717159,4.97002,0,0.184764,0.0077063,1.01548,
1,43,23.998,0.717159,4.97002,0,0.184764,0.00780205,1.01548,
1,43,24.016,0.717159,4.97002,0,0.184764,0.00786993,1.01548,
1,43,24.032,0.717159,4.97002,0,0.184764,0.00757152,1.01548,
1,43,24.049,0.717159,4.97002,0,0.184764,0.0076229,1.01548,
1,43,24.069,0.717159,4.97002,0,0.184764,0.00763936,1.01548,
1,43,24.083,0.717159,4.97002,0,0.184764,0.00763936,1.01548,
1,43,24.099,0.717159,4.97002,0,0.184764,0.00698009,1.01548,
1,43,24.116,0.717159,4.97002,0,0.184764,0.00750268,1.01548,
1,43,24.133,0.717159,4.97002,0,0.184764,0.00758834,1.01548,
1,43,24.15,0.717159,4.97002,0,0.184764,0.00741119,1.01548,
1,43,24.169,0.717159,4.97002,0,0.184764,0.00741119,1.01548,
1,43,24.184,0.717159,4.97002,0,0.184764,0.00857762,1.01548,
1,43,24.2,0.717159,4.97002,0,0.184764,0.00868638,1.01548,
1,43,24.217,0.717159,4.97002,0,0.184764,0.00857981,1.01548,
1,43,24.234,0.717159,4.97002,0,0.184764,0.0103351,1.01548,
1,43,24.251,0.717159,4.97002,0,0.184764,0.0104625,1.01548,
1,43,24.272,0.717159,4.97002,0,0.184764,0.0102582,1.01548,
1,43,24.289,0.717159,4.97002,0,0.184764,0.0102582,1.01548,
1,43,24.307,0.717159,4.97002,0,0.184764,0.013207,1.01548,
1,43,24.323,0.717159,4.97002,0,0.184764,0.0134434,1.01548,
1,43,24.339,0.717159,4.97002,0,0.184764,0.0134821,1.01548,
1,43,24.356,0.717159,4.97002,0,0.184764,0.0134159,1.01548,
1,43,24.373,0.717159,4.97002,0,0.184764,0.0198531,1.01548,
1,43,24.391,0.717159,4.97002,0,0.184764,0.020206,1.01548,
1,43,24.407,0.717159,4.97002,0,0.184764,0.0204803,1.01548,
1,43,24.425,0.717159,4.97002,0,0.184764,0.0199943,1.01548,
1,43,24.442,0.717159,4.97002,0,0.184764,0.0276088,1.01548,
1,43,24.458,0.717159,4.97002,0,0.184764,0.0283315,1.01548,
1,43,24.478,0.717159,4.97002,0,0.184764,0.0283315,1.01548,
1,43,24.494,0.717159,4.97002,0,0.184764,0.0267266,1.01548,
1,43,24.511,0.717159,4.97002,0,0.184764,0.0261266,1.01548,
1,43,24.528,0.717159,4.97002,0,0.184764,0.0354984,1.01548,
1,43,24.546,0.717159,4.97002,0,0.184764,0.0343408,1.01548,
1,43,24.562,0.717159,4.97002,0,0.184764,0.0341093,1.01548,
1,43,24.579,0.717159,4.97002,0,0.184764,0.0335415,1.01548,
1,43,24.597,0.717159,4.97002,0,0.184764,0.0573062,1.01548,
1,43,24.613,0.717159,4.97002,0,0.184764,0.0528415,1.01548,
1,43,24.63,0.717159,4.97002,0,0.184764,0.050709,1.01548,
1,43,24.646,0.717159,4.97002,0,0.184764,0.063122,1.01548,
1,43,24.663,0.717159,4.97002,0,0.184764,0.063122,1.01548,
1,43,24.681,0.717159,4.97002,0,0.184764,0.0582417,1.01548,
1,43,24.698,0.717159,4.97002,0,0.184764,0.0582417,1.01548,
1,43,24.715,0.717159,4.97002,0,0.184764,0.0665422,1.01548,
1,43,24.731,0.717159,4.97002,0,0.184764,0.0665422,1.01548,
1,43,24.748,0.717159,4.97002,0,0.184764,0.0665422,1.01548,
1,43,24.765,0.717159,4.97002,0,0.184764,0.0780254,1.01548,
1,43,24.783,0.717159,4.97002,0,0.184764,0.0742065,1.01548,
1,43,24.799,0.717159,4.97002,0,0.184764,0.0742065,1.01548,
1,43,24.816,0.745682,15.7773,0,0.191792,0.0697862,0.976641,
1,43,24.833,0.745682,15.7773,0,0.191792,0.072123,0.976641,
1,43,24.849,0.745682,15.7773,0,0.191792,0.0740793,0.976641,
1,43,24.866,0.745682,15.7773,0,0.191792,0.0740793,0.976641,
1,43,24.883,0.745682,15.7773,0,0.191792,0.0722064,0.976641,
1,43,24.9,0.745682,15.7773,0,0.191792,0.0722064,0.976641,
1,43,24.916,0.745682,15.7773,0,0.191792,0.0789744,0.976641,
1,43,24.934,0.745682,15.7773,0,0.191792,0.0789744,0.976641,
1,43,24.95,0.745682,15.7773,0,0.191792,0.077443,0.976641,
1,43,24.969,0.745682,15.7773,0,0.191792,0.077443,0.976641,
1,43,24.984,0.745682,15.7773,0,0.191792,0.0926504,0.976641,
1,43,25,0.745682,15.7773,0,0.191792,0.100665,0.976641,
1,43,25.017,0.745682,15.7773,0,0.191792,0.0931072,0.976641,
1,43,25.034,0.745682,15.7773,0,0.191792,0.111732,0.976641,
1,43,25.052,0.745682,15.7773,0,0.191792,0.123711,0.976641,
1,43,25.071,0.745682,15.7773,0,0.191792,0.131804,0.976641,
1,43,25.086,0.745682,15.7773,0,0.191792,0.125692,0.976641,
1,43,25.102,0.745682,15.7773,0,0.191792,0.172932,0.976641,
1,43,25.119,0.745682,15.7773,0,0.191792,0.20053,0.976641,
1,43,25.136,0.745682,15.7773,0,0.191792,0.20053,0.976641,
1,43,25.153,0.745682,15.7773,0,0.191792,0.188392,0.976641,
1,43,25.171,0.745682,15.7773,0,0.191792,0.122816,0.976641,
1,43,25.187,0.688873,8.1483,0,0.175173,0.0959609,1.04209,
1,43,25.204,0.688873,8.1483,0,0.175173,0.0959609,1.04209,
1,43,25.221,0.688873,8.1483,0,0.175173,0.0959609,1.04209,
1,43,25.238,0.688873,8.1483,0,0.175173,0.260226,1.04209,
1,43,25.256,0.688873,8.1483,0,0.175173,0.260226,1.04209,
1,43,25.273,0.688873,8.1483,0,0.175173,0.22182,1.04209,
1,43,25.289,0.688873,8.1483,0,0.175173,0.22182,1.04209,
1,43,25.306,0.688873,8.1483,0,0.175173,0.184216,1.04209,
1,43,25.322,0.688873,8.1483,0,0.175173,0.184216,1.04209,
1,43,25.339,0.688873,8.1483,0,0.175173,0.174774,1.04209,
1,43,25.357,0.688873,8.1483,0,0.175173,0.170216,1.04209,
1,43,25.373,0.688873,8.1483,0,0.175173,0.170216,1.04209,
1,43,25.39,0.688873,8.1483,0,0.175173,0.170216,1.04209,
1,43,25.407,0.688873,8.1483,0,0.175173,0.155355,1.04209,
1,43,25.424,0.688873,8.1483,0,0.175173,0.155355,1.04209,
1,43,25.441,0.688873,8.1483,0,0.175173,0.155355,1.04209,
1,43,25.459,0.688873,8.1483,0,0.175173,0.16049,1.04209,
1,43,25.477,0.688873,8.1483,0,0.175173,0.16049,1.04209,
1,43,25.492,0.688873,8.1483,0,0.175173,0.16049,1.04209,
1,43,25.509,0.688873,8.1483,0,0.175173,0.156746,1.04209,
1,43,25.526,0.688873,8.1483,0,0.175173,0.156746,1.04209,
1,43,25.544,0.688873,8.1483,0,0.175173,0.179464,1.04209,
1,43,25.563,0.688873,8.1483,0,0.175173,0.179464,1.04209,
1,43,25.586,0.688873,8.1483,0,0.175173,0.179464,1.04209,
1,43,25.599,0.688873,8.1483,0,0.175173,0.217226,1.04209,
1,43,25.617,0.688873,8.1483,0,0.175173,0.217226,1.04209,
1,43,25.633,0.688873,8.1483,0,0.175173,0.217226,1.04209,
1,43,25.65,0.688873,8.1483,0,0.175173,0.214966,1.04209,
1,43,25.666,0.688873,8.1483,0,0.175173,0.214966,1.04209,
1,43,25.683,0.688873,8.1483,0,0.175173,0.214966,1.04209,
1,43,25.699,0.688873,8.1483,0,0.175173,0.231637,1.04209,
1,43,25.716,0.688873,8.1483,0,0.175173,0.231637,1.04209,
1,43,25.733,0.688873,8.1483,0,0.175173,0.231637,1.04209,
1,43,25.75,0.688873,8.1483,0,0.175173,0.230134,1.04209,
1,43,25.767,0.688873,8.1483,0,0.175173,0.230134,1.04209,
1,43,25.783,0.688873,8.1483,0,0.175173,0.230134,1.04209,
1,43,25.8,0.688873,8.1483,0,0.175173,0.236858,1.04209,
1,43,25.819,0.688873,8.1483,0,0.175173,0.236858,1.04209,
1,43,25.835,0.688873,8.1483,0,0.175173,0.236858,1.04209,
1,43,25.852,0.688873,8.1483,0,0.175173,0.147301,1.04209,
1,43,25.868,0.688873,8.1483,0,0.175173,0.211971,1.04209,
1,43,25.888,0.688873,8.1483,0,0.175173,0.211971,1.04209,
1,43,25.904,0.688873,8.1483,0,0.175173,0.211971,1.04209,
1,43,25.921,0.688873,8.1483,0,0.175173,0.211971,1.04209,
1,43,25.937,0.688873,8.1483,0,0.175173,0.164725,1.04209,
1,43,25.954,0.688873,8.1483,0,0.175173,0.164725,1.04209,
1,43,25.971,0.688873,8.1483,0,0.175173,0.164725,1.04209,
1,43,25.988,0.688873,8.1483,0,0.175173,0.187066,1.04209,
1,43,26.006,0.688873,8.1483,0,0.175173,0.187066,1.04209,
1,43,26.023,0.688873,8.1483,0,0.175173,0.187066,1.04209,
1,43,26.039,0.688873,8.1483,0,0.175173,0.146216,1.04209,
1,43,26.056,0.688873,8.1483,0,0.175173,0.146216,1.04209,
1,43,26.073,0.688873,8.1483,0,0.175173,0.130358,1.04209,
1,43,26.09,0.688873,8.1483,0,0.175173,0.130358,1.04209,
1,43,26.107,0.688873,8.1483,0,0.175173,0.130358,1.04209,
1,43,26.124,0.688873,8.1483,0,0.175173,0.12542,1.04209,
1,43,26.141,0.64488,3.16915,0,0.175786,0.169395,1.11318,
1,43,26.158,0.64488,3.16915,0,0.175786,0.230181,1.11318,
1,43,26.177,0.64488,3.16915,0,0.175786,0.230181,1.11318,
1,43,26.193,0.64488,3.16915,0,0.175786,0.228391,1.11318,
1,43,26.209,0.64488,3.16915,0,0.175786,0.228391,1.11318,
1,43,26.226,0.64488,3.16915,0,0.175786,0.19824,1.11318,
1,43,26.242,0.64488,3.16915,0,0.175786,0.19824,1.11318,
1,43,26.259,0.64488,3.16915,0,0.175786,0.19824,1.11318,
1,43,26.278,0.64488,3.16915,0,0.175786,0.190181,1.11318,
1,43,26.294,0.64488,3.16915,0,0.175786,0.190181,1.11318,
1,43,26.31,0.64488,3.16915,0,0.175786,0.140792,1.11318,
1,43,26.326,0.64488,3.16915,0,0.175786,0.140792,1.11318,
1,43,26.344,0.64488,3.16915,0,0.175786,0.140792,1.11318,
1,43,26.36,0.64488,3.16915,0,0.175786,0.255178,1.11318,
1,43,26.377,0.64488,3.16915,0,0.175786,0.255178,1.11318,
1,43,26.393,0.64488,3.16915,0,0.175786,0.255178,1.11318,
1,43,26.41,0.64488,3.16915,0,0.175786,0.204199,1.11318,
1,43,26.427,0.64488,3.16915,0,0.175786,0.204199,1.11318,
1,43,26.444,0.64488,3.16915,0,0.175786,0.204199,1.11318,
1,43,26.461,0.64488,3.16915,0,0.175786,0.126608,1.11318,
1,43,26.481,0.64488,3.16915,0,0.175786,0.126608,1.11318,
1,43,26.498,0.64488,3.16915,0,0.175786,0.160001,1.11318,
1,43,26.515,0.64488,3.16915,0,0.175786,0.160001,1.11318,
1,43,26.533,0.64488,3.16915,0,0.175786,0.160001,1.11318,
1,43,26.549,0.64488,3.16915,0,0.175786,0.187811,1.11318,
1,43,26.566,0.64488,3.16915,0,0.175786,0.187811,1.11318,
1,43,26.583,0.64488,3.16915,0,0.175786,0.187811,1.11318,
1,43,26.6,0.64488,3.16915,0,0.175786,0.198048,1.11318,
1,43,26.617,0.64488,3.16915,0,0.175786,0.198048,1.11318,
1,43,26.635,0.64488,3.16915,0,0.175786,0.198048,1.11318,
1,43,26.652,0.64488,3.16915,0,0.175786,0.188512,1.11318,
1,43,26.668,0.64488,3.16915,0,0.175786,0.188512,1.11318,
1,43,26.686,0.64488,3.16915,0,0.175786,0.201288,1.11318,
1,43,26.703,0.64488,3.16915,0,0.175786,0.201288,1.11318,
1,43,26.719,0.64488,3.16915,0,0.175786,0.201288,1.11318,
1,43,26.739,0.64488,3.16915,0,0.175786,0.148838,1.11318,
1,43,26.754,0.64488,3.16915,0,0.175786,0.148838,1.11318,
1,43,26.771,0.64488,3.16915,0,0.175786,0.148838,1.11318,
1,43,26.787,0.64488,3.16915,0,0.175786,0.148838,1.11318,
1,43,26.804,0.64488,3.16915,0,0.175786,0.173134,1.11318,
1,43,26.821,0.64488,3.16915,0,0.175786,0.173134,1.11318,
1,43,26.838,0.64488,3.16915,0,0.175786,0.173134,1.11318,
1,43,26.855,0.64488,3.16915,0,0.175786,0.154043,1.11318,
1,43,26.871,0.64488,3.16915,0,0.175786,0.154043,1.11318,
1,43,26.888,0.64488,3.16915,0,0.175786,0.244081,1.11318,
1,43,26.906,0.64488,3.16915,0,0.175786,0.201208,1.11318,
1,43,26.922,0.64488,3.16915,0,0.175786,0.21019,1.11318,
1,43,26.94,0.64488,3.16915,0,0.175786,0.21019,1.11318,
1,43,26.957,0.64488,3.16915,0,0.175786,0.165293,1.11318,
1,43,26.976,0.64488,3.16915,0,0.175786,0.171198,1.11318,
1,43,26.991,0.64488,3.16915,0,0.175786,0.171198,1.11318,
1,43,27.009,0.64488,3.16915,0,0.175786,0.156463,1.11318,
1,43,27.025,0.64488,3.16915,0,0.175786,0.135557,1.11318,
1,43,27.042,0.64488,3.16915,0,0.175786,0.140587,1.11318,
1,43,27.059,0.64488,3.16915,0,0.175786,0.140587,1.11318,
1,43,27.077,0.64488,3.16915,0,0.175786,0.140587,1.11318,
1,43,27.094,0.64488,3.16915,0,0.175786,0.122567,1.11318,
1,43,27.111,0.64488,3.16915,0,0.175786,0.126845,1.11318,
1,43,27.128,0.64488,3.16915,0,0.175786,0.126845,1.11318,
1,43,27.145,0.64488,3.16915,0,0.175786,0.126845,1.11318,
1,43,27.161,0.64488,3.16915,0,0.175786,0.11312,1.11318,
1,43,27.178,0.64488,3.16915,0,0.175786,0.103466,1.11318,
1,43,27.195,0.64488,3.16915,0,0.175786,0.106694,1.11318,
1,48,27.212,0.686526,3.76229,0,0.204571,0.106694,1.16739,
1,48,27.228,0.686526,3.76229,0,0.204571,0.0939903,1.16739,
1,48,27.246,0.686526,3.76229,0,0.204571,0.0939903,1.16739,
1,48,27.261,0.686526,3.76229,0,0.204571,0.0977762,1.16739,
1,48,27.281,0.686526,3.76229,0,0.204571,0.0977762,1.16739,
1,48,27.297,0.686526,3.76229,0,0.204571,0.0829531,1.16739,
1,48,27.315,0.686526,3.76229,0,0.204571,0.0833832,1.16739,
1,48,27.332,0.686526,3.76229,0,0.204571,0.0833832,1.16739,
1,48,27.35,0.686526,3.76229,0,0.204571,0.0612895,1.16739,
1,48,27.365,0.686526,3.76229,0,0.204571,0.0587875,1.16739,
1,48,27.383,0.686526,3.76229,0,0.204571,0.0648796,1.16739,
1,48,27.399,0.686526,3.76229,0,0.204571,0.068775,1.16739,
1,48,27.416,0.686526,3.76229,0,0.204571,0.0515597,1.16739,
1,48,27.432,0.686526,3.76229,0,0.204571,0.0515597,1.16739,
1,48,27.45,0.686526,3.76229,0,0.204571,0.0552403,1.16739,
1,48,27.466,0.686526,3.76229,0,0.204571,0.0552403,1.16739,
1,48,27.483,0.686526,3.76229,0,0.204571,0.0552403,1.16739,
1,48,27.5,0.686526,3.76229,0,0.204571,0.0288173,1.16739,
1,48,27.517,0.686526,3.76229,0,0.204571,0.0296598,1.16739,
1,48,27.535,0.686526,3.76229,0,0.204571,0.0296598,1.16739,
1,48,27.551,0.686526,3.76229,0,0.204571,0.0296598,1.16739,
1,48,27.568,0.686526,3.76229,0,0.204571,0.0266634,1.16739,
1,48,27.586,0.686526,3.76229,0,0.204571,0.0266556,1.16739,
1,48,27.602,0.686526,3.76229,0,0.204571,0.0266556,1.16739,
1,48,27.619,0.686526,3.76229,0,0.204571,0.0241883,1.16739,
1,48,27.636,0.686526,3.76229,0,0.204571,0.0236127,1.16739,
1,48,27.653,0.686526,3.76229,0,0.204571,0.0238378,1.16739,
1,48,27.67,0.686526,3.76229,0,0.204571,0.0243159,1.16739,
1,48,27.687,0.686526,3.76229,0,0.204571,0.0231476,1.16739,
1,48,27.705,0.686526,3.76229,0,0.204571,0.0231476,1.16739,
1,48,27.72,0.686526,3.76229,0,0.204571,0.0238469,1.16739,
1,48,27.737,0.686526,3.76229,0,0.204571,0.0238469,1.16739,
1,48,27.754,0.686526,3.76229,0,0.204571,0.0232481,1.16739,
1,48,27.772,0.686526,3.76229,0,0.204571,0.0232481,1.16739,
1,48,27.789,0.686526,3.76229,0,0.204571,0.0242797,1.16739,
1,48,27.805,0.686526,3.76229,0,0.204571,0.0247442,1.16739,
1,48,27.822,0.686526,3.76229,0,0.204571,0.0242474,1.16739,
1,48,27.838,0.686526,3.76229,0,0.204571,0.0270868,1.16739,
1,48,27.855,0.686526,3.76229,0,0.204571,0.027606,1.16739,
1,48,27.873,0.686526,3.76229,0,0.204571,0.027606,1.16739,
1,48,27.89,0.686526,3.76229,0,0.204571,0.027606,1.16739,
1,48,27.907,0.686526,3.76229,0,0.204571,0.0293134,1.16739,
1,48,27.924,0.686526,3.76229,0,0.204571,0.0293134,1.16739,
1,48,27.941,0.686526,3.76229,0,0.204571,0.0293134,1.16739,
1,48,27.958,0.686526,3.76229,0,0.204571,0.0269447,1.16739,
1,48,27.978,0.686526,3.76229,0,0.204571,0.0269447,1.16739,
1,48,27.992,0.686526,3.76229,0,0.204571,0.0500893,1.16739,
1,48,28.009,0.686526,3.76229,0,0.204571,0.0500893,1.16739,
1,48,28.026,0.686526,3.76229,0,0.204571,0.0470426,1.16739,
1,48,28.042,0.686526,3.76229,0,0.204571,0.0470426,1.16739,
1,48,28.059,0.686526,3.76229,0,0.204571,0.0572462,1.16739,
1,48,28.078,0.686526,3.76229,0,0.204571,0.0609318,1.16739,
1,48,28.093,0.686526,3.76229,0,0.204571,0.0581628,1.16739,
1,48,28.11,0.686526,3.76229,0,0.204571,0.0706754,1.16739,
1,48,28.126,0.686526,3.76229,0,0.204571,0.0760954,1.16739,
1,48,28.144,0.686526,3.76229,0,0.204571,0.0685316,1.16739,
1,48,28.16,0.686526,3.76229,0,0.204571,0.0657784,1.16739,
1,48,28.185,0.686526,3.76229,0,0.204571,0.0761794,1.16739,
1,48,28.202,0.686526,3.76229,0,0.204571,0.0761794,1.16739,
1,48,28.218,0.686526,3.76229,0,0.204571,0.0604703,1.16739,
1,48,28.235,0.686526,3.76229,0,0.204571,0.0583846,1.16739,
1,48,28.252,0.680598,7.63425,0,0.209983,0.0623141,1.19747,
1,48,28.268,0.680598,7.63425,0,0.209983,0.0623141,1.19747,
1,48,28.288,0.680598,7.63425,0,0.209983,0.0623141,1.19747,
1,48,28.305,0.680598,7.63425,0,0.209983,0.0565637,1.19747,
1,48,28.322,0.680598,7.63425,0,0.209983,0.0559218,1.19747,
1,48,28.339,0.680598,7.63425,0,0.209983,0.0541149,1.19747,
1,48,28.355,0.680598,7.63425,0,0.209983,0.0511924,1.19747,
1,48,28.372,0.680598,7.63425,0,0.209983,0.0495973,1.19747,
1,48,28.39,0.680598,7.63425,0,0.209983,0.0495973,1.19747,
1,48,28.405,0.680598,7.63425,0,0.209983,0.0574139,1.19747,
1,48,28.421,0.680598,7.63425,0,0.209983,0.0499184,1.19747,
1,48,28.438,0.680598,7.63425,0,0.209983,0.0486363,1.19747,
1,48,28.455,0.680598,7.63425,0,0.209983,0.0569418,1.19747,
1,48,28.471,0.680598,7.63425,0,0.209983,0.0569418,1.19747,
1,48,28.489,0.680598,7.63425,0,0.209983,0.0520611,1.19747,
1,48,28.505,0.680598,7.63425,0,0.209983,0.0509699,1.19747,
1,48,28.522,0.680598,7.63425,0,0.209983,0.054566,1.19747,
1,48,28.538,0.680598,7.63425,0,0.209983,0.054566,1.19747,
1,48,28.554,0.680598,7.63425,0,0.209983,0.052659,1.19747,
1,48,28.571,0.680598,7.63425,0,0.209983,0.052659,1.19747,
1,48,28.588,0.680598,7.63425,0,0.209983,0.0549185,1.19747,
1,48,28.603,0.680598,7.63425,0,0.209983,0.0573858,1.19747,
1,48,28.62,0.680598,7.63425,0,0.209983,0.0564009,1.19747,
1,48,28.638,0.680598,7.63425,0,0.209983,0.0636,1.19747,
1,48,28.655,0.680598,7.63425,0,0.209983,0.0661703,1.19747,
1,48,28.672,0.680598,7.63425,0,0.209983,0.0661703,1.19747,
1,48,28.689,0.680598,7.63425,0,0.209983,0.0661703,1.19747,
1,48,28.705,0.680598,7.63425,0,0.209983,0.0824959,1.19747,
1,48,28.722,0.680598,7.63425,0,0.209983,0.0867224,1.19747,
1,48,28.739,0.680598,7.63425,0,0.209983,0.0867224,1.19747,
1,48,28.757,0.680598,7.63425,0,0.209983,0.0843617,1.19747,
1,48,28.774,0.680598,7.63425,0,0.209983,0.0843617,1.19747,
1,48,28.791,0.680598,7.63425,0,0.209983,0.0978257,1.19747,
1,48,28.808,0.680598,7.63425,0,0.209983,0.108798,1.19747,
1,48,28.826,0.680598,7.63425,0,0.209983,0.116356,1.19747,
1,48,28.842,0.680598,7.63425,0,0.209983,0.129212,1.19747,
1,48,28.857,0.680598,7.63425,0,0.209983,0.140628,1.19747,
1,48,28.874,0.680598,7.63425,0,0.209983,0.140628,1.19747,
1,48,28.891,0.680598,7.63425,0,0.209983,0.136561,1.19747,
1,48,28.908,0.680598,7.63425,0,0.209983,0.212431,1.19747,
1,48,28.925,0.680598,7.63425,0,0.209983,0.169204,1.19747,
1,48,28.942,0.680598,7.63425,0,0.209983,0.169204,1.19747,
1,48,28.959,0.680598,7.63425,0,0.209983,0.169204,1.19747,
1,48,28.979,0.680598,7.63425,0,0.209983,0.181415,1.19747,
1,48,28.996,0.680598,7.63425,0,0.209983,0.181415,1.19747,
1,48,29.012,0.680598,7.63425,0,0.209983,0.181415,1.19747,
1,48,29.03,0.680598,7.63425,0,0.209983,0.180188,1.19747,
1,48,29.045,0.680598,7.63425,0,0.209983,0.180188,1.19747,
1,48,29.062,0.680598,7.63425,0,0.209983,0.180188,1.19747,
1,48,29.085,0.680598,7.63425,0,0.209983,0.125422,1.19747,
1,48,29.096,0.680598,7.63425,0,0.209983,0.125422,1.19747,
1,48,29.111,0.680598,7.63425,0,0.209983,0.125422,1.19747,
1,48,29.127,0.680598,7.63425,0,0.209983,0.193706,1.19747,
1,48,29.145,0.680598,7.63425,0,0.209983,0.193706,1.19747,
1,48,29.161,0.680598,7.63425,0,0.209983,0.193706,1.19747,
1,48,29.18,0.680598,7.63425,0,0.209983,0.153778,1.19747,
1,48,29.195,0.680598,7.63425,0,0.209983,0.153778,1.19747,
1,48,29.214,0.680598,7.63425,0,0.209983,0.192902,1.19747,
1,48,29.228,0.680598,7.63425,0,0.209983,0.192902,1.19747,
1,48,29.245,0.680598,7.63425,0,0.209983,0.192902,1.19747,
1,48,29.261,0.680598,7.63425,0,0.209983,0.127328,1.19747,
1,48,29.279,0.680598,7.63425,0,0.209983,0.127328,1.19747,
1,48,29.301,0.680598,7.63425,0,0.209983,0.127328,1.19747,
1,48,29.319,0.680598,7.63425,0,0.209983,0.196779,1.19747,
1,48,29.336,0.680598,7.63425,0,0.209983,0.196779,1.19747,
1,48,29.353,0.680598,7.63425,0,0.209983,0.196779,1.19747,
1,48,29.369,0.680598,7.63425,0,0.209983,0.181752,1.19747,
1,48,29.386,0.680598,7.63425,0,0.209983,0.181752,1.19747,
1,48,29.403,0.680598,7.63425,0,0.209983,0.181752,1.19747,
1,48,29.421,0.680598,7.63425,0,0.209983,0.18572,1.19747,
1,48,29.437,0.680598,7.63425,0,0.209983,0.18572,1.19747,
1,48,29.454,0.680598,7.63425,0,0.209983,0.18572,1.19747,
1,48,29.471,0.680598,7.63425,0,0.209983,0.199747,1.19747,
1,48,29.492,0.680598,7.63425,0,0.209983,0.199747,1.19747,
1,45,29.508,0.583782,2.85786,0,0.207597,0.145388,1.30935,
1,45,29.525,0.583782,2.85786,0,0.207597,0.145388,1.30935,
1,45,29.542,0.583782,2.85786,0,0.207597,0.145388,1.30935,
1,45,29.559,0.583782,2.85786,0,0.207597,0.175214,1.30935,
1,45,29.575,0.583782,2.85786,0,0.207597,0.175214,1.30935,
1,45,29.592,0.583782,2.85786,0,0.207597,0.175214,1.30935,
1,45,29.609,0.583782,2.85786,0,0.207597,0.261073,1.30935,
1,45,29.625,0.583782,2.85786,0,0.207597,0.261073,1.30935,
1,45,29.642,0.583782,2.85786,0,0.207597,0.261073,1.30935,
