===========================================
CardiaSens File Data V1.5 :
Config file id :-2
2017/9/11 13:26:20 timestamp[1505129180:11392]
Orgine :Live
Saved Data :
===========================================
FACE;HR;TIME;HRV;VASO;STEP;HRVSEC;CONFID;STRESS;
1;55;68.534;0.247486;4.31684;0;0.16698;0.0795181;3.75466;
1;55;68.566;0.247486;4.31684;0;0.16698;0.0790383;3.75466;
1;55;68.598;0.247486;4.31684;0;0.16698;0.0786164;3.75466;
1;55;68.63;0.247486;4.31684;0;0.16698;0.0782446;3.75466;
1;55;68.662;0.247486;4.31684;0;0.16698;0.0778635;3.75466;
1;55;68.694;0.247486;4.31684;0;0.16698;0.0776945;3.75466;
1;55;68.726;0.247486;4.31684;0;0.16698;0.0776398;3.75466;
1;52;68.774;0.225575;12.6334;0;0.148861;0.0775906;3.84921;
1;52;68.806;0.225575;12.6334;0;0.148861;0.0775794;3.84921;
1;52;68.838;0.225575;12.6334;0;0.148861;0.0775363;3.84921;
1;52;68.87;0.225575;12.6334;0;0.148861;0.0775324;3.84921;
1;52;68.902;0.225575;12.6334;0;0.148861;0.0775124;3.84921;
1;52;68.934;0.225575;12.6334;0;0.148861;0.0774577;3.84921;
1;52;68.966;0.225575;12.6334;0;0.148861;0.0777026;3.84921;
1;52;68.998;0.225575;12.6334;0;0.148861;0.0787284;3.84921;
1;52;69.031;0.225575;12.6334;0;0.148861;0.078751;3.84921;
1;52;69.063;0.225575;12.6334;0;0.148861;0.159131;3.84921;
1;52;69.094;0.225575;12.6334;0;0.148861;0.160066;3.84921;
1;52;69.126;0.225575;12.6334;0;0.148861;0.160066;3.84921;
1;52;69.175;0.225575;12.6334;0;0.148861;0.152339;3.84921;
1;52;69.206;0.225575;12.6334;0;0.148861;0.148613;3.84921;
1;52;69.239;0.225575;12.6334;0;0.148861;0.158079;3.84921;
1;52;69.27;0.225575;12.6334;0;0.148861;0.155584;3.84921;
1;52;69.302;0.225575;12.6334;0;0.148861;0.155584;3.84921;
1;52;69.334;0.225575;12.6334;0;0.148861;0.164502;3.84921;
1;52;69.366;0.225575;12.6334;0;0.148861;0.199252;3.84921;
1;52;69.398;0.225575;12.6334;0;0.148861;0.199252;3.84921;
1;52;69.43;0.225575;12.6334;0;0.148861;0.195086;3.84921;
1;52;69.462;0.225575;12.6334;0;0.148861;0.191629;3.84921;
1;52;69.494;0.225575;12.6334;0;0.148861;0.191629;3.84921;
1;52;69.526;0.225575;12.6334;0;0.148861;0.188151;3.84921;
1;52;69.558;0.225575;12.6334;0;0.148861;0.17926;3.84921;
1;56;69.606;0.217063;3.82054;0;0.142151;0.177525;4.36705;
1;56;69.638;0.217063;3.82054;0;0.142151;0.177525;4.36705;
1;56;69.67;0.217063;3.82054;0;0.142151;0.180169;4.36705;
1;56;69.702;0.217063;3.82054;0;0.142151;0.191659;4.36705;
1;56;69.75;0.217063;3.82054;0;0.142151;0.191659;4.36705;
1;56;69.772;0.217063;3.82054;0;0.142151;0.191659;4.36705;
1;56;69.799;0.217063;3.82054;0;0.142151;0.178176;4.36705;
1;56;69.83;0.217063;3.82054;0;0.142151;0.178176;4.36705;
1;56;69.862;0.217063;3.82054;0;0.142151;0.185426;4.36705;
1;56;69.894;0.217063;3.82054;0;0.142151;0.185426;4.36705;
1;56;69.926;0.217063;3.82054;0;0.142151;0.193797;4.36705;
1;56;69.958;0.217063;3.82054;0;0.142151;0.187786;4.36705;
1;56;70.006;0.217063;3.82054;0;0.142151;0.191694;4.36705;
1;56;70.038;0.217063;3.82054;0;0.142151;0.191694;4.36705;
1;56;70.07;0.217063;3.82054;0;0.142151;0.196979;4.36705;
1;56;70.102;0.217063;3.82054;0;0.142151;0.15688;4.36705;
1;56;70.134;0.217063;3.82054;0;0.142151;0.15688;4.36705;
1;56;70.166;0.217063;3.82054;0;0.142151;0.161455;4.36705;
1;56;70.198;0.217063;3.82054;0;0.142151;0.177099;4.36705;
1;56;70.23;0.217063;3.82054;0;0.142151;0.177099;4.36705;
1;56;70.262;0.217063;3.82054;0;0.142151;0.17362;4.36705;
1;56;70.294;0.217063;3.82054;0;0.142151;0.161126;4.36705;
1;56;70.326;0.217063;3.82054;0;0.142151;0.161126;4.36705;
1;56;70.358;0.217063;3.82054;0;0.142151;0.159844;4.36705;
1;56;70.406;0.217063;3.82054;0;0.142151;0.157722;4.36705;
1;56;70.438;0.217063;3.82054;0;0.142151;0.160276;4.36705;
1;56;70.47;0.217063;3.82054;0;0.142151;0.160276;4.36705;
1;64;70.502;0.203819;3.43591;0;0.131402;0.152286;5.3016;
1;64;70.534;0.203819;3.43591;0;0.131402;0.141392;5.3016;
1;64;70.566;0.203819;3.43591;0;0.131402;0.141392;5.3016;
1;64;70.598;0.203819;3.43591;0;0.131402;0.140115;5.3016;
1;64;70.63;0.203819;3.43591;0;0.131402;0.139696;5.3016;
1;64;70.661;0.203819;3.43591;0;0.131402;0.139696;5.3016;
1;64;70.694;0.203819;3.43591;0;0.131402;0.136704;5.3016;
1;64;70.726;0.203819;3.43591;0;0.131402;0.132835;5.3016;
1;64;70.758;0.203819;3.43591;0;0.131402;0.132835;5.3016;
1;64;70.79;0.203819;3.43591;0;0.131402;0.130804;5.3016;
1;64;70.838;0.203819;3.43591;0;0.131402;0.135178;5.3016;
1;64;70.87;0.203819;3.43591;0;0.131402;0.129254;5.3016;
1;64;70.902;0.203819;3.43591;0;0.131402;0.146266;5.3016;
1;64;70.934;0.203819;3.43591;0;0.131402;0.146266;5.3016;
1;64;70.966;0.203819;3.43591;0;0.131402;0.13661;5.3016;
1;64;70.998;0.203819;3.43591;0;0.131402;0.132723;5.3016;
1;64;71.03;0.203819;3.43591;0;0.131402;0.132723;5.3016;
1;64;71.062;0.203819;3.43591;0;0.131402;0.120672;5.3016;
1;64;71.094;0.203819;3.43591;0;0.131402;0.118905;5.3016;
1;64;71.126;0.203819;3.43591;0;0.131402;0.118905;5.3016;
1;64;71.158;0.203819;3.43591;0;0.131402;0.118884;5.3016;
1;64;71.19;0.203819;3.43591;0;0.131402;0.124551;5.3016;
1;64;71.238;0.203819;3.43591;0;0.131402;0.127773;5.3016;
1;64;71.27;0.203819;3.43591;0;0.131402;0.127773;5.3016;
1;64;71.302;0.203819;3.43591;0;0.131402;0.11364;5.3016;
1;64;71.334;0.203819;3.43591;0;0.131402;0.102615;5.3016;
1;64;71.366;0.203819;3.43591;0;0.131402;0.102615;5.3016;
1;64;71.398;0.203819;3.43591;0;0.131402;0.114033;5.3016;
1;64;71.43;0.203819;3.43591;0;0.131402;0.162327;5.3016;
1;64;71.462;0.203819;3.43591;0;0.131402;0.156893;5.3016;
1;64;71.494;0.203819;3.43591;0;0.131402;0.147808;5.3016;
1;63;71.526;0.193712;9.47556;0;0.130279;0.141972;5.4434;
1;63;71.558;0.193712;9.47556;0;0.130279;0.137606;5.4434;
1;63;71.59;0.193712;9.47556;0;0.130279;0.134345;5.4434;
1;63;71.622;0.193712;9.47556;0;0.130279;0.132033;5.4434;
1;63;71.67;0.193712;9.47556;0;0.130279;0.131185;5.4434;
1;63;71.702;0.193712;9.47556;0;0.130279;0.12949;5.4434;
1;63;71.734;0.193712;9.47556;0;0.130279;0.127875;5.4434;
1;63;71.766;0.193712;9.47556;0;0.130279;0.126527;5.4434;
1;63;71.798;0.193712;9.47556;0;0.130279;0.125001;5.4434;
1;63;71.83;0.193712;9.47556;0;0.130279;0.121278;5.4434;
1;63;71.862;0.193712;9.47556;0;0.130279;0.112724;5.4434;
1;63;71.894;0.193712;9.47556;0;0.130279;0.101552;5.4434;
1;63;71.926;0.193712;9.47556;0;0.130279;0.0971979;5.4434;
1;63;71.958;0.193712;9.47556;0;0.130279;0.0942857;5.4434;
1;63;71.99;0.193712;9.47556;0;0.130279;0.0899351;5.4434;
1;85;72.022;0.194964;11.1354;0;0.13624;0.0852866;7.30349;
1;85;72.07;0.194964;11.1354;0;0.13624;0.0817225;7.30349;
1;85;72.107;0.194964;11.1354;0;0.13624;0.0780552;7.30349;
1;85;72.134;0.194964;11.1354;0;0.13624;0.0763208;7.30349;
1;85;72.174;0.194964;11.1354;0;0.13624;0.068671;7.30349;
1;85;72.204;0.194964;11.1354;0;0.13624;0.0665081;7.30349;
1;85;72.232;0.194964;11.1354;0;0.13624;0.0668119;7.30349;
1;85;72.262;0.194964;11.1354;0;0.13624;0.0668411;7.30349;
1;85;72.294;0.194964;11.1354;0;0.13624;0.0701441;7.30349;
1;85;72.326;0.194964;11.1354;0;0.13624;0.0727917;7.30349;
1;85;72.358;0.194964;11.1354;0;0.13624;0.0748333;7.30349;
1;85;72.39;0.194964;11.1354;0;0.13624;0.0788848;7.30349;
1;85;72.425;0.194964;11.1354;0;0.13624;0.0799312;7.30349;
1;85;72.473;0.194964;11.1354;0;0.13624;0.0820796;7.30349;
1;85;72.52;0.194964;11.1354;0;0.13624;0.0832606;7.30349;
1;85;72.534;0.194964;11.1354;0;0.13624;0.0839983;7.30349;
1;85;72.583;0.194964;11.1354;0;0.13624;0.0843576;7.30349;
1;85;72.612;0.194964;11.1354;0;0.13624;0.084207;7.30349;
1;85;72.636;0.194964;11.1354;0;0.13624;0.083086;7.30349;
1;85;72.663;0.194964;11.1354;0;0.13624;0.0819616;7.30349;
1;85;72.696;0.198754;18.0643;0;0.133344;0.078918;7.1342;
1;85;72.732;0.198754;18.0643;0;0.133344;0.0766627;7.1342;
1;85;72.76;0.198754;18.0643;0;0.133344;0.075693;7.1342;
1;85;72.79;0.198754;18.0643;0;0.133344;0.0650097;7.1342;
1;85;72.822;0.198754;18.0643;0;0.133344;0.066957;7.1342;
1;85;72.854;0.198754;18.0643;0;0.133344;0.0691874;7.1342;
1;85;72.902;0.198754;18.0643;0;0.133344;0.0705517;7.1342;
1;85;72.934;0.198754;18.0643;0;0.133344;0.0716667;7.1342;
1;85;72.966;0.198754;18.0643;0;0.133344;0.0742504;7.1342;
1;85;72.998;0.198754;18.0643;0;0.133344;0.0772733;7.1342;
1;85;73.03;0.198754;18.0643;0;0.133344;0.0790676;7.1342;
1;85;73.062;0.198754;18.0643;0;0.133344;0.080788;7.1342;
1;85;73.094;0.198754;18.0643;0;0.133344;0.0799681;7.1342;
1;85;73.126;0.198754;18.0643;0;0.133344;0.0873641;7.1342;
1;85;73.158;0.198754;18.0643;0;0.133344;0.0892061;7.1342;
1;85;73.19;0.198754;18.0643;0;0.133344;0.0888273;7.1342;
1;85;73.222;0.198754;18.0643;0;0.133344;0.089578;7.1342;
1;85;73.254;0.198754;18.0643;0;0.133344;0.0904868;7.1342;
1;85;73.302;0.198754;18.0643;0;0.133344;0.088469;7.1342;
1;85;73.334;0.198754;18.0643;0;0.133344;0.0823665;7.1342;
1;85;73.366;0.198754;18.0643;0;0.133344;0.0740409;7.1342;
1;85;73.398;0.198754;18.0643;0;0.133344;0.0683897;7.1342;
1;85;73.43;0.198754;18.0643;0;0.133344;0.0649346;7.1342;
1;85;73.462;0.198754;18.0643;0;0.133344;0.0625614;7.1342;
1;85;73.494;0.198754;18.0643;0;0.133344;0.0603925;7.1342;
1;85;73.526;0.198754;18.0643;0;0.133344;0.0589174;7.1342;
1;85;73.558;0.198754;18.0643;0;0.133344;0.0580214;7.1342;
1;69;73.593;0.2141;25.8318;0;0.131945;0.0566668;5.435;
1;69;73.625;0.2141;25.8318;0;0.131945;0.056465;5.435;
1;69;73.654;0.2141;25.8318;0;0.131945;0.0563564;5.435;
1;69;73.686;0.2141;25.8318;0;0.131945;0.0565994;5.435;
1;69;73.734;0.2141;25.8318;0;0.131945;0.0557937;5.435;
1;69;73.766;0.2141;25.8318;0;0.131945;0.0625101;5.435;
1;69;73.798;0.2141;25.8318;0;0.131945;0.0611186;5.435;
1;69;73.83;0.2141;25.8318;0;0.131945;0.0608982;5.435;
1;69;73.862;0.2141;25.8318;0;0.131945;0.0593178;5.435;
1;69;73.894;0.2141;25.8318;0;0.131945;0.0580234;5.435;
1;69;73.926;0.2141;25.8318;0;0.131945;0.0571552;5.435;
1;69;73.958;0.2141;25.8318;0;0.131945;0.056693;5.435;
1;69;73.99;0.2141;25.8318;0;0.131945;0.0518143;5.435;
1;69;74.022;0.2141;25.8318;0;0.131945;0.0518692;5.435;
1;69;74.054;0.2141;25.8318;0;0.131945;0.0477687;5.435;
1;69;74.087;0.2141;25.8318;0;0.131945;0.0482986;5.435;
1;69;74.134;0.2141;25.8318;0;0.131945;0.0465638;5.435;
1;69;74.17;0.2141;25.8318;0;0.131945;0.0461148;5.435;
1;69;74.198;0.2141;25.8318;0;0.131945;0.0460594;5.435;
1;69;74.23;0.2141;25.8318;0;0.131945;0.0456115;5.435;
1;69;74.262;0.2141;25.8318;0;0.131945;0.0454023;5.435;
1;69;74.294;0.2141;25.8318;0;0.131945;0.0472668;5.435;
1;69;74.326;0.2141;25.8318;0;0.131945;0.0500848;5.435;
1;69;74.358;0.2141;25.8318;0;0.131945;0.0528114;5.435;
1;69;74.391;0.2141;25.8318;0;0.131945;0.0547494;5.435;
1;69;74.422;0.2141;25.8318;0;0.131945;0.0560034;5.435;
1;69;74.454;0.2141;25.8318;0;0.131945;0.0579136;5.435;
1;69;74.486;0.2141;25.8318;0;0.131945;0.0594008;5.435;
1;66;74.518;0.230122;30.5461;0;0.142207;0.059873;4.79637;
1;66;74.566;0.230122;30.5461;0;0.142207;0.0619633;4.79637;
1;66;74.598;0.230122;30.5461;0;0.142207;0.0631438;4.79637;
1;66;74.63;0.230122;30.5461;0;0.142207;0.0655702;4.79637;
1;66;74.662;0.230122;30.5461;0;0.142207;0.0671826;4.79637;
1;66;74.694;0.230122;30.5461;0;0.142207;0.0695401;4.79637;
1;66;74.726;0.230122;30.5461;0;0.142207;0.0718181;4.79637;
1;66;74.758;0.230122;30.5461;0;0.142207;0.0744926;4.79637;
1;66;74.794;0.230122;30.5461;0;0.142207;0.0773973;4.79637;
1;66;74.822;0.230122;30.5461;0;0.142207;0.0804249;4.79637;
1;66;74.854;0.230122;30.5461;0;0.142207;0.0829236;4.79637;
1;66;74.886;0.230122;30.5461;0;0.142207;0.0843284;4.79637;
1;66;74.918;0.230122;30.5461;0;0.142207;0.0845551;4.79637;
1;66;74.986;0.230122;30.5461;0;0.142207;0.0994161;4.79637;
1;66;75.005;0.230122;30.5461;0;0.142207;0.101112;4.79637;
1;66;75.03;0.230122;30.5461;0;0.142207;0.127936;4.79637;
1;66;75.062;0.230122;30.5461;0;0.142207;0.130689;4.79637;
1;66;75.094;0.230122;30.5461;0;0.142207;0.150399;4.79637;
1;66;75.126;0.230122;30.5461;0;0.142207;0.158142;4.79637;
1;66;75.158;0.230122;30.5461;0;0.142207;0.158701;4.79637;
1;58;75.19;0.215945;20.8342;0;0.130543;0.544337;4.47732;
1;58;75.222;0.215945;20.8342;0;0.130543;0.544337;4.47732;
1;58;75.254;0.215945;20.8342;0;0.130543;0.556841;4.47732;
1;58;75.286;0.215945;20.8342;0;0.130543;0.558656;4.47732;
1;58;75.318;0.215945;20.8342;0;0.130543;0.558656;4.47732;
1;58;75.366;0.215945;20.8342;0;0.130543;0.561681;4.47732;
1;58;75.397;0.215945;20.8342;0;0.130543;0.579237;4.47732;
1;58;75.43;0.215945;20.8342;0;0.130543;0.587676;4.47732;
1;58;75.462;0.215945;20.8342;0;0.130543;0.595697;4.47732;
1;58;75.494;0.215945;20.8342;0;0.130543;0.583243;4.47732;
1;58;75.526;0.215945;20.8342;0;0.130543;0.583243;4.47732;
1;58;75.557;0.215945;20.8342;0;0.130543;0.567619;4.47732;
1;58;75.59;0.215945;20.8342;0;0.130543;0.567619;4.47732;
1;58;75.622;0.215945;20.8342;0;0.130543;0.585924;4.47732;
1;58;75.654;0.215945;20.8342;0;0.130543;0.62792;4.47732;
1;58;75.686;0.215945;20.8342;0;0.130543;0.62792;4.47732;
1;58;75.718;0.215945;20.8342;0;0.130543;0.651463;4.47732;
1;58;75.75;0.215945;20.8342;0;0.130543;0.65502;4.47732;
1;58;75.798;0.215945;20.8342;0;0.130543;0.648268;4.47732;
1;58;75.83;0.215945;20.8342;0;0.130543;0.648268;4.47732;
1;58;75.862;0.215945;20.8342;0;0.130543;0.643673;4.47732;
1;58;75.894;0.215945;20.8342;0;0.130543;0.615667;4.47732;
1;58;75.926;0.215945;20.8342;0;0.130543;0.600824;4.47732;
1;58;75.958;0.215945;20.8342;0;0.130543;0.600824;4.47732;
1;58;75.99;0.215945;20.8342;0;0.130543;0.566263;4.47732;
1;58;76.022;0.215945;20.8342;0;0.130543;0.566263;4.47732;
1;58;76.054;0.215945;20.8342;0;0.130543;0.545703;4.47732;
1;58;76.086;0.215945;20.8342;0;0.130543;0.515295;4.47732;
1;58;76.118;0.215945;20.8342;0;0.130543;0.515295;4.47732;
1;58;76.149;0.215945;20.8342;0;0.130543;0.5152;4.47732;
1;58;76.198;0.215945;20.8342;0;0.130543;0.531575;4.47732;
1;58;76.23;0.215945;20.8342;0;0.130543;0.538085;4.47732;
1;58;76.262;0.215945;20.8342;0;0.130543;0.538085;4.47732;
1;58;76.294;0.215945;20.8342;0;0.130543;0.542963;4.47732;
1;72;76.326;0.22117;10.9195;0;0.133892;0.538445;5.44268;
1;72;76.358;0.22117;10.9195;0;0.133892;0.538066;5.44268;
1;72;76.39;0.22117;10.9195;0;0.133892;0.538066;5.44268;
1;72;76.422;0.22117;10.9195;0;0.133892;0.539978;5.44268;
1;72;76.454;0.22117;10.9195;0;0.133892;0.536057;5.44268;
1;72;76.486;0.22117;10.9195;0;0.133892;0.536057;5.44268;
1;72;76.518;0.22117;10.9195;0;0.133892;0.530936;5.44268;
1;72;76.55;0.22117;10.9195;0;0.133892;0.54339;5.44268;
1;72;76.582;0.22117;10.9195;0;0.133892;0.54339;5.44268;
1;72;76.63;0.22117;10.9195;0;0.133892;0.557758;5.44268;
1;72;76.662;0.22117;10.9195;0;0.133892;0.575722;5.44268;
1;72;76.694;0.22117;10.9195;0;0.133892;0.593111;5.44268;
1;72;76.726;0.22117;10.9195;0;0.133892;0.592148;5.44268;
1;72;76.758;0.22117;10.9195;0;0.133892;0.592148;5.44268;
1;72;76.79;0.22117;10.9195;0;0.133892;0.587924;5.44268;
1;72;76.822;0.22117;10.9195;0;0.133892;0.568023;5.44268;
1;72;76.854;0.22117;10.9195;0;0.133892;0.568023;5.44268;
1;72;76.886;0.22117;10.9195;0;0.133892;0.558361;5.44268;
1;72;76.918;0.22117;10.9195;0;0.133892;0.55227;5.44268;
1;72;76.95;0.22117;10.9195;0;0.133892;0.55227;5.44268;
1;72;76.982;0.22117;10.9195;0;0.133892;0.553801;5.44268;
1;72;77.03;0.22117;10.9195;0;0.133892;0.560895;5.44268;
1;72;77.069;0.22117;10.9195;0;0.133892;0.562273;5.44268;
1;72;77.095;0.22117;10.9195;0;0.133892;0.562273;5.44268;
1;72;77.143;0.22117;10.9195;0;0.133892;0.569945;5.44268;
1;72;77.2;0.22117;10.9195;0;0.133892;0.56231;5.44268;
1;72;77.211;0.22117;10.9195;0;0.133892;0.56231;5.44268;
1;72;77.222;0.22117;10.9195;0;0.133892;0.566669;5.44268;
1;72;77.254;0.22117;10.9195;0;0.133892;0.566669;5.44268;
1;72;77.285;0.22117;10.9195;0;0.133892;0.576508;5.44268;
1;72;77.318;0.22117;10.9195;0;0.133892;0.576508;5.44268;
1;72;77.353;0.22117;10.9195;0;0.133892;0.573629;5.44268;
1;72;77.382;0.22117;10.9195;0;0.133892;0.561453;5.44268;
1;72;77.414;0.22117;10.9195;0;0.133892;0.561453;5.44268;
1;72;77.461;0.22117;10.9195;0;0.133892;0.541681;5.44268;
1;72;77.494;0.22117;10.9195;0;0.133892;0.488409;5.44268;
1;72;77.526;0.22117;10.9195;0;0.133892;0.0841835;5.44268;
1;72;77.571;0.22117;10.9195;0;0.133892;0.0839478;5.44268;
1;72;77.615;0.22117;10.9195;0;0.133892;0.0839425;5.44268;
1;72;77.634;0.22117;10.9195;0;0.133892;0.0840619;5.44268;
1;72;77.676;0.22117;10.9195;0;0.133892;0.0838398;5.44268;
1;72;77.687;0.22117;10.9195;0;0.133892;0.0837095;5.44268;
1;51;77.741;0.241471;5.23595;0;0.158126;0.0836997;3.53942;
1;51;77.764;0.241471;5.23595;0;0.158126;0.0837482;3.53942;
1;51;77.788;0.241471;5.23595;0;0.158126;0.0836486;3.53942;
1;51;77.819;0.241471;5.23595;0;0.158126;0.0835916;3.53942;
1;51;77.862;0.241471;5.23595;0;0.158126;0.0837851;3.53942;
1;51;77.894;0.241471;5.23595;0;0.158126;0.0839344;3.53942;
1;51;77.926;0.241471;5.23595;0;0.158126;0.0840713;3.53942;
1;51;77.958;0.241471;5.23595;0;0.158126;0.084203;3.53942;
1;51;77.99;0.241471;5.23595;0;0.158126;0.0842468;3.53942;
1;51;78.022;0.241471;5.23595;0;0.158126;0.0843354;3.53942;
1;51;78.054;0.241471;5.23595;0;0.158126;0.0844889;3.53942;
1;51;78.086;0.241471;5.23595;0;0.158126;0.0844318;3.53942;
1;51;78.118;0.241471;5.23595;0;0.158126;0.0845144;3.53942;
1;51;78.15;0.241471;5.23595;0;0.158126;0.0845792;3.53942;
1;51;78.182;0.241471;5.23595;0;0.158126;0.0847122;3.53942;
1;51;78.214;0.241471;5.23595;0;0.158126;0.0847741;3.53942;
1;51;78.262;0.241471;5.23595;0;0.158126;0.0849496;3.53942;
1;51;78.294;0.241471;5.23595;0;0.158126;0.0851335;3.53942;
1;51;78.326;0.241471;5.23595;0;0.158126;0.0852676;3.53942;
1;51;78.358;0.241471;5.23595;0;0.158126;0.0853304;3.53942;
1;51;78.39;0.241471;5.23595;0;0.158126;0.0852884;3.53942;
1;51;78.422;0.241471;5.23595;0;0.158126;0.0852105;3.53942;
1;51;78.454;0.241471;5.23595;0;0.158126;0.0851888;3.53942;
1;51;78.486;0.241471;5.23595;0;0.158126;0.588128;3.53942;
1;51;78.518;0.241471;5.23595;0;0.158126;0.576721;3.53942;
1;51;78.55;0.241471;5.23595;0;0.158126;0.576721;3.53942;
1;51;78.582;0.241471;5.23595;0;0.158126;0.572746;3.53942;
1;51;78.614;0.241471;5.23595;0;0.158126;0.58367;3.53942;
1;51;78.646;0.241471;5.23595;0;0.158126;0.58367;3.53942;
1;51;78.694;0.241471;5.23595;0;0.158126;0.587549;3.53942;
1;51;78.726;0.241471;5.23595;0;0.158126;0.60625;3.53942;
1;51;78.758;0.241471;5.23595;0;0.158126;0.618865;3.53942;
1;51;78.79;0.241471;5.23595;0;0.158126;0.618865;3.53942;
1;51;78.822;0.241471;5.23595;0;0.158126;0.626013;3.53942;
1;51;78.854;0.241471;5.23595;0;0.158126;0.613536;3.53942;
1;51;78.886;0.241471;5.23595;0;0.158126;0.613536;3.53942;
1;51;78.918;0.241471;5.23595;0;0.158126;0.585386;3.53942;
1;51;78.95;0.241471;5.23595;0;0.158126;0.524804;3.53942;
1;51;78.982;0.241471;5.23595;0;0.158126;0.524804;3.53942;
1;51;79.014;0.241471;5.23595;0;0.158126;0.507801;3.53942;
1;51;79.046;0.241471;5.23595;0;0.158126;0.465583;3.53942;
1;51;79.094;0.241471;5.23595;0;0.158126;0.434352;3.53942;
1;51;79.126;0.241471;5.23595;0;0.158126;0.434352;3.53942;
1;51;79.158;0.241471;5.23595;0;0.158126;0.413716;3.53942;
1;51;79.19;0.241471;5.23595;0;0.158126;0.3654;3.53942;
1;51;79.222;0.241471;5.23595;0;0.158126;0.369479;3.53942;
1;51;79.254;0.241471;5.23595;0;0.158126;0.369479;3.53942;
1;51;79.286;0.241471;5.23595;0;0.158126;0.367934;3.53942;
1;51;79.318;0.241471;5.23595;0;0.158126;0.360798;3.53942;
1;51;79.35;0.241471;5.23595;0;0.158126;0.360798;3.53942;
1;51;79.382;0.241471;5.23595;0;0.158126;0.355825;3.53942;
1;51;79.414;0.241471;5.23595;0;0.158126;0.357912;3.53942;
1;51;79.446;0.241471;5.23595;0;0.158126;0.357912;3.53942;
1;51;79.478;0.241471;5.23595;0;0.158126;0.361766;3.53942;
1;51;79.526;0.241471;5.23595;0;0.158126;0.364308;3.53942;
1;51;79.558;0.241471;5.23595;0;0.158126;0.358182;3.53942;
1;51;79.59;0.241471;5.23595;0;0.158126;0.296465;3.53942;
1;51;79.622;0.241471;5.23595;0;0.158126;0.296465;3.53942;
1;51;79.654;0.241471;5.23595;0;0.158126;0.150237;3.53942;
1;64;79.686;0.26723;5.1102;0;0.202097;0.150016;4.01464;
1;64;79.718;0.26723;5.1102;0;0.202097;0.151967;4.01464;
1;64;79.75;0.26723;5.1102;0;0.202097;0.153028;4.01464;
1;64;79.782;0.26723;5.1102;0;0.202097;0.152765;4.01464;
1;64;79.814;0.26723;5.1102;0;0.202097;0.152602;4.01464;
1;64;79.846;0.26723;5.1102;0;0.202097;0.152641;4.01464;
1;64;79.878;0.26723;5.1102;0;0.202097;0.152097;4.01464;
1;64;79.926;0.26723;5.1102;0;0.202097;0.152075;4.01464;
1;64;79.958;0.26723;5.1102;0;0.202097;0.153877;4.01464;
1;64;79.99;0.26723;5.1102;0;0.202097;0.15414;4.01464;
1;64;80.022;0.26723;5.1102;0;0.202097;0.154346;4.01464;
1;64;80.054;0.26723;5.1102;0;0.202097;0.154505;4.01464;
1;64;80.09;0.26723;5.1102;0;0.202097;0.155227;4.01464;
1;64;80.118;0.26723;5.1102;0;0.202097;0.15497;4.01464;
1;64;80.15;0.26723;5.1102;0;0.202097;0.154842;4.01464;
1;64;80.182;0.26723;5.1102;0;0.202097;0.154953;4.01464;
1;64;80.214;0.26723;5.1102;0;0.202097;0.155343;4.01464;
1;64;80.246;0.26723;5.1102;0;0.202097;0.155848;4.01464;
1;64;80.278;0.26723;5.1102;0;0.202097;0.156345;4.01464;
1;64;80.31;0.26723;5.1102;0;0.202097;0.156683;4.01464;
1;64;80.358;0.26723;5.1102;0;0.202097;0.156704;4.01464;
1;64;80.39;0.26723;5.1102;0;0.202097;0.154408;4.01464;
1;64;80.422;0.26723;5.1102;0;0.202097;0.153927;4.01464;
1;64;80.454;0.26723;5.1102;0;0.202097;0.154286;4.01464;
1;64;80.488;0.26723;5.1102;0;0.202097;0.155059;4.01464;
1;64;80.518;0.26723;5.1102;0;0.202097;0.156963;4.01464;
1;64;80.55;0.26723;5.1102;0;0.202097;0.156683;4.01464;
1;64;80.582;0.26723;5.1102;0;0.202097;0.156235;4.01464;
1;64;80.614;0.26723;5.1102;0;0.202097;0.361195;4.01464;
1;64;80.646;0.26723;5.1102;0;0.202097;0.361195;4.01464;
1;64;80.678;0.26723;5.1102;0;0.202097;0.343419;4.01464;
1;64;80.71;0.26723;5.1102;0;0.202097;0.349613;4.01464;
1;64;80.758;0.26723;5.1102;0;0.202097;0.374507;4.01464;
1;64;80.79;0.26723;5.1102;0;0.202097;0.374507;4.01464;
1;64;80.822;0.26723;5.1102;0;0.202097;0.377785;4.01464;
1;64;80.854;0.26723;5.1102;0;0.202097;0.396969;4.01464;
1;64;80.886;0.26723;5.1102;0;0.202097;0.39479;4.01464;
1;64;80.918;0.26723;5.1102;0;0.202097;0.39479;4.01464;
1;64;80.95;0.26723;5.1102;0;0.202097;0.389576;4.01464;
1;64;80.982;0.26723;5.1102;0;0.202097;0.384834;4.01464;
1;64;81.014;0.26723;5.1102;0;0.202097;0.384834;4.01464;
1;64;81.046;0.26723;5.1102;0;0.202097;0.354493;4.01464;
1;64;81.078;0.26723;5.1102;0;0.202097;0.354493;4.01464;
1;64;81.11;0.26723;5.1102;0;0.202097;0.328265;4.01464;
1;66;81.158;0.264003;6.19173;0;0.20632;0.290038;4.20677;
1;66;81.19;0.264003;6.19173;0;0.20632;0.281805;4.20677;
1;66;81.222;0.264003;6.19173;0;0.20632;0.281805;4.20677;
1;66;81.254;0.264003;6.19173;0;0.20632;0.258768;4.20677;
