===========================================
CardiaSens File Data V1.5 :
Config file id :-2
2017/9/1 11:30:32 timestamp[1504258232:22077]
Orgine :Live
Saved Data :
===========================================
FACE;HR;TIME;HRV;VASO;STEP;HRVSEC;CONFID;STRESS;
0;52;93.931;0.146481;2.75976;0;0.150845;0.00431174;5.95663;
0;52;94.098;0.146481;2.75976;0;0.150845;0.00430811;5.95663;
0;52;94.278;0.146481;2.75976;0;0.150845;0.00430352;5.95663;
0;48;94.433;0.136615;40.5969;0;0.137158;0.00430694;5.85823;
0;48;94.616;0.136615;40.5969;0;0.137158;0.0043056;5.85823;
1;48;94.785;0.136615;40.5969;0;0.137158;0.00164525;5.85823;
1;48;94.815;0.136615;40.5969;0;0.137158;0.00222153;5.85823;
1;48;94.847;0.136615;40.5969;0;0.137158;0.00226997;5.85823;
1;48;94.879;0.136615;40.5969;0;0.137158;0.00227959;5.85823;
1;48;94.911;0.136615;40.5969;0;0.137158;0.00231661;5.85823;
1;48;94.943;0.136615;40.5969;0;0.137158;0.00232158;5.85823;
1;48;94.975;0.136615;40.5969;0;0.137158;0.00233296;5.85823;
1;48;95.007;0.136615;40.5969;0;0.137158;0.00233411;5.85823;
1;48;95.056;0.136615;40.5969;0;0.137158;0.00233416;5.85823;
1;48;95.087;0.136615;40.5969;0;0.137158;0.00233356;5.85823;
1;48;95.119;0.136615;40.5969;0;0.137158;0.00233271;5.85823;
1;48;95.151;0.136615;40.5969;0;0.137158;0.00233574;5.85823;
1;48;95.184;0.136615;40.5969;0;0.137158;0.00233972;5.85823;
1;48;95.215;0.136615;40.5969;0;0.137158;0.00233968;5.85823;
1;48;95.248;0.136615;40.5969;0;0.137158;0.0023419;5.85823;
1;48;95.279;0.136615;40.5969;0;0.137158;0.002346;5.85823;
1;48;95.311;0.136615;40.5969;0;0.137158;0.00234595;5.85823;
1;48;95.343;0.136615;40.5969;0;0.137158;0.00234633;5.85823;
1;48;95.375;0.136615;40.5969;0;0.137158;0.00234768;5.85823;
1;48;95.407;0.136615;40.5969;0;0.137158;0.00234741;5.85823;
1;49;95.456;0.134202;17.3751;0;0.13324;0.00254799;6.16096;
1;49;95.487;0.134202;17.3751;0;0.13324;0.00258238;6.16096;
1;49;95.519;0.134202;17.3751;0;0.13324;0.00259144;6.16096;
1;49;95.551;0.134202;17.3751;0;0.13324;0.00259173;6.16096;
1;49;95.584;0.134202;17.3751;0;0.13324;0.00259289;6.16096;
1;49;95.616;0.134202;17.3751;0;0.13324;0.00259428;6.16096;
1;49;95.647;0.134202;17.3751;0;0.13324;0.00259606;6.16096;
1;49;95.679;0.134202;17.3751;0;0.13324;0.00259719;6.16096;
1;49;95.711;0.134202;17.3751;0;0.13324;0.00259873;6.16096;
1;49;95.743;0.134202;17.3751;0;0.13324;0.109468;6.16096;
1;49;95.775;0.134202;17.3751;0;0.13324;0.130036;6.16096;
1;49;95.807;0.134202;17.3751;0;0.13324;0.13283;6.16096;
1;49;95.839;0.134202;17.3751;0;0.13324;0.13414;6.16096;
1;49;95.887;0.134202;17.3751;0;0.13324;0.13532;6.16096;
1;49;95.919;0.134202;17.3751;0;0.13324;0.13623;6.16096;
1;49;95.951;0.134202;17.3751;0;0.13324;0.143751;6.16096;
1;49;95.983;0.134202;17.3751;0;0.13324;0.943693;6.16096;
1;49;96.015;0.134202;17.3751;0;0.13324;0.928593;6.16096;
1;49;96.047;0.134202;17.3751;0;0.13324;0.910695;6.16096;
1;49;96.079;0.134202;17.3751;0;0.13324;0.976259;6.16096;
1;49;96.111;0.134202;17.3751;0;0.13324;0.970861;6.16096;
1;49;96.143;0.134202;17.3751;0;0.13324;0.961844;6.16096;
1;49;96.175;0.134202;17.3751;0;0.13324;0.951753;6.16096;
1;49;96.207;0.134202;17.3751;0;0.13324;0.938492;6.16096;
1;49;96.241;0.134202;17.3751;0;0.13324;0.938492;6.16096;
1;49;96.287;0.134202;17.3751;0;0.13324;1.03222;6.16096;
1;49;96.319;0.134202;17.3751;0;0.13324;1.02445;6.16096;
1;49;96.351;0.134202;17.3751;0;0.13324;1.01181;6.16096;
1;49;96.383;0.134202;17.3751;0;0.13324;0.987009;6.16096;
1;49;96.415;0.134202;17.3751;0;0.13324;0.882465;6.16096;
1;49;96.447;0.134202;17.3751;0;0.13324;0.865872;6.16096;
1;49;96.479;0.134202;17.3751;0;0.13324;0.837591;6.16096;
1;49;96.511;0.134202;17.3751;0;0.13324;0.813871;6.16096;
1;49;96.544;0.134202;17.3751;0;0.13324;0.788099;6.16096;
1;49;96.575;0.134202;17.3751;0;0.13324;0.76176;6.16096;
1;49;96.607;0.134202;17.3751;0;0.13324;0.76176;6.16096;
1;50;96.641;0.0971174;26.6087;0;0.0949199;0.820484;8.59572;
1;50;96.672;0.0971174;26.6087;0;0.0949199;0.800987;8.59572;
1;50;96.719;0.0971174;26.6087;0;0.0949199;0.752494;8.59572;
1;50;96.751;0.0971174;26.6087;0;0.0949199;0.717038;8.59572;
1;50;96.783;0.0971174;26.6087;0;0.0949199;0.690394;8.59572;
1;50;96.815;0.0971174;26.6087;0;0.0949199;0.855162;8.59572;
1;50;96.847;0.0971174;26.6087;0;0.0949199;0.143749;8.59572;
1;50;96.879;0.0971174;26.6087;0;0.0949199;0.141506;8.59572;
1;50;96.911;0.0971174;26.6087;0;0.0949199;0.138989;8.59572;
0;50;96.943;0.0971174;26.6087;0;0.0949199;0.130451;8.59572;
0;50;97.107;0.0971174;26.6087;0;0.0949199;0.121105;8.59572;
0;50;97.274;0.0971174;26.6087;0;0.0949199;0.0621225;8.59572;
0;50;97.456;0.0971174;26.6087;0;0.0949199;0.0576903;8.59572;
0;50;97.597;0.0971174;26.6087;0;0.0949199;0.0466264;8.59572;
0;50;97.76;0.0971174;26.6087;0;0.0949199;0.0296108;8.59572;
1;50;97.932;0.0971174;26.6087;0;0.0949199;0.025517;8.59572;
1;51;97.951;0.0791661;13.2897;0;0.0833517;0.0247615;10.9303;
1;51;97.983;0.0791661;13.2897;0;0.0833517;0.0245098;10.9303;
1;51;98.015;0.0791661;13.2897;0;0.0833517;0.0240782;10.9303;
1;51;98.047;0.0791661;13.2897;0;0.0833517;0.0236342;10.9303;
1;51;98.079;0.0791661;13.2897;0;0.0833517;0.0238967;10.9303;
1;51;98.111;0.0791661;13.2897;0;0.0833517;0.0238472;10.9303;
1;51;98.143;0.0791661;13.2897;0;0.0833517;0.0233738;10.9303;
1;51;98.175;0.0791661;13.2897;0;0.0833517;0.0235317;10.9303;
1;51;98.208;0.0791661;13.2897;0;0.0833517;0.0231682;10.9303;
1;51;98.24;0.0791661;13.2897;0;0.0833517;0.0231455;10.9303;
1;51;98.272;0.0791661;13.2897;0;0.0833517;0.0230859;10.9303;
1;51;98.303;0.0791661;13.2897;0;0.0833517;0.022923;10.9303;
1;51;98.351;0.0791661;13.2897;0;0.0833517;0.0227696;10.9303;
1;51;98.383;0.0791661;13.2897;0;0.0833517;0.0228625;10.9303;
1;51;98.415;0.0791661;13.2897;0;0.0833517;0.0229202;10.9303;
1;51;98.447;0.0791661;13.2897;0;0.0833517;0.0229995;10.9303;
1;51;98.479;0.0791661;13.2897;0;0.0833517;0.0231633;10.9303;
1;51;98.512;0.0791661;13.2897;0;0.0833517;0.0232577;10.9303;
1;51;98.543;0.0791661;13.2897;0;0.0833517;0.0233209;10.9303;
1;51;98.576;0.0791661;13.2897;0;0.0833517;0.0233482;10.9303;
1;51;98.607;0.0791661;13.2897;0;0.0833517;0.0233362;10.9303;
1;51;98.64;0.0791661;13.2897;0;0.0833517;0.0232394;10.9303;
1;51;98.672;0.0791661;13.2897;0;0.0833517;0.0234347;10.9303;
1;51;98.704;0.0791661;13.2897;0;0.0833517;0.0236812;10.9303;
1;51;98.735;0.0791661;13.2897;0;0.0833517;0.0290385;10.9303;
1;51;98.783;0.0791661;13.2897;0;0.0833517;0.0299817;10.9303;
1;51;98.815;0.0791661;13.2897;0;0.0833517;0.0341056;10.9303;
1;55;98.847;0.0658876;16.6304;0;0.0749387;0.0582137;14.0566;
1;55;98.879;0.0658876;16.6304;0;0.0749387;0.0448927;14.0566;
1;55;98.911;0.0658876;16.6304;0;0.0749387;0.0464435;14.0566;
0;55;98.944;0.0658876;16.6304;0;0.0749387;0.0469701;14.0566;
0;55;99.1;0.0658876;16.6304;0;0.0749387;0.0483422;14.0566;
1;55;99.289;0.0658876;16.6304;0;0.0749387;0.0491951;14.0566;
0;55;99.311;0.0658876;16.6304;0;0.0749387;0.0469182;14.0566;
0;55;99.489;0.0658876;16.6304;0;0.0749387;0.0472292;14.0566;
0;55;99.674;0.0658876;16.6304;0;0.0749387;0.0489871;14.0566;
0;55;99.867;0.0658876;16.6304;0;0.0749387;0.0499253;14.0566;
0;55;100.056;0.0658876;16.6304;0;0.0749387;0.0513136;14.0566;
0;55;100.329;0.0658876;16.6304;0;0.0749387;0.0506349;14.0566;
0;49;100.502;0.0645215;25.4547;0;0.0797619;0.0502924;12.7661;
0;49;100.671;0.0645215;25.4547;0;0.0797619;0.0498695;12.7661;
0;49;100.849;0.0645215;25.4547;0;0.0797619;0.0492333;12.7661;
0;49;101.066;0.0645215;25.4547;0;0.0797619;0.0489693;12.7661;
0;49;101.232;0.0645215;25.4547;0;0.0797619;0.0486462;12.7661;
0;49;101.422;0.0645215;25.4547;0;0.0797619;0.0482477;12.7661;
0;46;101.599;0.0556317;16.5221;0;0.0745178;0.0476038;14.031;
0;46;101.782;0.0556317;16.5221;0;0.0745178;0.0469531;14.031;
0;46;101.966;0.0556317;16.5221;0;0.0745178;0.0469172;14.031;
1;46;102.136;0.0556317;16.5221;0;0.0745178;0.0458604;14.031;
0;46;102.147;0.0556317;16.5221;0;0.0745178;0.0456208;14.031;
0;46;102.328;0.0556317;16.5221;0;0.0745178;0.0462387;14.031;
0;46;102.513;0.0720057;16.141;0;0.098063;0.0463146;10.8404;
0;46;102.652;0.0720057;16.141;0;0.098063;0.0464727;10.8404;
0;46;102.833;0.0720057;16.141;0;0.098063;0.0464694;10.8404;
0;46;102.975;0.0720057;16.141;0;0.098063;0.0465156;10.8404;
0;46;103.186;0.0720057;16.141;0;0.098063;0.0464177;10.8404;
0;46;103.414;0.0720057;16.141;0;0.098063;0.0452682;10.8404;
1;46;103.555;0.0720057;16.141;0;0.098063;0.0843059;10.8404;
1;46;103.567;0.0720057;16.141;0;0.098063;0.0812423;10.8404;
1;43;103.599;0.074617;7.97403;0;0.0985781;0.0824464;9.61227;
0;43;103.631;0.074617;7.97403;0;0.0985781;0.083106;9.61227;
0;43;103.789;0.074617;7.97403;0;0.0985781;0.0852882;9.61227;
0;43;103.967;0.074617;7.97403;0;0.0985781;0.0727181;9.61227;
1;43;104.2;0.074617;7.97403;0;0.0985781;0.071104;9.61227;
0;43;104.212;0.074617;7.97403;0;0.0985781;0.0549387;9.61227;
0;43;104.384;0.0708471;10.6471;0;0.0917778;0.0546823;10.1238;
0;43;104.578;0.0708471;10.6471;0;0.0917778;0.052317;10.1238;
0;43;104.72;0.0708471;10.6471;0;0.0917778;0.049891;10.1238;
1;43;104.889;0.0708471;10.6471;0;0.0917778;0.0370179;10.1238;
1;43;104.902;0.0708471;10.6471;0;0.0917778;0.036142;10.1238;
1;43;104.927;0.0708471;10.6471;0;0.0917778;0.0355448;10.1238;
1;43;104.975;0.0708471;10.6471;0;0.0917778;0.0346746;10.1238;
1;43;105.007;0.0708471;10.6471;0;0.0917778;0.034752;10.1238;
1;43;105.039;0.0708471;10.6471;0;0.0917778;0.0347472;10.1238;
1;34;105.071;0.0697811;47.3339;0;0.0877511;0.0346996;8.21257;
1;34;105.103;0.0697811;47.3339;0;0.0877511;0.0344005;8.21257;
1;34;105.136;0.0697811;47.3339;0;0.0877511;0.034473;8.21257;
1;34;105.168;0.0697811;47.3339;0;0.0877511;0.0348492;8.21257;
1;34;105.199;0.0697811;47.3339;0;0.0877511;0.035092;8.21257;
1;34;105.231;0.0697811;47.3339;0;0.0877511;0.0349996;8.21257;
1;34;105.263;0.0697811;47.3339;0;0.0877511;0.0343874;8.21257;
1;34;105.295;0.0697811;47.3339;0;0.0877511;0.0338983;8.21257;
1;34;105.327;0.0697811;47.3339;0;0.0877511;0.0335476;8.21257;
1;34;105.359;0.0697811;47.3339;0;0.0877511;0.0334757;8.21257;
1;34;105.407;0.0697811;47.3339;0;0.0877511;0.0334131;8.21257;
1;34;105.439;0.0697811;47.3339;0;0.0877511;0.0340946;8.21257;
1;34;105.471;0.0697811;47.3339;0;0.0877511;0.0334245;8.21257;
1;34;105.504;0.0697811;47.3339;0;0.0877511;0.0343089;8.21257;
1;34;105.536;0.0697811;47.3339;0;0.0877511;0.0336039;8.21257;
1;34;105.568;0.0697811;47.3339;0;0.0877511;0.0334463;8.21257;
1;34;105.599;0.0697811;47.3339;0;0.0877511;0.0334263;8.21257;
1;34;105.631;0.0697811;47.3339;0;0.0877511;0.0364503;8.21257;
1;34;105.663;0.0697811;47.3339;0;0.0877511;0.0367415;8.21257;
1;34;105.695;0.0697811;47.3339;0;0.0877511;0.0433867;8.21257;
1;34;105.727;0.0697811;47.3339;0;0.0877511;0.0417227;8.21257;
1;34;105.759;0.0697811;47.3339;0;0.0877511;0.0432987;8.21257;
1;34;105.807;0.0697811;47.3339;0;0.0877511;0.0455982;8.21257;
1;34;105.839;0.0697811;47.3339;0;0.0877511;0.0677819;8.21257;
1;34;105.872;0.0697811;47.3339;0;0.0877511;0.0731893;8.21257;
1;34;105.904;0.0697811;47.3339;0;0.0877511;0.0787489;8.21257;
1;34;105.936;0.0697811;47.3339;0;0.0877511;0.0775054;8.21257;
1;34;105.968;0.0697811;47.3339;0;0.0877511;0.0779674;8.21257;
1;34;105.999;0.0697811;47.3339;0;0.0877511;0.0789857;8.21257;
1;34;106.031;0.0697811;47.3339;0;0.0877511;0.0748748;8.21257;
1;34;106.063;0.0697811;47.3339;0;0.0877511;0.0787367;8.21257;
1;34;106.096;0.0697811;47.3339;0;0.0877511;0.0803127;8.21257;
1;49;106.127;0.0708635;26.7227;0;0.086343;0.0820236;11.5871;
1;49;106.159;0.0708635;26.7227;0;0.086343;0.0819569;11.5871;
1;49;106.207;0.0708635;26.7227;0;0.086343;0.082049;11.5871;
1;49;106.239;0.0708635;26.7227;0;0.086343;0.085678;11.5871;
1;49;106.272;0.0708635;26.7227;0;0.086343;0.0892225;11.5871;
1;49;106.303;0.0708635;26.7227;0;0.086343;0.0920075;11.5871;
1;49;106.342;0.0708635;26.7227;0;0.086343;0.093658;11.5871;
1;49;106.367;0.0708635;26.7227;0;0.086343;0.0953259;11.5871;
1;49;106.399;0.0708635;26.7227;0;0.086343;0.096256;11.5871;
1;49;106.431;0.0708635;26.7227;0;0.086343;0.0947551;11.5871;
1;49;106.463;0.0708635;26.7227;0;0.086343;0.0951165;11.5871;
1;49;106.496;0.0708635;26.7227;0;0.086343;0.0997702;11.5871;
1;49;106.527;0.0708635;26.7227;0;0.086343;0.100552;11.5871;
1;49;106.559;0.0708635;26.7227;0;0.086343;0.101665;11.5871;
1;49;106.591;0.0708635;26.7227;0;0.086343;0.109809;11.5871;
1;49;106.64;0.0708635;26.7227;0;0.086343;0.110695;11.5871;
1;49;106.672;0.0708635;26.7227;0;0.086343;0.111646;11.5871;
1;49;106.703;0.0708635;26.7227;0;0.086343;0.0962558;11.5871;
0;49;106.735;0.0708635;26.7227;0;0.086343;0.0971129;11.5871;
0;49;106.884;0.0708635;26.7227;0;0.086343;0.0977376;11.5871;
0;58;107.072;0.0721548;19.8395;0;0.0867157;0.0967079;13.5143;
1;58;107.267;0.0721548;19.8395;0;0.0867157;0.000424515;13.5143;
0;58;107.379;0.0721548;19.8395;0;0.0867157;0.000424515;13.5143;
0;58;107.566;0.0721548;19.8395;0;0.0867157;0.000424688;13.5143;
0;58;107.744;0.0721548;19.8395;0;0.0867157;0.000424668;13.5143;
0;58;107.914;0.0721548;19.8395;0;0.0867157;0.000424654;13.5143;
1;58;108.082;0.0714727;35.5997;0;0.0843458;0.00018919;13.6432;
1;58;108.095;0.0714727;35.5997;0;0.0843458;0.000189175;13.6432;
1;58;108.128;0.0714727;35.5997;0;0.0843458;0.000189171;13.6432;
1;58;108.159;0.0714727;35.5997;0;0.0843458;0.000189165;13.6432;
1;58;108.191;0.0714727;35.5997;0;0.0843458;0.00018916;13.6432;
1;58;108.223;0.0714727;35.5997;0;0.0843458;0.000189159;13.6432;
1;58;108.271;0.0714727;35.5997;0;0.0843458;0.000189144;13.6432;
1;58;108.304;0.0714727;35.5997;0;0.0843458;0.000189143;13.6432;
1;58;108.335;0.0714727;35.5997;0;0.0843458;0.000189143;13.6432;
1;58;108.367;0.0714727;35.5997;0;0.0843458;0.00018914;13.6432;
1;58;108.399;0.0714727;35.5997;0;0.0843458;0.000189137;13.6432;
1;58;108.431;0.0714727;35.5997;0;0.0843458;0.00018911;13.6432;
1;58;108.463;0.0714727;35.5997;0;0.0843458;0.000188935;13.6432;
1;58;108.496;0.0714727;35.5997;0;0.0843458;0.000188931;13.6432;
1;58;108.528;0.0714727;35.5997;0;0.0843458;0.000188927;13.6432;
1;58;108.559;0.0714727;35.5997;0;0.0843458;0.000188915;13.6432;
1;58;108.592;0.0714727;35.5997;0;0.0843458;0.000188905;13.6432;
0;58;108.623;0.0714727;35.5997;0;0.0843458;0.000188896;13.6432;
0;58;108.79;0.0714727;35.5997;0;0.0843458;0.00018889;13.6432;
0;58;108.979;0.0714727;35.5997;0;0.0843458;0.000188517;13.6432;
0;42;109.156;0.0800215;4.57369;0;0.0899659;0.000188122;8.78601;
0;42;109.331;0.0800215;4.57369;0;0.0899659;0.000186716;8.78601;
0;42;109.469;0.0800215;4.57369;0;0.0899659;0.000186355;8.78601;
0;42;109.638;0.0800215;4.57369;0;0.0899659;0.000186132;8.78601;
1;42;109.806;0.0800215;4.57369;0;0.0899659;0.000320663;8.78601;
1;42;109.823;0.0800215;4.57369;0;0.0899659;0.000319993;8.78601;
1;42;109.856;0.0800215;4.57369;0;0.0899659;0.000319863;8.78601;
1;42;109.887;0.0800215;4.57369;0;0.0899659;0.000319617;8.78601;
1;42;109.935;0.0800215;4.57369;0;0.0899659;0.000319428;8.78601;
1;42;109.968;0.0800215;4.57369;0;0.0899659;0.00499539;8.78601;
1;42;110;0.0800215;4.57369;0;0.0899659;0.00488699;8.78601;
1;42;110.031;0.0800215;4.57369;0;0.0899659;0.00488489;8.78601;
1;42;110.063;0.0800215;4.57369;0;0.0899659;0.0048816;8.78601;
1;42;110.095;0.0800215;4.57369;0;0.0899659;0.00487475;8.78601;
1;52;110.127;0.0826665;27.0249;0;0.0930313;0.00482369;10.5728;
1;52;110.159;0.0826665;27.0249;0;0.0930313;0.00471956;10.5728;
1;52;110.191;0.0826665;27.0249;0;0.0930313;0.00470136;10.5728;
1;52;110.223;0.0826665;27.0249;0;0.0930313;0.00468675;10.5728;
1;52;110.259;0.0826665;27.0249;0;0.0930313;0.00468524;10.5728;
1;52;110.287;0.0826665;27.0249;0;0.0930313;0.00447852;10.5728;
1;52;110.319;0.0826665;27.0249;0;0.0930313;0.00448194;10.5728;
1;52;110.367;0.0826665;27.0249;0;0.0930313;0.00459682;10.5728;
1;52;110.4;0.0826665;27.0249;0;0.0930313;0.00459592;10.5728;
1;52;110.432;0.0826665;27.0249;0;0.0930313;0.00447533;10.5728;
1;52;110.463;0.0826665;27.0249;0;0.0930313;0.00447809;10.5728;
1;52;110.495;0.0826665;27.0249;0;0.0930313;0.00445227;10.5728;
1;52;110.527;0.0826665;27.0249;0;0.0930313;0.00445271;10.5728;
1;52;110.559;0.0826665;27.0249;0;0.0930313;0.00445;10.5728;
1;52;110.591;0.0826665;27.0249;0;0.0930313;0.00464927;10.5728;
1;52;110.623;0.0826665;27.0249;0;0.0930313;0.00495544;10.5728;
1;52;110.655;0.0826665;27.0249;0;0.0930313;0.00614849;10.5728;
1;52;110.687;0.0826665;27.0249;0;0.0930313;0.00653114;10.5728;
1;52;110.719;0.0826665;27.0249;0;0.0930313;0.00675456;10.5728;
0;52;110.768;0.0826665;27.0249;0;0.0930313;0.0174751;10.5728;
0;52;110.908;0.0826665;27.0249;0;0.0930313;0.0195478;10.5728;
1;52;111.052;0.0826665;27.0249;0;0.0930313;0.00882071;10.5728;
1;52;111.094;0.0826665;27.0249;0;0.0930313;0.0041398;10.5728;
1;41;111.126;0.0848673;15.1456;0;0.0940254;0.00112548;8.06367;
0;41;111.18;0.0848673;15.1456;0;0.0940254;0.00112668;8.06367;
0;41;111.321;0.0848673;15.1456;0;0.0940254;0.00111919;8.06367;
0;41;111.467;0.0848673;15.1456;0;0.0940254;0.00100503;8.06367;
0;41;111.602;0.0848673;15.1456;0;0.0940254;0.0006451;8.06367;
0;41;111.785;0.0848673;15.1456;0;0.0940254;0.000565138;8.06367;
1;41;111.936;0.0848673;15.1456;0;0.0940254;0.000173891;8.06367;
1;41;111.951;0.0848673;15.1456;0;0.0940254;0.000161277;8.06367;
1;42;112;0.0955808;29.7225;0;0.0999575;0.00016128;7.47526;
1;42;112.032;0.0955808;29.7225;0;0.0999575;0.00016114;7.47526;
1;42;112.063;0.0955808;29.7225;0;0.0999575;0.000160966;7.47526;
1;42;112.095;0.0955808;29.7225;0;0.0999575;0.000161196;7.47526;
1;42;112.127;0.0955808;29.7225;0;0.0999575;0.000161206;7.47526;
1;42;112.159;0.0955808;29.7225;0;0.0999575;0.000161213;7.47526;
1;42;112.191;0.0955808;29.7225;0;0.0999575;0.000161215;7.47526;
1;42;112.223;0.0955808;29.7225;0;0.0999575;0.000161365;7.47526;
1;42;112.255;0.0955808;29.7225;0;0.0999575;0.000161366;7.47526;
1;42;112.288;0.0955808;29.7225;0;0.0999575;0.000161408;7.47526;
1;42;112.319;0.0955808;29.7225;0;0.0999575;0.000161413;7.47526;
0;42;112.351;0.0955808;29.7225;0;0.0999575;0.000161416;7.47526;
0;42;112.511;0.0955808;29.7225;0;0.0999575;0.000161426;7.47526;
0;42;112.669;0.0955808;29.7225;0;0.0999575;0.000161392;7.47526;
0;45;112.832;0.0921831;26.5173;0;0.0868613;0.000161407;8.19763;
0;45;112.976;0.0921831;26.5173;0;0.0868613;0.000161422;8.19763;
0;45;113.124;0.0921831;26.5173;0;0.0868613;0.000161452;8.19763;
0;45;113.277;0.0921831;26.5173;0;0.0868613;0.000161455;8.19763;
0;45;113.452;0.0921831;26.5173;0;0.0868613;0.000161463;8.19763;
0;45;113.582;0.10293;29.1754;0;0.0882058;0.000163134;7.34169;
0;45;113.759;0.10293;29.1754;0;0.0882058;0.000166687;7.34169;
0;45;113.897;0.10293;29.1754;0;0.0882058;0.000186895;7.34169;
0;45;114.038;0.10293;29.1754;0;0.0882058;0.000186911;7.34169;
0;45;114.181;0.10293;29.1754;0;0.0882058;0.000187279;7.34169;
0;47;114.369;0.107003;34.6498;0;0.0850781;0.000190858;7.42511;
0;47;114.574;0.107003;34.6498;0;0.0850781;0.000213032;7.42511;
0;47;114.767;0.107003;34.6498;0;0.0850781;0.000223465;7.42511;
0;47;114.905;0.107003;34.6498;0;0.0850781;0.00202238;7.42511;
0;47;115.075;0.107003;34.6498;0;0.0850781;0.0250632;7.42511;
0;47;115.274;0.107003;34.6498;0;0.0850781;0.0255383;7.42511;
0;45;115.465;0.147207;30.2608;0;0.115094;0.030065;5.20353;
1;45;115.657;0.147207;30.2608;0;0.115094;0.0364217;5.20353;
1;45;115.679;0.147207;30.2608;0;0.115094;0.0374348;5.20353;
1;45;115.728;0.147207;30.2608;0;0.115094;0.0378218;5.20353;
1;45;115.759;0.147207;30.2608;0;0.115094;0.0377447;5.20353;
1;45;115.791;0.147207;30.2608;0;0.115094;0.0378541;5.20353;
1;45;115.825;0.147207;30.2608;0;0.115094;0.0383419;5.20353;
1;45;115.855;0.147207;30.2608;0;0.115094;0.0385526;5.20353;
1;45;115.887;0.147207;30.2608;0;0.115094;0.0386305;5.20353;
1;45;115.919;0.147207;30.2608;0;0.115094;0.0385594;5.20353;
1;45;115.951;0.147207;30.2608;0;0.115094;0.0389218;5.20353;
1;45;115.983;0.147207;30.2608;0;0.115094;0.0395275;5.20353;
1;45;116.015;0.147207;30.2608;0;0.115094;0.0422128;5.20353;
1;45;116.047;0.147207;30.2608;0;0.115094;0.0427191;5.20353;
1;45;116.08;0.147207;30.2608;0;0.115094;0.0433124;5.20353;
1;45;116.128;0.147207;30.2608;0;0.115094;0.0439395;5.20353;
1;45;116.159;0.147207;30.2608;0;0.115094;0.0447472;5.20353;
1;45;116.191;0.147207;30.2608;0;0.115094;0.0451548;5.20353;
1;45;116.223;0.147207;30.2608;0;0.115094;0.0455321;5.20353;
1;45;116.258;0.147207;30.2608;0;0.115094;0.0457239;5.20353;
1;45;116.287;0.147207;30.2608;0;0.115094;0.0462519;5.20353;
1;45;116.319;0.147207;30.2608;0;0.115094;0.0465281;5.20353;
1;45;116.351;0.147207;30.2608;0;0.115094;0.0472714;5.20353;
1;45;116.383;0.147207;30.2608;0;0.115094;0.0510055;5.20353;
1;45;116.416;0.147207;30.2608;0;0.115094;0.105075;5.20353;
1;43;116.447;0.154543;6.62482;0;0.123525;0.111705;4.73311;
1;43;116.479;0.154543;6.62482;0;0.123525;0.528253;4.73311;
1;43;116.511;0.154543;6.62482;0;0.123525;0.529117;4.73311;
1;43;116.559;0.154543;6.62482;0;0.123525;0.549812;4.73311;
1;43;116.591;0.154543;6.62482;0;0.123525;0.527818;4.73311;
1;43;116.623;0.154543;6.62482;0;0.123525;0.515326;4.73311;
1;43;116.655;0.154543;6.62482;0;0.123525;0.501232;4.73311;
1;43;116.691;0.154543;6.62482;0;0.123525;0.501232;4.73311;
1;43;116.719;0.154543;6.62482;0;0.123525;0.486608;4.73311;
1;43;116.751;0.154543;6.62482;0;0.123525;0.452467;4.73311;
1;43;116.783;0.154543;6.62482;0;0.123525;0.438883;4.73311;
1;43;116.815;0.154543;6.62482;0;0.123525;0.422761;4.73311;
1;43;116.848;0.154543;6.62482;0;0.123525;0.406758;4.73311;
1;43;116.879;0.154543;6.62482;0;0.123525;0.390728;4.73311;
1;43;116.911;0.154543;6.62482;0;0.123525;0.375122;4.73311;
1;43;116.959;0.154543;6.62482;0;0.123525;0.371152;4.73311;
1;43;116.991;0.154543;6.62482;0;0.123525;0.364151;4.73311;
1;43;117.023;0.154543;6.62482;0;0.123525;0.639457;4.73311;
1;43;117.055;0.154543;6.62482;0;0.123525;0.644466;4.73311;
1;43;117.087;0.154543;6.62482;0;0.123525;0.648583;4.73311;
1;43;117.119;0.154543;6.62482;0;0.123525;0.652886;4.73311;
1;43;117.151;0.154543;6.62482;0;0.123525;0.652886;4.73311;
1;43;117.183;0.154543;6.62482;0;0.123525;0.656688;4.73311;
1;43;117.216;0.154543;6.62482;0;0.123525;0.486629;4.73311;
1;43;117.249;0.154543;6.62482;0;0.123525;0.5006;4.73311;
1;43;117.279;0.154543;6.62482;0;0.123525;0.512449;4.73311;
1;43;117.311;0.154543;6.62482;0;0.123525;0.52166;4.73311;
1;43;117.343;0.154543;6.62482;0;0.123525;0.52786;4.73311;
1;43;117.391;0.154543;6.62482;0;0.123525;0.558946;4.73311;
1;43;117.423;0.154543;6.62482;0;0.123525;0.558946;4.73311;
1;43;117.455;0.154543;6.62482;0;0.123525;0.574304;4.73311;
1;43;117.487;0.154543;6.62482;0;0.123525;0.574458;4.73311;
1;43;117.519;0.154543;6.62482;0;0.123525;0.587527;4.73311;
1;43;117.551;0.154543;6.62482;0;0.123525;0.587527;4.73311;
1;43;117.584;0.154543;6.62482;0;0.123525;0.590241;4.73311;
1;43;117.616;0.154543;6.62482;0;0.123525;0.57902;4.73311;
1;43;117.648;0.154543;6.62482;0;0.123525;0.57902;4.73311;
