===========================================
CardiaSens File Data V1.5 :
Config file id :-2
2017/9/11 11:59:55 timestamp[1505123995:249166865]
Orgine :Live
Saved Data :
===========================================
FACE;HR;TIME;HRV;VASO;STEP;HRVSEC;CONFID;STRESS;
1;0;65.662;0.781561;5.88708;0;0.204515;0.309564;8.94938e-005;
1;0;65.678;0.781561;5.88708;0;0.204515;0.309564;8.94938e-005;
1;0;65.698;0.781561;5.88708;0;0.204515;0.319831;8.94938e-005;
1;0;65.713;0.781561;5.88708;0;0.204515;0.319831;8.94938e-005;
1;0;65.73;0.781561;5.88708;0;0.204515;0.319831;8.94938e-005;
1;0;65.747;0.781561;5.88708;0;0.204515;0.282509;8.94938e-005;
1;0;65.763;0.781561;5.88708;0;0.204515;0.282509;8.94938e-005;
1;0;65.781;0.781561;5.88708;0;0.204515;0.282509;8.94938e-005;
1;0;65.797;0.781561;5.88708;0;0.204515;0.296499;8.94938e-005;
1;0;65.814;0.781561;5.88708;0;0.204515;0.296499;8.94938e-005;
1;0;65.83;0.781561;5.88708;0;0.204515;0.296499;8.94938e-005;
1;0;65.847;0.781561;5.88708;0;0.204515;0.304587;8.94938e-005;
1;0;65.863;0.781561;5.88708;0;0.204515;0.304587;8.94938e-005;
1;0;65.881;0.781561;5.88708;0;0.204515;0.304587;8.94938e-005;
1;0;65.902;0.781561;5.88708;0;0.204515;0.1372;8.94938e-005;
1;0;65.921;0.781561;5.88708;0;0.204515;0.1372;8.94938e-005;
1;0;65.937;0.781561;5.88708;0;0.204515;0.1372;8.94938e-005;
1;0;65.954;0.781561;5.88708;0;0.204515;0.1372;8.94938e-005;
1;0;65.971;0.781561;5.88708;0;0.204515;0.318738;8.94938e-005;
1;0;65.986;0.781561;5.88708;0;0.204515;0.318738;8.94938e-005;
1;0;66.004;0.781561;5.88708;0;0.204515;0.318738;8.94938e-005;
1;0;66.02;0.781561;5.88708;0;0.204515;0.114198;8.94938e-005;
1;0;66.037;0.781561;5.88708;0;0.204515;0.114198;8.94938e-005;
1;0;66.053;0.781561;5.88708;0;0.204515;0.114198;8.94938e-005;
1;0;66.07;0.83039;4.75524;0;0.221518;0.317971;8.42313e-005;
1;0;66.086;0.83039;4.75524;0;0.221518;0.317971;8.42313e-005;
1;0;66.105;0.83039;4.75524;0;0.221518;0.317971;8.42313e-005;
1;0;66.123;0.83039;4.75524;0;0.221518;0.281184;8.42313e-005;
1;0;66.138;0.83039;4.75524;0;0.221518;0.281184;8.42313e-005;
1;0;66.156;0.83039;4.75524;0;0.221518;0.281184;8.42313e-005;
1;0;66.172;0.83039;4.75524;0;0.221518;0.32905;8.42313e-005;
1;0;66.189;0.83039;4.75524;0;0.221518;0.32905;8.42313e-005;
1;0;66.206;0.83039;4.75524;0;0.221518;0.32905;8.42313e-005;
1;0;66.221;0.83039;4.75524;0;0.221518;0.331092;8.42313e-005;
1;0;66.238;0.83039;4.75524;0;0.221518;0.331092;8.42313e-005;
1;0;66.256;0.83039;4.75524;0;0.221518;0.331092;8.42313e-005;
1;0;66.272;0.83039;4.75524;0;0.221518;0.281786;8.42313e-005;
1;0;66.288;0.83039;4.75524;0;0.221518;0.281786;8.42313e-005;
1;0;66.306;0.83039;4.75524;0;0.221518;0.281786;8.42313e-005;
1;0;66.322;0.83039;4.75524;0;0.221518;0.221218;8.42313e-005;
1;0;66.34;0.83039;4.75524;0;0.221518;0.221218;8.42313e-005;
1;0;66.356;0.83039;4.75524;0;0.221518;0.221218;8.42313e-005;
1;0;66.374;0.83039;4.75524;0;0.221518;0.332679;8.42313e-005;
1;0;66.39;0.83039;4.75524;0;0.221518;0.332679;8.42313e-005;
1;0;66.407;0.83039;4.75524;0;0.221518;0.332679;8.42313e-005;
1;0;66.423;0.83039;4.75524;0;0.221518;0.296986;8.42313e-005;
1;0;66.441;0.83039;4.75524;0;0.221518;0.296986;8.42313e-005;
1;0;66.458;0.83039;4.75524;0;0.221518;0.296986;8.42313e-005;
1;0;66.473;0.83039;4.75524;0;0.221518;0.289053;8.42313e-005;
1;0;66.491;0.83039;4.75524;0;0.221518;0.289053;8.42313e-005;
1;0;66.509;0.83039;4.75524;0;0.221518;0.289053;8.42313e-005;
1;0;66.524;0.83039;4.75524;0;0.221518;0.323457;8.42313e-005;
1;0;66.541;0.83039;4.75524;0;0.221518;0.323457;8.42313e-005;
1;0;66.558;0.83039;4.75524;0;0.221518;0.323457;8.42313e-005;
1;0;66.575;0.83039;4.75524;0;0.221518;0.268261;8.42313e-005;
1;0;66.591;0.83039;4.75524;0;0.221518;0.268261;8.42313e-005;
1;0;66.608;0.83039;4.75524;0;0.221518;0.268261;8.42313e-005;
1;0;66.625;0.83039;4.75524;0;0.221518;0.275533;8.42313e-005;
1;0;66.643;0.83039;4.75524;0;0.221518;0.275533;8.42313e-005;
1;0;66.66;0.83039;4.75524;0;0.221518;0.275533;8.42313e-005;
1;0;66.676;0.83039;4.75524;0;0.221518;0.311979;8.42313e-005;
1;0;66.696;0.83039;4.75524;0;0.221518;0.311979;8.42313e-005;
1;0;66.712;0.83039;4.75524;0;0.221518;0.311979;8.42313e-005;
1;0;66.729;0.83039;4.75524;0;0.221518;0.239543;8.42313e-005;
1;0;66.745;0.83039;4.75524;0;0.221518;0.239543;8.42313e-005;
1;0;66.762;0.83039;4.75524;0;0.221518;0.239543;8.42313e-005;
1;0;66.778;0.83039;4.75524;0;0.221518;0.291166;8.42313e-005;
1;0;66.798;0.83039;4.75524;0;0.221518;0.291166;8.42313e-005;
1;0;66.814;0.83039;4.75524;0;0.221518;0.291166;8.42313e-005;
1;0;66.83;0.83039;4.75524;0;0.221518;0.288709;8.42313e-005;
1;0;66.847;0.83039;4.75524;0;0.221518;0.288709;8.42313e-005;
1;0;66.865;0.83039;4.75524;0;0.221518;0.288709;8.42313e-005;
1;0;66.881;0.83039;4.75524;0;0.221518;0.298075;8.42313e-005;
1;0;66.902;0.83039;4.75524;0;0.221518;0.298075;8.42313e-005;
1;0;66.919;0.83039;4.75524;0;0.221518;0.298075;8.42313e-005;
1;0;66.935;0.83039;4.75524;0;0.221518;0.199907;8.42313e-005;
1;0;66.953;0.83039;4.75524;0;0.221518;0.199907;8.42313e-005;
1;0;66.969;0.83039;4.75524;0;0.221518;0.199907;8.42313e-005;
1;0;66.986;0.83039;4.75524;0;0.221518;0.19685;8.42313e-005;
1;0;67.003;0.83039;4.75524;0;0.221518;0.19685;8.42313e-005;
1;0;67.021;0.83039;4.75524;0;0.221518;0.33707;8.42313e-005;
1;0;67.037;0.83039;4.75524;0;0.221518;0.33707;8.42313e-005;
1;0;67.054;0.83039;4.75524;0;0.221518;0.33707;8.42313e-005;
1;0;67.071;0.83039;4.75524;0;0.221518;0.33707;8.42313e-005;
1;0;67.089;0.842631;0.27271;0;0.228581;0.339252;-5.47751e-012;
1;0;67.108;0.842631;0.27271;0;0.228581;0.339252;-5.47751e-012;
1;0;67.124;0.842631;0.27271;0;0.228581;0.339252;-5.47751e-012;
1;0;67.142;0.842631;0.27271;0;0.228581;0.189152;-5.47751e-012;
1;0;67.158;0.842631;0.27271;0;0.228581;0.189152;-5.47751e-012;
1;0;67.174;0.842631;0.27271;0;0.228581;0.323771;-5.47751e-012;
1;0;67.192;0.842631;0.27271;0;0.228581;0.323771;-5.47751e-012;
1;0;67.21;0.842631;0.27271;0;0.228581;0.323771;-5.47751e-012;
1;0;67.224;0.842631;0.27271;0;0.228581;0.323771;-5.47751e-012;
1;0;67.242;0.842631;0.27271;0;0.228581;0.174514;-5.47751e-012;
1;0;67.259;0.842631;0.27271;0;0.228581;0.174514;-5.47751e-012;
1;0;67.275;0.842631;0.27271;0;0.228581;0.174514;-5.47751e-012;
1;0;67.292;0.842631;0.27271;0;0.228581;0.308242;-5.47751e-012;
1;0;67.311;0.842631;0.27271;0;0.228581;0.308242;-5.47751e-012;
1;0;67.327;0.842631;0.27271;0;0.228581;0.308242;-5.47751e-012;
1;0;67.343;0.842631;0.27271;0;0.228581;0.0971626;-5.47751e-012;
1;0;67.359;0.842631;0.27271;0;0.228581;0.0971626;-5.47751e-012;
1;0;67.376;0.842631;0.27271;0;0.228581;0.0971626;-5.47751e-012;
1;0;67.395;0.842631;0.27271;0;0.228581;0.237716;-5.47751e-012;
1;0;67.41;0.842631;0.27271;0;0.228581;0.237716;-5.47751e-012;
1;0;67.428;0.842631;0.27271;0;0.228581;0.237716;-5.47751e-012;
1;0;67.445;0.842631;0.27271;0;0.228581;0.165107;-5.47751e-012;
1;0;67.461;0.842631;0.27271;0;0.228581;0.165107;-5.47751e-012;
1;0;67.479;0.842631;0.27271;0;0.228581;0.165107;-5.47751e-012;
1;0;67.497;0.842631;0.27271;0;0.228581;0.253954;-5.47751e-012;
1;0;67.513;0.842631;0.27271;0;0.228581;0.253954;-5.47751e-012;
1;0;67.529;0.842631;0.27271;0;0.228581;0.253954;-5.47751e-012;
1;0;67.546;0.842631;0.27271;0;0.228581;0.115497;-5.47751e-012;
1;0;67.563;0.842631;0.27271;0;0.228581;0.115497;-5.47751e-012;
1;0;67.58;0.842631;0.27271;0;0.228581;0.115497;-5.47751e-012;
1;0;67.602;0.842631;0.27271;0;0.228581;0.317604;-5.47751e-012;
1;0;67.617;0.842631;0.27271;0;0.228581;0.317604;-5.47751e-012;
1;0;67.633;0.842631;0.27271;0;0.228581;0.317604;-5.47751e-012;
1;0;67.649;0.842631;0.27271;0;0.228581;0.349032;-5.47751e-012;
1;0;67.667;0.842631;0.27271;0;0.228581;0.349032;-5.47751e-012;
1;0;67.684;0.842631;0.27271;0;0.228581;0.349032;-5.47751e-012;
1;0;67.706;0.842631;0.27271;0;0.228581;0.34883;-5.47751e-012;
1;0;67.721;0.842631;0.27271;0;0.228581;0.34883;-5.47751e-012;
1;0;67.738;0.842631;0.27271;0;0.228581;0.34883;-5.47751e-012;
1;0;67.756;0.842631;0.27271;0;0.228581;0.345711;-5.47751e-012;
1;0;67.772;0.842631;0.27271;0;0.228581;0.345711;-5.47751e-012;
1;0;67.789;0.842631;0.27271;0;0.228581;0.345711;-5.47751e-012;
1;0;67.806;0.842631;0.27271;0;0.228581;0.209332;-5.47751e-012;
1;0;67.825;0.842631;0.27271;0;0.228581;0.209332;-5.47751e-012;
1;0;67.84;0.842631;0.27271;0;0.228581;0.209332;-5.47751e-012;
1;0;67.857;0.842631;0.27271;0;0.228581;0.190325;-5.47751e-012;
1;0;67.873;0.842631;0.27271;0;0.228581;0.190325;-5.47751e-012;
1;0;67.89;0.842631;0.27271;0;0.228581;0.190325;-5.47751e-012;
1;0;67.907;0.842631;0.27271;0;0.228581;0.189368;-5.47751e-012;
1;0;67.923;0.842631;0.27271;0;0.228581;0.189368;-5.47751e-012;
1;0;67.941;0.842631;0.27271;0;0.228581;0.189368;-5.47751e-012;
1;0;67.958;0.842631;0.27271;0;0.228581;0.275445;-5.47751e-012;
1;0;67.974;0.842631;0.27271;0;0.228581;0.275445;-5.47751e-012;
1;0;67.99;0.842631;0.27271;0;0.228581;0.275445;-5.47751e-012;
1;43;68.008;0.883645;1.14992;0;0.233921;0.197793;0.814276;
1;43;68.026;0.883645;1.14992;0;0.233921;0.197793;0.814276;
1;43;68.042;0.883645;1.14992;0;0.233921;0.300622;0.814276;
1;43;68.058;0.883645;1.14992;0;0.233921;0.300622;0.814276;
1;43;68.076;0.883645;1.14992;0;0.233921;0.300622;0.814276;
1;43;68.091;0.883645;1.14992;0;0.233921;0.319354;0.814276;
1;43;68.109;0.883645;1.14992;0;0.233921;0.319354;0.814276;
1;43;68.126;0.883645;1.14992;0;0.233921;0.319354;0.814276;
1;43;68.143;0.883645;1.14992;0;0.233921;0.239058;0.814276;
1;43;68.159;0.883645;1.14992;0;0.233921;0.239058;0.814276;
1;43;68.179;0.883645;1.14992;0;0.233921;0.239058;0.814276;
1;43;68.198;0.883645;1.14992;0;0.233921;0.232329;0.814276;
1;43;68.213;0.883645;1.14992;0;0.233921;0.232329;0.814276;
1;43;68.231;0.883645;1.14992;0;0.233921;0.232329;0.814276;
1;43;68.247;0.883645;1.14992;0;0.233921;0.24996;0.814276;
1;43;68.264;0.883645;1.14992;0;0.233921;0.24996;0.814276;
1;43;68.281;0.883645;1.14992;0;0.233921;0.24996;0.814276;
1;43;68.299;0.883645;1.14992;0;0.233921;0.201975;0.814276;
1;43;68.315;0.883645;1.14992;0;0.233921;0.201975;0.814276;
1;43;68.331;0.883645;1.14992;0;0.233921;0.201975;0.814276;
1;43;68.348;0.883645;1.14992;0;0.233921;0.173215;0.814276;
1;43;68.365;0.883645;1.14992;0;0.233921;0.173215;0.814276;
1;43;68.382;0.883645;1.14992;0;0.233921;0.173215;0.814276;
1;43;68.402;0.883645;1.14992;0;0.233921;0.173215;0.814276;
1;43;68.418;0.883645;1.14992;0;0.233921;0.340249;0.814276;
1;43;68.435;0.883645;1.14992;0;0.233921;0.340249;0.814276;
1;43;68.454;0.883645;1.14992;0;0.233921;0.340249;0.814276;
1;43;68.469;0.883645;1.14992;0;0.233921;0.178489;0.814276;
1;43;68.484;0.883645;1.14992;0;0.233921;0.178489;0.814276;
1;43;68.506;0.883645;1.14992;0;0.233921;0.178489;0.814276;
1;43;68.524;0.883645;1.14992;0;0.233921;0.251803;0.814276;
1;43;68.539;0.883645;1.14992;0;0.233921;0.251803;0.814276;
1;43;68.559;0.883645;1.14992;0;0.233921;0.251803;0.814276;
1;43;68.575;0.883645;1.14992;0;0.233921;0.216239;0.814276;
1;43;68.591;0.883645;1.14992;0;0.233921;0.216239;0.814276;
1;43;68.607;0.883645;1.14992;0;0.233921;0.216239;0.814276;
1;43;68.624;0.883645;1.14992;0;0.233921;0.216239;0.814276;
1;43;68.642;0.883645;1.14992;0;0.233921;0.223374;0.814276;
1;43;68.66;0.883645;1.14992;0;0.233921;0.223374;0.814276;
1;43;68.675;0.883645;1.14992;0;0.233921;0.216524;0.814276;
1;43;68.693;0.883645;1.14992;0;0.233921;0.216524;0.814276;
1;43;68.71;0.883645;1.14992;0;0.233921;0.216524;0.814276;
1;43;68.725;0.883645;1.14992;0;0.233921;0.216524;0.814276;
1;0;68.743;0.796467;5.69458;0;0.216663;0.254867;-4.69611e-015;
1;0;68.76;0.796467;5.69458;0;0.216663;0.254867;-4.69611e-015;
1;0;68.777;0.796467;5.69458;0;0.216663;0.254867;-4.69611e-015;
1;0;68.793;0.796467;5.69458;0;0.216663;0.225635;-4.69611e-015;
1;0;68.81;0.796467;5.69458;0;0.216663;0.225635;-4.69611e-015;
1;0;68.825;0.796467;5.69458;0;0.216663;0.225635;-4.69611e-015;
1;0;68.844;0.796467;5.69458;0;0.216663;0.276179;-4.69611e-015;
1;0;68.859;0.796467;5.69458;0;0.216663;0.276179;-4.69611e-015;
1;0;68.876;0.796467;5.69458;0;0.216663;0.270694;-4.69611e-015;
1;0;68.892;0.796467;5.69458;0;0.216663;0.270694;-4.69611e-015;
1;0;68.91;0.796467;5.69458;0;0.216663;0.270694;-4.69611e-015;
1;0;68.927;0.796467;5.69458;0;0.216663;0.183024;-4.69611e-015;
1;0;68.943;0.796467;5.69458;0;0.216663;0.183024;-4.69611e-015;
1;0;68.96;0.796467;5.69458;0;0.216663;0.183024;-4.69611e-015;
1;0;68.976;0.796467;5.69458;0;0.216663;0.190473;-4.69611e-015;
1;0;68.996;0.796467;5.69458;0;0.216663;0.190473;-4.69611e-015;
1;0;69.011;0.796467;5.69458;0;0.216663;0.190473;-4.69611e-015;
1;0;69.027;0.796467;5.69458;0;0.216663;0.169508;-4.69611e-015;
1;0;69.045;0.796467;5.69458;0;0.216663;0.169508;-4.69611e-015;
1;0;69.061;0.796467;5.69458;0;0.216663;0.169508;-4.69611e-015;
1;0;69.078;0.796467;5.69458;0;0.216663;0.169508;-4.69611e-015;
1;0;69.095;0.796467;5.69458;0;0.216663;0.214065;-4.69611e-015;
1;0;69.113;0.796467;5.69458;0;0.216663;0.214065;-4.69611e-015;
1;0;69.129;0.796467;5.69458;0;0.216663;0.222214;-4.69611e-015;
1;0;69.146;0.796467;5.69458;0;0.216663;0.222214;-4.69611e-015;
1;0;69.163;0.796467;5.69458;0;0.216663;0.222214;-4.69611e-015;
1;0;69.179;0.796467;5.69458;0;0.216663;0.222214;-4.69611e-015;
1;0;69.201;0.796467;5.69458;0;0.216663;0.188796;-4.69611e-015;
1;0;69.215;0.796467;5.69458;0;0.216663;0.188796;-4.69611e-015;
1;0;69.231;0.796467;5.69458;0;0.216663;0.188796;-4.69611e-015;
1;0;69.249;0.796467;5.69458;0;0.216663;0.145357;-4.69611e-015;
1;0;69.266;0.796467;5.69458;0;0.216663;0.145357;-4.69611e-015;
1;0;69.282;0.796467;5.69458;0;0.216663;0.145357;-4.69611e-015;
1;0;69.309;0.796467;5.69458;0;0.216663;0.175222;-4.69611e-015;
1;0;69.325;0.796467;5.69458;0;0.216663;0.175222;-4.69611e-015;
1;0;69.342;0.796467;5.69458;0;0.216663;0.193342;-4.69611e-015;
1;0;69.358;0.796467;5.69458;0;0.216663;0.193342;-4.69611e-015;
1;0;69.374;0.796467;5.69458;0;0.216663;0.193342;-4.69611e-015;
1;0;69.393;0.796467;5.69458;0;0.216663;0.19147;-4.69611e-015;
1;0;69.408;0.796467;5.69458;0;0.216663;0.19147;-4.69611e-015;
1;0;69.424;0.796467;5.69458;0;0.216663;0.19147;-4.69611e-015;
1;0;69.441;0.796467;5.69458;0;0.216663;0.203216;-4.69611e-015;
1;0;69.459;0.796467;5.69458;0;0.216663;0.203216;-4.69611e-015;
1;0;69.477;0.796467;5.69458;0;0.216663;0.203216;-4.69611e-015;
1;0;69.493;0.796467;5.69458;0;0.216663;0.165257;-4.69611e-015;
1;0;69.511;0.796467;5.69458;0;0.216663;0.165257;-4.69611e-015;
1;0;69.527;0.796467;5.69458;0;0.216663;0.165257;-4.69611e-015;
1;0;69.543;0.796467;5.69458;0;0.216663;0.175131;-4.69611e-015;
1;0;69.559;0.796467;5.69458;0;0.216663;0.175131;-4.69611e-015;
1;0;69.578;0.796467;5.69458;0;0.216663;0.175131;-4.69611e-015;
1;0;69.594;0.796467;5.69458;0;0.216663;0.15007;-4.69611e-015;
1;0;69.611;0.796467;5.69458;0;0.216663;0.15007;-4.69611e-015;
1;0;69.627;0.796467;5.69458;0;0.216663;0.180075;-4.69611e-015;
1;0;69.644;0.796467;5.69458;0;0.216663;0.180075;-4.69611e-015;
1;0;69.662;0.796467;5.69458;0;0.216663;0.180075;-4.69611e-015;
1;0;69.68;0.796467;5.69458;0;0.216663;0.161252;-4.69611e-015;
1;0;69.695;0.796467;5.69458;0;0.216663;0.161252;-4.69611e-015;
1;0;69.713;0.796467;5.69458;0;0.216663;0.161252;-4.69611e-015;
1;0;69.73;0.796467;5.69458;0;0.216663;0.178639;-4.69611e-015;
1;0;69.746;0.727134;2.30555;0;0.214715;0.178639;8.36315e-013;
1;0;69.763;0.727134;2.30555;0;0.214715;0.178639;8.36315e-013;
1;0;69.779;0.727134;2.30555;0;0.214715;0.134747;8.36315e-013;
1;0;69.797;0.727134;2.30555;0;0.214715;0.134747;8.36315e-013;
1;0;69.816;0.727134;2.30555;0;0.214715;0.134747;8.36315e-013;
1;0;69.831;0.727134;2.30555;0;0.214715;0.134747;8.36315e-013;
1;0;69.847;0.727134;2.30555;0;0.214715;0.134178;8.36315e-013;
1;0;69.864;0.727134;2.30555;0;0.214715;0.134178;8.36315e-013;
1;0;69.881;0.727134;2.30555;0;0.214715;0.14389;8.36315e-013;
1;0;69.904;0.727134;2.30555;0;0.214715;0.14389;8.36315e-013;
1;0;69.916;0.727134;2.30555;0;0.214715;0.14389;8.36315e-013;
1;0;69.931;0.727134;2.30555;0;0.214715;0.158237;8.36315e-013;
1;0;69.95;0.727134;2.30555;0;0.214715;0.158237;8.36315e-013;
1;0;69.964;0.727134;2.30555;0;0.214715;0.158237;8.36315e-013;
1;0;69.981;0.727134;2.30555;0;0.214715;0.151792;8.36315e-013;
1;0;69.997;0.727134;2.30555;0;0.214715;0.151792;8.36315e-013;
1;0;70.018;0.727134;2.30555;0;0.214715;0.151792;8.36315e-013;
1;0;70.034;0.727134;2.30555;0;0.214715;0.141431;8.36315e-013;
1;0;70.052;0.727134;2.30555;0;0.214715;0.141431;8.36315e-013;
1;0;70.069;0.727134;2.30555;0;0.214715;0.138598;8.36315e-013;
1;0;70.085;0.727134;2.30555;0;0.214715;0.138598;8.36315e-013;
1;0;70.108;0.727134;2.30555;0;0.214715;0.138598;8.36315e-013;
1;0;70.123;0.727134;2.30555;0;0.214715;0.140502;8.36315e-013;
1;0;70.14;0.727134;2.30555;0;0.214715;0.140502;8.36315e-013;
1;0;70.158;0.727134;2.30555;0;0.214715;0.140502;8.36315e-013;
1;0;70.173;0.727134;2.30555;0;0.214715;0.0970355;8.36315e-013;
1;0;70.192;0.727134;2.30555;0;0.214715;0.0970355;8.36315e-013;
1;0;70.21;0.727134;2.30555;0;0.214715;0.0970355;8.36315e-013;
1;0;70.227;0.727134;2.30555;0;0.214715;0.0944733;8.36315e-013;
1;0;70.243;0.727134;2.30555;0;0.214715;0.0944733;8.36315e-013;
1;0;70.26;0.727134;2.30555;0;0.214715;0.0944733;8.36315e-013;
1;0;70.277;0.727134;2.30555;0;0.214715;0.123096;8.36315e-013;
1;0;70.293;0.727134;2.30555;0;0.214715;0.123096;8.36315e-013;
1;0;70.31;0.727134;2.30555;0;0.214715;0.123096;8.36315e-013;
1;0;70.327;0.727134;2.30555;0;0.214715;0.0994545;8.36315e-013;
1;0;70.343;0.727134;2.30555;0;0.214715;0.0994545;8.36315e-013;
1;0;70.359;0.727134;2.30555;0;0.214715;0.0994545;8.36315e-013;
1;0;70.376;0.727134;2.30555;0;0.214715;0.0861277;8.36315e-013;
1;0;70.393;0.727134;2.30555;0;0.214715;0.0861277;8.36315e-013;
1;0;70.413;0.727134;2.30555;0;0.214715;0.0861277;8.36315e-013;
1;0;70.43;0.727134;2.30555;0;0.214715;0.148325;8.36315e-013;
1;0;70.447;0.727134;2.30555;0;0.214715;0.148325;8.36315e-013;
1;0;70.464;0.727134;2.30555;0;0.214715;0.148325;8.36315e-013;
1;0;70.481;0.727134;2.30555;0;0.214715;0.0815269;8.36315e-013;
1;0;70.5;0.727134;2.30555;0;0.214715;0.0815269;8.36315e-013;
1;0;70.514;0.727134;2.30555;0;0.214715;0.0815269;8.36315e-013;
1;0;70.53;0.727134;2.30555;0;0.214715;0.0717857;8.36315e-013;
1;0;70.547;0.727134;2.30555;0;0.214715;0.0717857;8.36315e-013;
1;0;70.563;0.727134;2.30555;0;0.214715;0.0717857;8.36315e-013;
1;0;70.579;0.718135;0.553384;0;0.218991;0.0750858;8.46795e-013;
1;0;70.597;0.718135;0.553384;0;0.218991;0.0750858;8.46795e-013;
1;0;70.613;0.718135;0.553384;0;0.218991;0.0750858;8.46795e-013;
1;0;70.631;0.718135;0.553384;0;0.218991;0.0699993;8.46795e-013;
1;0;70.648;0.718135;0.553384;0;0.218991;0.0699993;8.46795e-013;
1;0;70.665;0.718135;0.553384;0;0.218991;0.0699993;8.46795e-013;
1;0;70.681;0.718135;0.553384;0;0.218991;0.0608562;8.46795e-013;
1;0;70.702;0.718135;0.553384;0;0.218991;0.0608562;8.46795e-013;
1;0;70.717;0.718135;0.553384;0;0.218991;0.0608562;8.46795e-013;
1;0;70.733;0.718135;0.553384;0;0.218991;0.102634;8.46795e-013;
1;0;70.751;0.718135;0.553384;0;0.218991;0.102634;8.46795e-013;
1;0;70.768;0.718135;0.553384;0;0.218991;0.102634;8.46795e-013;
1;0;70.784;0.718135;0.553384;0;0.218991;0.0649026;8.46795e-013;
1;0;70.804;0.718135;0.553384;0;0.218991;0.0649026;8.46795e-013;
1;0;70.818;0.718135;0.553384;0;0.218991;0.0967282;8.46795e-013;
1;0;70.835;0.718135;0.553384;0;0.218991;0.0967282;8.46795e-013;
1;0;70.852;0.718135;0.553384;0;0.218991;0.0967282;8.46795e-013;
1;0;70.869;0.718135;0.553384;0;0.218991;0.0760482;8.46795e-013;
1;0;70.885;0.718135;0.553384;0;0.218991;0.0760482;8.46795e-013;
1;0;70.902;0.718135;0.553384;0;0.218991;0.0760482;8.46795e-013;
1;0;70.919;0.718135;0.553384;0;0.218991;0.156571;8.46795e-013;
1;0;70.936;0.718135;0.553384;0;0.218991;0.156571;8.46795e-013;
1;0;70.953;0.718135;0.553384;0;0.218991;0.156571;8.46795e-013;
1;0;70.969;0.718135;0.553384;0;0.218991;0.0849778;8.46795e-013;
1;0;70.986;0.718135;0.553384;0;0.218991;0.0849778;8.46795e-013;
1;0;71.004;0.718135;0.553384;0;0.218991;0.0849778;8.46795e-013;
1;0;71.021;0.718135;0.553384;0;0.218991;0.136945;8.46795e-013;
1;0;71.037;0.718135;0.553384;0;0.218991;0.136945;8.46795e-013;
1;0;71.054;0.718135;0.553384;0;0.218991;0.136945;8.46795e-013;
1;0;71.07;0.718135;0.553384;0;0.218991;0.105078;8.46795e-013;
1;0;71.086;0.718135;0.553384;0;0.218991;0.105078;8.46795e-013;
1;0;71.106;0.718135;0.553384;0;0.218991;0.105078;8.46795e-013;
1;0;71.123;0.718135;0.553384;0;0.218991;0.0844035;8.46795e-013;
1;0;71.141;0.718135;0.553384;0;0.218991;0.0844035;8.46795e-013;
1;0;71.157;0.718135;0.553384;0;0.218991;0.0844035;8.46795e-013;
1;0;71.173;0.718135;0.553384;0;0.218991;0.0899046;8.46795e-013;
1;0;71.189;0.718135;0.553384;0;0.218991;0.0899046;8.46795e-013;
1;0;71.209;0.718135;0.553384;0;0.218991;0.0727961;8.46795e-013;
1;0;71.226;0.718135;0.553384;0;0.218991;0.0727961;8.46795e-013;
1;0;71.242;0.718135;0.553384;0;0.218991;0.0727961;8.46795e-013;
1;0;71.258;0.608386;2.5008;0;0.215401;0.120476;1.42239e-009;
1;0;71.276;0.608386;2.5008;0;0.215401;0.120476;1.42239e-009;
1;0;71.291;0.608386;2.5008;0;0.215401;0.120476;1.42239e-009;
1;0;71.311;0.608386;2.5008;0;0.215401;0.088652;1.42239e-009;
1;0;71.327;0.608386;2.5008;0;0.215401;0.088652;1.42239e-009;
1;0;71.344;0.608386;2.5008;0;0.215401;0.088652;1.42239e-009;
1;0;71.36;0.608386;2.5008;0;0.215401;0.0736228;1.42239e-009;
1;0;71.377;0.608386;2.5008;0;0.215401;0.0736228;1.42239e-009;
1;0;71.394;0.608386;2.5008;0;0.215401;0.0736228;1.42239e-009;
1;0;71.414;0.608386;2.5008;0;0.215401;0.0879879;1.42239e-009;
1;0;71.431;0.608386;2.5008;0;0.215401;0.0879879;1.42239e-009;
1;0;71.447;0.608386;2.5008;0;0.215401;0.0879879;1.42239e-009;
1;0;71.464;0.608386;2.5008;0;0.215401;0.0835969;1.42239e-009;
1;0;71.48;0.608386;2.5008;0;0.215401;0.0835969;1.42239e-009;
1;0;71.497;0.608386;2.5008;0;0.215401;0.0835969;1.42239e-009;
1;0;71.514;0.608386;2.5008;0;0.215401;0.0906951;1.42239e-009;
1;0;71.531;0.608386;2.5008;0;0.215401;0.0906951;1.42239e-009;
1;0;71.548;0.608386;2.5008;0;0.215401;0.0906951;1.42239e-009;
1;0;71.564;0.608386;2.5008;0;0.215401;0.0807945;1.42239e-009;
1;0;71.581;0.608386;2.5008;0;0.215401;0.0807945;1.42239e-009;
1;0;71.598;0.608386;2.5008;0;0.215401;0.0807945;1.42239e-009;
1;0;71.614;0.608386;2.5008;0;0.215401;0.0755243;1.42239e-009;
1;0;71.631;0.608386;2.5008;0;0.215401;0.0755243;1.42239e-009;
1;0;71.647;0.608386;2.5008;0;0.215401;0.0755243;1.42239e-009;
1;0;71.663;0.608386;2.5008;0;0.215401;0.0737648;1.42239e-009;
