===========================================
CardiaSens File Data V1.5 :
Config file id :-2
2017/9/11 13:29:37 timestamp[1505129377:208606]
Orgine :Live
Saved Data :
===========================================
FACE;HR;TIME;HRV;VASO;STEP;HRVSEC;CONFID;STRESS;
1;51;39.883;0.100605;7.78851;0;0.0762588;0.080925;8.52564;
1;51;39.916;0.100605;7.78851;0;0.0762588;0.082215;8.52564;
1;51;39.948;0.100605;7.78851;0;0.0762588;0.0834804;8.52564;
1;51;39.98;0.100605;7.78851;0;0.0762588;0.0850583;8.52564;
1;51;40.012;0.100605;7.78851;0;0.0762588;0.087144;8.52564;
1;51;40.043;0.100605;7.78851;0;0.0762588;0.0881171;8.52564;
1;51;40.076;0.100605;7.78851;0;0.0762588;0.0894177;8.52564;
1;51;40.109;0.100605;7.78851;0;0.0762588;0.0980791;8.52564;
1;51;40.156;0.100605;7.78851;0;0.0762588;0.101238;8.52564;
1;51;40.188;0.100605;7.78851;0;0.0762588;0.109525;8.52564;
1;51;40.219;0.100605;7.78851;0;0.0762588;0.112813;8.52564;
1;51;40.252;0.100605;7.78851;0;0.0762588;0.121902;8.52564;
1;51;40.284;0.100605;7.78851;0;0.0762588;0.125428;8.52564;
1;51;40.317;0.100605;7.78851;0;0.0762588;0.12801;8.52564;
1;51;40.348;0.100605;7.78851;0;0.0762588;0.159886;8.52564;
1;51;40.38;0.100605;7.78851;0;0.0762588;0.160368;8.52564;
1;51;40.415;0.100605;7.78851;0;0.0762588;0.159376;8.52564;
1;51;40.444;0.100605;7.78851;0;0.0762588;0.159293;8.52564;
1;51;40.485;0.100605;7.78851;0;0.0762588;0.161664;8.52564;
1;51;40.508;0.100605;7.78851;0;0.0762588;0.575439;8.52564;
1;51;40.556;0.100605;7.78851;0;0.0762588;0.583022;8.52564;
1;51;40.587;0.100605;7.78851;0;0.0762588;0.583022;8.52564;
1;51;40.62;0.100605;7.78851;0;0.0762588;0.583924;8.52564;
1;51;40.652;0.100605;7.78851;0;0.0762588;0.566029;8.52564;
1;51;40.684;0.100605;7.78851;0;0.0762588;0.537436;8.52564;
1;51;40.716;0.100605;7.78851;0;0.0762588;0.537436;8.52564;
1;51;40.748;0.100605;7.78851;0;0.0762588;0.15259;8.52564;
1;52;40.78;0.10482;13.309;0;0.0804244;0.143336;8.28207;
1;52;40.812;0.10482;13.309;0;0.0804244;0.133941;8.28207;
1;52;40.844;0.10482;13.309;0;0.0804244;0.127653;8.28207;
1;52;40.876;0.10482;13.309;0;0.0804244;0.12683;8.28207;
1;52;40.908;0.10482;13.309;0;0.0804244;0.0953722;8.28207;
1;52;40.94;0.10482;13.309;0;0.0804244;0.0943188;8.28207;
1;52;40.988;0.10482;13.309;0;0.0804244;0.0927444;8.28207;
1;52;41.02;0.10482;13.309;0;0.0804244;0.0929388;8.28207;
1;52;41.052;0.10482;13.309;0;0.0804244;0.0941199;8.28207;
1;52;41.084;0.10482;13.309;0;0.0804244;0.0945275;8.28207;
1;52;41.116;0.10482;13.309;0;0.0804244;0.0946891;8.28207;
1;52;41.148;0.10482;13.309;0;0.0804244;0.095254;8.28207;
1;52;41.18;0.10482;13.309;0;0.0804244;0.0963126;8.28207;
1;52;41.217;0.10482;13.309;0;0.0804244;0.0976842;8.28207;
1;52;41.244;0.10482;13.309;0;0.0804244;0.098427;8.28207;
1;52;41.276;0.10482;13.309;0;0.0804244;0.0989201;8.28207;
1;52;41.308;0.10482;13.309;0;0.0804244;0.0995505;8.28207;
1;52;41.34;0.10482;13.309;0;0.0804244;0.100318;8.28207;
1;52;41.387;0.10482;13.309;0;0.0804244;0.101067;8.28207;
1;52;41.42;0.10482;13.309;0;0.0804244;0.101088;8.28207;
1;52;41.452;0.10482;13.309;0;0.0804244;0.100376;8.28207;
1;52;41.484;0.10482;13.309;0;0.0804244;0.100204;8.28207;
1;52;41.516;0.10482;13.309;0;0.0804244;0.101874;8.28207;
1;52;41.548;0.10482;13.309;0;0.0804244;0.10329;8.28207;
1;52;41.58;0.10482;13.309;0;0.0804244;0.106879;8.28207;
1;52;41.613;0.10482;13.309;0;0.0804244;0.108843;8.28207;
1;52;41.644;0.10482;13.309;0;0.0804244;0.112125;8.28207;
1;52;41.676;0.10482;13.309;0;0.0804244;0.116397;8.28207;
1;52;41.708;0.10482;13.309;0;0.0804244;0.121879;8.28207;
1;52;41.74;0.10482;13.309;0;0.0804244;0.131676;8.28207;
1;52;41.788;0.10482;13.309;0;0.0804244;0.142744;8.28207;
1;52;41.82;0.10482;13.309;0;0.0804244;0.151192;8.28207;
1;52;41.852;0.10482;13.309;0;0.0804244;0.154053;8.28207;
1;52;41.884;0.10482;13.309;0;0.0804244;0.559471;8.28207;
1;52;41.918;0.10482;13.309;0;0.0804244;0.559471;8.28207;
1;52;41.948;0.10482;13.309;0;0.0804244;0.545007;8.28207;
1;52;41.98;0.10482;13.309;0;0.0804244;0.54926;8.28207;
1;52;42.012;0.0992872;5.77809;0;0.0768825;0.54926;8.73034;
1;52;42.044;0.0992872;5.77809;0;0.0768825;0.553199;8.73034;
1;52;42.076;0.0992872;5.77809;0;0.0768825;0.553855;8.73034;
1;52;42.108;0.0992872;5.77809;0;0.0768825;0.553855;8.73034;
1;52;42.14;0.0992872;5.77809;0;0.0768825;0.557822;8.73034;
1;52;42.172;0.0992872;5.77809;0;0.0768825;0.557054;8.73034;
1;52;42.22;0.0992872;5.77809;0;0.0768825;0.557265;8.73034;
1;52;42.252;0.0992872;5.77809;0;0.0768825;0.557265;8.73034;
1;52;42.283;0.0992872;5.77809;0;0.0768825;0.57521;8.73034;
1;52;42.315;0.0992872;5.77809;0;0.0768825;0.559976;8.73034;
1;52;42.348;0.0992872;5.77809;0;0.0768825;0.559976;8.73034;
1;52;42.38;0.0992872;5.77809;0;0.0768825;0.561652;8.73034;
1;52;42.412;0.0992872;5.77809;0;0.0768825;0.565872;8.73034;
1;52;42.444;0.0992872;5.77809;0;0.0768825;0.565872;8.73034;
1;52;42.475;0.0992872;5.77809;0;0.0768825;0.57458;8.73034;
1;52;42.507;0.0992872;5.77809;0;0.0768825;0.574704;8.73034;
1;52;42.54;0.0992872;5.77809;0;0.0768825;0.574704;8.73034;
1;52;42.572;0.0992872;5.77809;0;0.0768825;0.567219;8.73034;
1;52;42.62;0.0992872;5.77809;0;0.0768825;0.551848;8.73034;
1;52;42.652;0.0992872;5.77809;0;0.0768825;0.541753;8.73034;
1;52;42.684;0.0992872;5.77809;0;0.0768825;0.541753;8.73034;
1;52;42.716;0.0992872;5.77809;0;0.0768825;0.535385;8.73034;
1;52;42.749;0.0992872;5.77809;0;0.0768825;0.529859;8.73034;
1;52;42.78;0.0992872;5.77809;0;0.0768825;0.531817;8.73034;
1;52;42.812;0.0992872;5.77809;0;0.0768825;0.531817;8.73034;
1;52;42.844;0.0992872;5.77809;0;0.0768825;0.530227;8.73034;
1;52;42.875;0.0992872;5.77809;0;0.0768825;0.529482;8.73034;
1;52;42.908;0.0992872;5.77809;0;0.0768825;0.529482;8.73034;
1;52;42.94;0.0992872;5.77809;0;0.0768825;0.526564;8.73034;
1;52;42.972;0.0992872;5.77809;0;0.0768825;0.522676;8.73034;
1;52;43.004;0.0992872;5.77809;0;0.0768825;0.522676;8.73034;
1;52;43.051;0.0992872;5.77809;0;0.0768825;0.526558;8.73034;
1;53;43.085;0.089888;5.34794;0;0.0713513;0.521864;9.86487;
1;53;43.118;0.089888;5.34794;0;0.0713513;0.516363;9.86487;
1;53;43.148;0.089888;5.34794;0;0.0713513;0.506991;9.86487;
1;53;43.18;0.089888;5.34794;0;0.0713513;0.506991;9.86487;
1;53;43.218;0.089888;5.34794;0;0.0713513;0.507531;9.86487;
1;53;43.244;0.089888;5.34794;0;0.0713513;0.507531;9.86487;
1;53;43.275;0.089888;5.34794;0;0.0713513;0.506619;9.86487;
1;53;43.309;0.089888;5.34794;0;0.0713513;0.51003;9.86487;
1;53;43.34;0.089888;5.34794;0;0.0713513;0.51003;9.86487;
1;53;43.372;0.089888;5.34794;0;0.0713513;0.51639;9.86487;
1;53;43.404;0.089888;5.34794;0;0.0713513;0.534625;9.86487;
1;53;43.451;0.089888;5.34794;0;0.0713513;0.542633;9.86487;
1;53;43.484;0.089888;5.34794;0;0.0713513;0.548652;9.86487;
1;53;43.521;0.089888;5.34794;0;0.0713513;0.548652;9.86487;
1;53;43.548;0.089888;5.34794;0;0.0713513;0.534179;9.86487;
1;53;43.58;0.089888;5.34794;0;0.0713513;0.542472;9.86487;
1;53;43.612;0.089888;5.34794;0;0.0713513;0.535199;9.86487;
1;53;43.643;0.089888;5.34794;0;0.0713513;0.535199;9.86487;
1;53;43.676;0.089888;5.34794;0;0.0713513;0.529082;9.86487;
1;53;43.708;0.089888;5.34794;0;0.0713513;0.529082;9.86487;
1;53;43.74;0.089888;5.34794;0;0.0713513;0.542997;9.86487;
1;53;43.772;0.089888;5.34794;0;0.0713513;0.548197;9.86487;
1;53;43.804;0.089888;5.34794;0;0.0713513;0.537606;9.86487;
1;53;43.836;0.089888;5.34794;0;0.0713513;0.537606;9.86487;
1;53;43.884;0.089888;5.34794;0;0.0713513;0.513769;9.86487;
1;53;43.916;0.089888;5.34794;0;0.0713513;0.508521;9.86487;
1;53;43.948;0.089888;5.34794;0;0.0713513;0.490753;9.86487;
1;53;43.98;0.089888;5.34794;0;0.0713513;0.490753;9.86487;
1;53;44.012;0.089888;5.34794;0;0.0713513;0.470949;9.86487;
1;56;44.044;0.0830468;8.43103;0;0.0711389;0.437369;11.3606;
1;56;44.076;0.0830468;8.43103;0;0.0711389;0.437369;11.3606;
1;56;44.108;0.0830468;8.43103;0;0.0711389;0.41886;11.3606;
1;56;44.14;0.0830468;8.43103;0;0.0711389;0.378636;11.3606;
1;56;44.172;0.0830468;8.43103;0;0.0711389;0.378636;11.3606;
1;56;44.204;0.0830468;8.43103;0;0.0711389;0.368054;11.3606;
1;56;44.236;0.0830468;8.43103;0;0.0711389;0.388895;11.3606;
1;56;44.284;0.0830468;8.43103;0;0.0711389;0.416793;11.3606;
1;56;44.318;0.0830468;8.43103;0;0.0711389;0.416793;11.3606;
1;56;44.348;0.0830468;8.43103;0;0.0711389;0.43354;11.3606;
1;56;44.38;0.0830468;8.43103;0;0.0711389;0.411943;11.3606;
1;56;44.412;0.0830468;8.43103;0;0.0711389;0.411943;11.3606;
1;56;44.444;0.0830468;8.43103;0;0.0711389;0.395687;11.3606;
1;56;44.476;0.0830468;8.43103;0;0.0711389;0.323551;11.3606;
1;56;44.508;0.0830468;8.43103;0;0.0711389;0.323551;11.3606;
1;56;44.54;0.0830468;8.43103;0;0.0711389;0.280259;11.3606;
1;56;44.572;0.0830468;8.43103;0;0.0711389;0.223062;11.3606;
1;56;44.604;0.0830468;8.43103;0;0.0711389;0.223062;11.3606;
1;56;44.636;0.0830468;8.43103;0;0.0711389;0.257105;11.3606;
1;56;44.683;0.0830468;8.43103;0;0.0711389;0.291044;11.3606;
1;56;44.722;0.0830468;8.43103;0;0.0711389;0.300569;11.3606;
1;56;44.748;0.0830468;8.43103;0;0.0711389;0.300569;11.3606;
1;56;44.78;0.0830468;8.43103;0;0.0711389;0.290541;11.3606;
1;56;44.812;0.0830468;8.43103;0;0.0711389;0.262697;11.3606;
1;56;44.844;0.0830468;8.43103;0;0.0711389;0.262697;11.3606;
1;56;44.876;0.0830468;8.43103;0;0.0711389;0.262708;11.3606;
1;63;44.908;0.0826437;0.380588;0;0.0758701;0.207238;12.8503;
1;63;44.94;0.0826437;0.380588;0;0.0758701;0.213821;12.8503;
1;63;44.972;0.0826437;0.380588;0;0.0758701;0.213821;12.8503;
1;63;45.003;0.0826437;0.380588;0;0.0758701;0.254462;12.8503;
1;63;45.036;0.0826437;0.380588;0;0.0758701;0.254462;12.8503;
1;63;45.068;0.0826437;0.380588;0;0.0758701;0.243469;12.8503;
1;63;45.116;0.0826437;0.380588;0;0.0758701;0.229781;12.8503;
1;63;45.148;0.0826437;0.380588;0;0.0758701;0.230224;12.8503;
1;63;45.18;0.0826437;0.380588;0;0.0758701;0.204009;12.8503;
1;63;45.211;0.0826437;0.380588;0;0.0758701;0.204009;12.8503;
1;63;45.244;0.0826437;0.380588;0;0.0758701;0.20781;12.8503;
1;63;45.276;0.0826437;0.380588;0;0.0758701;0.193839;12.8503;
1;63;45.308;0.0826437;0.380588;0;0.0758701;0.181848;12.8503;
1;63;45.34;0.0826437;0.380588;0;0.0758701;0.181848;12.8503;
1;63;45.371;0.0826437;0.380588;0;0.0758701;0.178886;12.8503;
1;63;45.404;0.0826437;0.380588;0;0.0758701;0.197239;12.8503;
1;63;45.436;0.0826437;0.380588;0;0.0758701;0.197239;12.8503;
1;63;45.468;0.0826437;0.380588;0;0.0758701;0.209086;12.8503;
1;63;45.516;0.0826437;0.380588;0;0.0758701;0.194812;12.8503;
1;63;45.548;0.0826437;0.380588;0;0.0758701;0.194812;12.8503;
1;63;45.58;0.0826437;0.380588;0;0.0758701;0.18869;12.8503;
1;63;45.612;0.0826437;0.380588;0;0.0758701;0.149449;12.8503;
1;63;45.644;0.0826437;0.380588;0;0.0758701;0.151281;12.8503;
1;63;45.676;0.0826437;0.380588;0;0.0758701;0.151281;12.8503;
1;63;45.707;0.0826437;0.380588;0;0.0758701;0.0936384;12.8503;
1;63;45.74;0.0826437;0.380588;0;0.0758701;0.0931419;12.8503;
1;63;45.772;0.0826437;0.380588;0;0.0758701;0.0926877;12.8503;
1;57;45.804;0.0870129;8.85948;0;0.0808146;0.0923735;11.0056;
1;57;45.836;0.0870129;8.85948;0;0.0808146;0.0921159;11.0056;
1;57;45.868;0.0870129;8.85948;0;0.0808146;0.09197;11.0056;
1;57;45.899;0.0870129;8.85948;0;0.0808146;0.091918;11.0056;
1;57;45.948;0.0870129;8.85948;0;0.0808146;0.0917512;11.0056;
1;57;45.98;0.0870129;8.85948;0;0.0808146;0.091662;11.0056;
1;57;46.012;0.0870129;8.85948;0;0.0808146;0.0914326;11.0056;
1;57;46.044;0.0870129;8.85948;0;0.0808146;0.091449;11.0056;
1;57;46.075;0.0870129;8.85948;0;0.0808146;0.0913082;11.0056;
1;57;46.108;0.0870129;8.85948;0;0.0808146;0.091114;11.0056;
1;57;46.14;0.0870129;8.85948;0;0.0808146;0.0910426;11.0056;
1;57;46.172;0.0870129;8.85948;0;0.0808146;0.0905328;11.0056;
1;57;46.204;0.0870129;8.85948;0;0.0808146;0.0880274;11.0056;
1;57;46.236;0.0870129;8.85948;0;0.0808146;0.0876681;11.0056;
1;57;46.268;0.0870129;8.85948;0;0.0808146;0.0873011;11.0056;
1;57;46.299;0.0870129;8.85948;0;0.0808146;0.0866995;11.0056;
1;57;46.349;0.0870129;8.85948;0;0.0808146;0.086212;11.0056;
1;57;46.38;0.0870129;8.85948;0;0.0808146;0.0856584;11.0056;
1;57;46.412;0.0870129;8.85948;0;0.0808146;0.0846091;11.0056;
1;57;46.444;0.0870129;8.85948;0;0.0808146;0.0833308;11.0056;
1;57;46.476;0.0870129;8.85948;0;0.0808146;0.0823483;11.0056;
1;57;46.508;0.0870129;8.85948;0;0.0808146;0.0818426;11.0056;
1;57;46.54;0.0870129;8.85948;0;0.0808146;0.0808833;11.0056;
1;57;46.572;0.0870129;8.85948;0;0.0808146;0.0794314;11.0056;
1;57;46.604;0.0870129;8.85948;0;0.0808146;0.0799732;11.0056;
1;57;46.636;0.0870129;8.85948;0;0.0808146;0.0807688;11.0056;
1;57;46.668;0.0870129;8.85948;0;0.0808146;0.306116;11.0056;
1;57;46.7;0.0870129;8.85948;0;0.0808146;0.306275;11.0056;
1;57;46.732;0.0870129;8.85948;0;0.0808146;0.343047;11.0056;
1;64;46.78;0.0901446;8.78206;0;0.0840017;0.360973;11.8435;
1;64;46.812;0.0901446;8.78206;0;0.0840017;0.360973;11.8435;
1;64;46.844;0.0901446;8.78206;0;0.0840017;0.338076;11.8435;
1;64;46.876;0.0901446;8.78206;0;0.0840017;0.362205;11.8435;
1;64;46.908;0.0901446;8.78206;0;0.0840017;0.36425;11.8435;
1;64;46.94;0.0901446;8.78206;0;0.0840017;0.36425;11.8435;
1;64;46.972;0.0901446;8.78206;0;0.0840017;0.361978;11.8435;
1;64;47.004;0.0901446;8.78206;0;0.0840017;0.362933;11.8435;
1;64;47.036;0.0901446;8.78206;0;0.0840017;0.362933;11.8435;
1;64;47.068;0.0901446;8.78206;0;0.0840017;0.165433;11.8435;
1;64;47.1;0.0901446;8.78206;0;0.0840017;0.121076;11.8435;
1;64;47.132;0.0901446;8.78206;0;0.0840017;0.107225;11.8435;
1;64;47.18;0.0901446;8.78206;0;0.0840017;0.105387;11.8435;
1;64;47.212;0.0901446;8.78206;0;0.0840017;0.0980779;11.8435;
1;64;47.244;0.0901446;8.78206;0;0.0840017;0.0572005;11.8435;
1;64;47.276;0.0901446;8.78206;0;0.0840017;0.0376148;11.8435;
1;64;47.308;0.0901446;8.78206;0;0.0840017;0.0234812;11.8435;
1;64;47.34;0.0901446;8.78206;0;0.0840017;0.0183725;11.8435;
1;64;47.372;0.0901446;8.78206;0;0.0840017;0.0174348;11.8435;
1;64;47.403;0.0901446;8.78206;0;0.0840017;0.0171689;11.8435;
1;64;47.435;0.0901446;8.78206;0;0.0840017;0.0171029;11.8435;
1;64;47.468;0.0901446;8.78206;0;0.0840017;0.01658;11.8435;
1;64;47.5;0.0901446;8.78206;0;0.0840017;0.0156455;11.8435;
1;64;47.532;0.0901446;8.78206;0;0.0840017;0.0148296;11.8435;
1;64;47.58;0.0901446;8.78206;0;0.0840017;0.0141421;11.8435;
1;64;47.612;0.0901446;8.78206;0;0.0840017;0.0136731;11.8435;
1;64;47.644;0.0901446;8.78206;0;0.0840017;0.0132956;11.8435;
1;64;47.676;0.0901446;8.78206;0;0.0840017;0.0130453;11.8435;
0;64;47.708;0.0901446;8.78206;0;0.0840017;0.0119559;11.8435;
1;64;47.835;0.0901446;8.78206;0;0.0840017;0.0118399;11.8435;
0;64;47.852;0.0901446;8.78206;0;0.0840017;0.00718737;11.8435;
1;64;47.972;0.0901446;8.78206;0;0.0840017;0.00706335;11.8435;
0;59;48.012;0.0829966;56.6863;0;0.081653;0.00652736;12.0073;
0;59;48.161;0.0829966;56.6863;0;0.081653;0.00647268;12.0073;
0;59;48.308;0.0829966;56.6863;0;0.081653;0.00640065;12.0073;
1;59;48.481;0.0829966;56.6863;0;0.081653;0.00215654;12.0073;
1;59;48.508;0.0829966;56.6863;0;0.081653;0.00159531;12.0073;
1;59;48.54;0.0829966;56.6863;0;0.081653;0.00153428;12.0073;
1;65;48.572;0.0731692;53.7667;0;0.0710906;0.00153345;14.8694;
1;65;48.604;0.0731692;53.7667;0;0.0710906;0.00152853;14.8694;
1;65;48.636;0.0731692;53.7667;0;0.0710906;0.0015205;14.8694;
1;65;48.668;0.0731692;53.7667;0;0.0710906;0.00151779;14.8694;
1;65;48.699;0.0731692;53.7667;0;0.0710906;0.00151436;14.8694;
1;65;48.732;0.0731692;53.7667;0;0.0710906;0.00152762;14.8694;
1;65;48.765;0.0731692;53.7667;0;0.0710906;0.00154687;14.8694;
1;65;48.796;0.0731692;53.7667;0;0.0710906;0.00158553;14.8694;
1;65;48.844;0.0731692;53.7667;0;0.0710906;0.00161491;14.8694;
1;65;48.876;0.0731692;53.7667;0;0.0710906;0.00162244;14.8694;
1;65;48.907;0.0731692;53.7667;0;0.0710906;0.00162475;14.8694;
1;65;48.94;0.0731692;53.7667;0;0.0710906;0.00162537;14.8694;
1;65;48.972;0.0731692;53.7667;0;0.0710906;0.00163011;14.8694;
1;65;49.005;0.0731692;53.7667;0;0.0710906;0.00163948;14.8694;
1;65;49.037;0.0731692;53.7667;0;0.0710906;0.00164898;14.8694;
1;65;49.068;0.0731692;53.7667;0;0.0710906;0.00165754;14.8694;
1;65;49.099;0.0731692;53.7667;0;0.0710906;0.00166409;14.8694;
1;65;49.132;0.0731692;53.7667;0;0.0710906;0.00166968;14.8694;
1;65;49.164;0.0731692;53.7667;0;0.0710906;0.00167323;14.8694;
1;65;49.196;0.0731692;53.7667;0;0.0710906;0.00169255;14.8694;
1;65;49.244;0.0731692;53.7667;0;0.0710906;0.00169402;14.8694;
1;65;49.276;0.0731692;53.7667;0;0.0710906;0.00186575;14.8694;
1;65;49.308;0.0731692;53.7667;0;0.0710906;0.00187303;14.8694;
1;65;49.34;0.0731692;53.7667;0;0.0710906;0.0019142;14.8694;
1;65;49.372;0.0731692;53.7667;0;0.0710906;0.00191823;14.8694;
1;65;49.404;0.0731692;53.7667;0;0.0710906;0.00192416;14.8694;
1;65;49.436;0.0731692;53.7667;0;0.0710906;0.00470948;14.8694;
1;51;49.468;0.0750062;53.7357;0;0.0703693;0.0202954;11.4287;
1;51;49.499;0.0750062;53.7357;0;0.0703693;0.0377268;11.4287;
1;51;49.532;0.0750062;53.7357;0;0.0703693;0.0388646;11.4287;
1;51;49.566;0.0750062;53.7357;0;0.0703693;0.0466583;11.4287;
1;51;49.596;0.0750062;53.7357;0;0.0703693;0.0591173;11.4287;
1;51;49.628;0.0750062;53.7357;0;0.0703693;0.0650629;11.4287;
1;51;49.676;0.0750062;53.7357;0;0.0703693;0.0753921;11.4287;
1;51;49.708;0.0750062;53.7357;0;0.0703693;0.0848647;11.4287;
1;51;49.74;0.0750062;53.7357;0;0.0703693;0.0922479;11.4287;
1;51;49.772;0.0750062;53.7357;0;0.0703693;0.0946052;11.4287;
1;51;49.804;0.0750062;53.7357;0;0.0703693;0.0984279;11.4287;
1;51;49.835;0.0750062;53.7357;0;0.0703693;0.100314;11.4287;
1;51;49.868;0.0750062;53.7357;0;0.0703693;0.101947;11.4287;
1;51;49.9;0.0750062;53.7357;0;0.0703693;0.102529;11.4287;
1;51;49.932;0.0750062;53.7357;0;0.0703693;0.102641;11.4287;
1;51;49.964;0.0750062;53.7357;0;0.0703693;0.10371;11.4287;
1;51;49.996;0.0750062;53.7357;0;0.0703693;0.10545;11.4287;
1;51;50.028;0.0750062;53.7357;0;0.0703693;0.104655;11.4287;
1;51;50.076;0.0750062;53.7357;0;0.0703693;0.106784;11.4287;
1;51;50.108;0.0750062;53.7357;0;0.0703693;0.108695;11.4287;
1;51;50.14;0.0750062;53.7357;0;0.0703693;0.110941;11.4287;
1;51;50.172;0.0750062;53.7357;0;0.0703693;0.11251;11.4287;
1;51;50.204;0.0750062;53.7357;0;0.0703693;0.115157;11.4287;
1;51;50.236;0.0750062;53.7357;0;0.0703693;0.11779;11.4287;
1;51;50.268;0.0750062;53.7357;0;0.0703693;0.120274;11.4287;
1;51;50.3;0.0750062;53.7357;0;0.0703693;0.120295;11.4287;
1;51;50.332;0.0750062;53.7357;0;0.0703693;0.118417;11.4287;
1;51;50.364;0.0750062;53.7357;0;0.0703693;0.115425;11.4287;
1;51;50.396;0.0750062;53.7357;0;0.0703693;0.111541;11.4287;
1;51;50.428;0.0750062;53.7357;0;0.0703693;0.111193;11.4287;
1;63;50.476;0.0875738;33.8149;0;0.077624;0.145892;12.036;
1;63;50.508;0.0875738;33.8149;0;0.077624;0.139804;12.036;
1;63;50.54;0.0875738;33.8149;0;0.077624;0.133259;12.036;
1;63;50.572;0.0875738;33.8149;0;0.077624;0.131552;12.036;
1;63;50.603;0.0875738;33.8149;0;0.077624;0.12998;12.036;
1;63;50.636;0.0875738;33.8149;0;0.077624;0.128076;12.036;
1;63;50.668;0.0875738;33.8149;0;0.077624;0.12749;12.036;
1;63;50.7;0.0875738;33.8149;0;0.077624;0.12684;12.036;
1;63;50.732;0.0875738;33.8149;0;0.077624;0.124379;12.036;
1;63;50.764;0.0875738;33.8149;0;0.077624;0.117208;12.036;
1;63;50.795;0.0875738;33.8149;0;0.077624;0.116026;12.036;
1;63;50.828;0.0875738;33.8149;0;0.077624;0.1152;12.036;
1;63;50.86;0.0875738;33.8149;0;0.077624;0.115189;12.036;
1;63;50.908;0.0875738;33.8149;0;0.077624;0.115805;12.036;
1;63;50.941;0.0875738;33.8149;0;0.077624;0.116622;12.036;
1;63;50.972;0.0875738;33.8149;0;0.077624;0.116471;12.036;
1;63;51.003;0.0875738;33.8149;0;0.077624;0.11941;12.036;
1;63;51.036;0.0875738;33.8149;0;0.077624;0.118813;12.036;
1;63;51.068;0.0875738;33.8149;0;0.077624;0.118936;12.036;
1;63;51.1;0.0875738;33.8149;0;0.077624;0.119596;12.036;
1;63;51.131;0.0875738;33.8149;0;0.077624;0.120882;12.036;
1;63;51.163;0.0875738;33.8149;0;0.077624;0.122607;12.036;
1;63;51.196;0.0875738;33.8149;0;0.077624;0.125212;12.036;
1;63;51.228;0.0875738;33.8149;0;0.077624;0.113529;12.036;
1;63;51.26;0.0875738;33.8149;0;0.077624;0.117163;12.036;
1;63;51.308;0.0875738;33.8149;0;0.077624;0.122107;12.036;
1;63;51.34;0.0875738;33.8149;0;0.077624;0.127499;12.036;
1;63;51.372;0.0875738;33.8149;0;0.077624;0.134358;12.036;
1;63;51.403;0.0875738;33.8149;0;0.077624;0.136055;12.036;
1;63;51.436;0.0875738;33.8149;0;0.077624;0.13769;12.036;
1;63;51.469;0.0875738;33.8149;0;0.077624;0.144086;12.036;
1;63;51.5;0.0875738;33.8149;0;0.077624;0.152144;12.036;
1;63;51.532;0.0875738;33.8149;0;0.077624;0.599384;12.036;
1;63;51.563;0.0875738;33.8149;0;0.077624;0.576145;12.036;
1;63;51.595;0.0875738;33.8149;0;0.077624;0.576145;12.036;
1;63;51.628;0.0875738;33.8149;0;0.077624;0.558439;12.036;
1;63;51.66;0.0875738;33.8149;0;0.077624;0.557947;12.036;
1;63;51.692;0.0875738;33.8149;0;0.077624;0.557947;12.036;
1;63;51.74;0.0875738;33.8149;0;0.077624;0.558103;12.036;
1;52;51.772;0.104288;4.81647;0;0.0949647;0.553093;8.33682;
1;52;51.804;0.104288;4.81647;0;0.0949647;0.556873;8.33682;
1;52;51.836;0.104288;4.81647;0;0.0949647;0.55418;8.33682;
1;52;51.868;0.104288;4.81647;0;0.0949647;0.55418;8.33682;
1;52;51.9;0.104288;4.81647;0;0.0949647;0.545695;8.33682;
1;52;51.931;0.104288;4.81647;0;0.0949647;0.149389;8.33682;
1;52;51.964;0.104288;4.81647;0;0.0949647;0.149773;8.33682;
1;52;51.996;0.104288;4.81647;0;0.0949647;0.149562;8.33682;
1;52;52.028;0.104288;4.81647;0;0.0949647;0.149152;8.33682;
1;52;52.059;0.104288;4.81647;0;0.0949647;0.149064;8.33682;
1;52;52.091;0.104288;4.81647;0;0.0949647;0.149131;8.33682;
1;52;52.14;0.104288;4.81647;0;0.0949647;0.149415;8.33682;
1;52;52.172;0.104288;4.81647;0;0.0949647;0.149352;8.33682;
1;52;52.204;0.104288;4.81647;0;0.0949647;0.548805;8.33682;
1;52;52.236;0.104288;4.81647;0;0.0949647;0.548805;8.33682;
1;52;52.267;0.104288;4.81647;0;0.0949647;0.526075;8.33682;
1;52;52.3;0.104288;4.81647;0;0.0949647;0.530955;8.33682;
1;52;52.332;0.104288;4.81647;0;0.0949647;0.530955;8.33682;
1;52;52.364;0.104288;4.81647;0;0.0949647;0.538068;8.33682;
1;52;52.396;0.104288;4.81647;0;0.0949647;0.555598;8.33682;
1;52;52.428;0.104288;4.81647;0;0.0949647;0.555598;8.33682;
1;52;52.46;0.104288;4.81647;0;0.0949647;0.557675;8.33682;
1;52;52.492;0.104288;4.81647;0;0.0949647;0.575348;8.33682;
1;52;52.54;0.104288;4.81647;0;0.0949647;0.59031;8.33682;
1;52;52.572;0.104288;4.81647;0;0.0949647;0.601896;8.33682;
1;52;52.603;0.104288;4.81647;0;0.0949647;0.601896;8.33682;
1;52;52.636;0.104288;4.81647;0;0.0949647;0.633192;8.33682;
1;52;52.667;0.104288;4.81647;0;0.0949647;0.633123;8.33682;
