===========================================
CardiaSens File Data V1.5 :
Config file id :-2
2017/9/11 12:15:49 timestamp[1505124949:250120802]
Orgine :Live
Saved Data :
===========================================
FACE;HR;TIME;HRV;VASO;STEP;HRVSEC;CONFID;STRESS;
1;45;523.514;0.867552;7.73309;0;0.340255;0.054578;0.87154;
1;45;523.53;0.867552;7.73309;0;0.340255;0.0619907;0.87154;
1;45;523.547;0.867552;7.73309;0;0.340255;0.0555973;0.87154;
1;45;523.563;0.867552;7.73309;0;0.340255;0.0654279;0.87154;
1;45;523.58;0.867552;7.73309;0;0.340255;0.0654279;0.87154;
1;45;523.597;0.867552;7.73309;0;0.340255;0.0634332;0.87154;
1;45;523.616;0.867552;7.73309;0;0.340255;0.0604924;0.87154;
1;45;523.634;0.867552;7.73309;0;0.340255;0.0613735;0.87154;
1;45;523.65;0.867552;7.73309;0;0.340255;0.054735;0.87154;
1;45;523.667;0.867552;7.73309;0;0.340255;0.054735;0.87154;
1;45;523.685;0.867552;7.73309;0;0.340255;0.0523034;0.87154;
1;45;523.703;0.867552;7.73309;0;0.340255;0.0523034;0.87154;
1;45;523.72;0.867552;7.73309;0;0.340255;0.0510381;0.87154;
1;95;523.736;0.904971;8.5637;0;0.352986;0.0510381;1.75136;
1;95;523.753;0.904971;8.5637;0;0.352986;0.0494723;1.75136;
1;95;523.769;0.904971;8.5637;0;0.352986;0.0494723;1.75136;
1;95;523.786;0.904971;8.5637;0;0.352986;0.0506932;1.75136;
1;95;523.802;0.904971;8.5637;0;0.352986;0.0488331;1.75136;
1;95;523.822;0.904971;8.5637;0;0.352986;0.0509674;1.75136;
1;95;523.839;0.904971;8.5637;0;0.352986;0.0519817;1.75136;
1;95;523.855;0.904971;8.5637;0;0.352986;0.0492394;1.75136;
1;95;523.872;0.904971;8.5637;0;0.352986;0.0492394;1.75136;
1;95;523.889;0.904971;8.5637;0;0.352986;0.0484509;1.75136;
1;95;523.908;0.904971;8.5637;0;0.352986;0.0484509;1.75136;
1;95;523.923;0.904971;8.5637;0;0.352986;0.0455762;1.75136;
1;95;523.939;0.904971;8.5637;0;0.352986;0.0468911;1.75136;
1;95;523.956;0.904971;8.5637;0;0.352986;0.046403;1.75136;
1;95;523.972;0.904971;8.5637;0;0.352986;0.046403;1.75136;
1;95;523.989;0.904971;8.5637;0;0.352986;0.0501601;1.75136;
1;95;524.01;0.904971;8.5637;0;0.352986;0.0566551;1.75136;
1;95;524.025;0.904971;8.5637;0;0.352986;0.0544708;1.75136;
1;95;524.04;0.904971;8.5637;0;0.352986;0.0605935;1.75136;
1;95;524.056;0.904971;8.5637;0;0.352986;0.057039;1.75136;
1;95;524.073;0.904971;8.5637;0;0.352986;0.057039;1.75136;
1;95;524.091;0.904971;8.5637;0;0.352986;0.0562394;1.75136;
1;95;524.11;0.904971;8.5637;0;0.352986;0.0587725;1.75136;
1;95;524.124;0.904971;8.5637;0;0.352986;0.055721;1.75136;
1;95;524.139;0.904971;8.5637;0;0.352986;0.0604579;1.75136;
1;95;524.156;0.904971;8.5637;0;0.352986;0.0604579;1.75136;
1;95;524.172;0.904971;8.5637;0;0.352986;0.0680603;1.75136;
1;95;524.189;0.904971;8.5637;0;0.352986;0.0680603;1.75136;
1;95;524.209;0.904971;8.5637;0;0.352986;0.0725477;1.75136;
1;95;524.223;0.904971;8.5637;0;0.352986;0.0711694;1.75136;
1;95;524.24;0.904971;8.5637;0;0.352986;0.0826682;1.75136;
1;95;524.256;0.904971;8.5637;0;0.352986;0.0748124;1.75136;
1;95;524.274;0.904971;8.5637;0;0.352986;0.0748124;1.75136;
1;95;524.291;0.904971;8.5637;0;0.352986;0.0781254;1.75136;
1;95;524.31;0.904971;8.5637;0;0.352986;0.0845197;1.75136;
1;95;524.324;0.904971;8.5637;0;0.352986;0.0834441;1.75136;
1;95;524.342;0.904971;8.5637;0;0.352986;0.0916367;1.75136;
1;95;524.357;0.904971;8.5637;0;0.352986;0.0902926;1.75136;
1;95;524.374;0.904971;8.5637;0;0.352986;0.102265;1.75136;
1;95;524.391;0.904971;8.5637;0;0.352986;0.100643;1.75136;
1;95;524.408;0.904971;8.5637;0;0.352986;0.115816;1.75136;
1;95;524.424;0.904971;8.5637;0;0.352986;0.113704;1.75136;
1;95;524.441;0.904971;8.5637;0;0.352986;0.125189;1.75136;
1;95;524.458;0.904971;8.5637;0;0.352986;0.122358;1.75136;
1;95;524.474;0.904971;8.5637;0;0.352986;0.13184;1.75136;
1;95;524.492;0.904971;8.5637;0;0.352986;0.126778;1.75136;
1;95;524.512;0.904971;8.5637;0;0.352986;0.133938;1.75136;
1;95;524.527;0.904971;8.5637;0;0.352986;0.133938;1.75136;
1;95;524.543;0.904971;8.5637;0;0.352986;0.148632;1.75136;
1;97;524.56;0.816302;3.77406;0;0.353433;0.148632;1.99067;
1;97;524.577;0.816302;3.77406;0;0.353433;0.164867;1.99067;
1;97;524.595;0.816302;3.77406;0;0.353433;0.164867;1.99067;
1;97;524.617;0.816302;3.77406;0;0.353433;0.194792;1.99067;
1;97;524.635;0.816302;3.77406;0;0.353433;0.269632;1.99067;
1;97;524.651;0.816302;3.77406;0;0.353433;0.269632;1.99067;
1;97;524.667;0.816302;3.77406;0;0.353433;0.323422;1.99067;
1;97;524.683;0.816302;3.77406;0;0.353433;0.323422;1.99067;
1;97;524.7;0.816302;3.77406;0;0.353433;0.323422;1.99067;
1;97;524.719;0.816302;3.77406;0;0.353433;0.447358;1.99067;
1;97;524.736;0.816302;3.77406;0;0.353433;0.447358;1.99067;
1;97;524.753;0.816302;3.77406;0;0.353433;0.207977;1.99067;
1;97;524.77;0.816302;3.77406;0;0.353433;0.207977;1.99067;
1;97;524.786;0.816302;3.77406;0;0.353433;0.207977;1.99067;
1;97;524.802;0.816302;3.77406;0;0.353433;0.463533;1.99067;
1;97;524.822;0.816302;3.77406;0;0.353433;0.463533;1.99067;
1;97;524.839;0.816302;3.77406;0;0.353433;0.463533;1.99067;
1;97;524.856;0.816302;3.77406;0;0.353433;0.239524;1.99067;
1;97;524.873;0.816302;3.77406;0;0.353433;0.239524;1.99067;
1;97;524.889;0.816302;3.77406;0;0.353433;0.239524;1.99067;
1;97;524.906;0.816302;3.77406;0;0.353433;0.260257;1.99067;
1;97;524.922;0.816302;3.77406;0;0.353433;0.00438091;1.99067;
1;97;524.939;0.816302;3.77406;0;0.353433;0.00436592;1.99067;
1;97;524.955;0.816302;3.77406;0;0.353433;0.00436945;1.99067;
1;97;524.972;0.816302;3.77406;0;0.353433;0.00435353;1.99067;
1;97;524.988;0.816302;3.77406;0;0.353433;0.00435927;1.99067;
1;97;525.005;0.816302;3.77406;0;0.353433;0.00436472;1.99067;
1;97;525.023;0.816302;3.77406;0;0.353433;0.00436472;1.99067;
1;97;525.039;0.816302;3.77406;0;0.353433;0.00435827;1.99067;
1;97;525.056;0.816302;3.77406;0;0.353433;0.00434963;1.99067;
1;97;525.072;0.816302;3.77406;0;0.353433;0.00435432;1.99067;
1;97;525.09;0.816302;3.77406;0;0.353433;0.00434707;1.99067;
1;97;525.106;0.816302;3.77406;0;0.353433;0.00434707;1.99067;
1;97;525.123;0.816302;3.77406;0;0.353433;0.00434426;1.99067;
1;97;525.14;0.816302;3.77406;0;0.353433;0.00434426;1.99067;
1;97;525.157;0.816302;3.77406;0;0.353433;0.00434077;1.99067;
1;97;525.173;0.816302;3.77406;0;0.353433;0.00434492;1.99067;
1;97;525.191;0.816302;3.77406;0;0.353433;0.00433551;1.99067;
1;97;525.209;0.816302;3.77406;0;0.353433;0.00434042;1.99067;
1;97;525.225;0.816302;3.77406;0;0.353433;0.00433268;1.99067;
1;97;525.242;0.816302;3.77406;0;0.353433;0.00433365;1.99067;
1;97;525.258;0.816302;3.77406;0;0.353433;0.00433365;1.99067;
1;97;525.275;0.816302;3.77406;0;0.353433;0.00432919;1.99067;
1;97;525.292;0.816302;3.77406;0;0.353433;0.00432919;1.99067;
1;97;525.309;0.816302;3.77406;0;0.353433;0.00433359;1.99067;
1;97;525.325;0.816302;3.77406;0;0.353433;0.00433359;1.99067;
1;97;525.342;0.816302;3.77406;0;0.353433;0.00433394;1.99067;
1;97;525.359;0.816302;3.77406;0;0.353433;0.00433394;1.99067;
1;97;525.375;0.816302;3.77406;0;0.353433;0.00435519;1.99067;
1;97;525.393;0.816302;3.77406;0;0.353433;0.00435519;1.99067;
1;97;525.412;0.816302;3.77406;0;0.353433;0.128783;1.99067;
1;97;525.428;0.816302;3.77406;0;0.353433;0.143242;1.99067;
1;97;525.443;0.816302;3.77406;0;0.353433;0.143242;1.99067;
1;97;525.46;0.816302;3.77406;0;0.353433;0.149644;1.99067;
1;97;525.477;0.816302;3.77406;0;0.353433;0.149644;1.99067;
1;97;525.493;0.816302;3.77406;0;0.353433;0.0611832;1.99067;
1;97;525.514;0.816302;3.77406;0;0.353433;0.0611832;1.99067;
1;97;525.529;0.816302;3.77406;0;0.353433;0.0617557;1.99067;
1;97;525.544;0.816302;3.77406;0;0.353433;0.0617426;1.99067;
1;97;525.561;0.816302;3.77406;0;0.353433;0.0617426;1.99067;
1;97;525.578;0.816302;3.77406;0;0.353433;0.0613717;1.99067;
1;97;525.595;0.816302;3.77406;0;0.353433;0.0613717;1.99067;
1;97;525.615;0.816302;3.77406;0;0.353433;0.0609532;1.99067;
1;97;525.632;0.816302;3.77406;0;0.353433;0.0609532;1.99067;
1;97;525.648;0.816302;3.77406;0;0.353433;0.060895;1.99067;
1;97;525.664;0.816302;3.77406;0;0.353433;0.060895;1.99067;
1;97;525.681;0.816302;3.77406;0;0.353433;0.0604095;1.99067;
1;97;525.699;0.816302;3.77406;0;0.353433;0.0604095;1.99067;
1;97;525.719;0.816302;3.77406;0;0.353433;0.0605529;1.99067;
1;97;525.735;0.816302;3.77406;0;0.353433;0.061726;1.99067;
1;97;525.753;0.816302;3.77406;0;0.353433;0.0576873;1.99067;
1;97;525.77;0.816302;3.77406;0;0.353433;0.0590406;1.99067;
1;97;525.787;0.816302;3.77406;0;0.353433;0.0590406;1.99067;
1;97;525.803;0.816302;3.77406;0;0.353433;0.0597128;1.99067;
1;97;525.821;0.816302;3.77406;0;0.353433;0.0597128;1.99067;
1;97;525.838;0.816302;3.77406;0;0.353433;0.0618276;1.99067;
1;97;525.854;0.816302;3.77406;0;0.353433;0.0609426;1.99067;
1;97;525.872;0.816302;3.77406;0;0.353433;0.0628891;1.99067;
1;97;525.888;0.816302;3.77406;0;0.353433;0.0622491;1.99067;
1;97;525.905;0.816302;3.77406;0;0.353433;0.0638212;1.99067;
1;97;525.921;0.816302;3.77406;0;0.353433;0.0631483;1.99067;
1;97;525.938;0.816302;3.77406;0;0.353433;0.0631483;1.99067;
1;97;525.955;0.816302;3.77406;0;0.353433;0.0643747;1.99067;
1;97;525.972;0.816302;3.77406;0;0.353433;0.0643747;1.99067;
1;97;525.988;0.816302;3.77406;0;0.353433;0.228234;1.99067;
1;97;526.005;0.816302;3.77406;0;0.353433;0.228234;1.99067;
1;97;526.022;0.816302;3.77406;0;0.353433;0.228234;1.99067;
1;44;526.039;0.93151;2.14412;0;0.402484;0.199705;0.79266;
1;44;526.055;0.93151;2.14412;0;0.402484;0.199705;0.79266;
1;44;526.073;0.93151;2.14412;0;0.402484;0.199705;0.79266;
1;44;526.09;0.93151;2.14412;0;0.402484;0.195458;0.79266;
1;44;526.106;0.93151;2.14412;0;0.402484;0.195458;0.79266;
1;44;526.123;0.93151;2.14412;0;0.402484;0.195458;0.79266;
1;44;526.14;0.93151;2.14412;0;0.402484;0.308048;0.79266;
1;44;526.158;0.93151;2.14412;0;0.402484;0.308048;0.79266;
1;44;526.174;0.93151;2.14412;0;0.402484;0.202982;0.79266;
1;44;526.191;0.93151;2.14412;0;0.402484;0.202982;0.79266;
1;44;526.208;0.93151;2.14412;0;0.402484;0.202982;0.79266;
1;44;526.224;0.93151;2.14412;0;0.402484;0.202982;0.79266;
1;44;526.24;0.93151;2.14412;0;0.402484;0.319538;0.79266;
1;44;526.258;0.93151;2.14412;0;0.402484;0.319538;0.79266;
1;44;526.276;0.93151;2.14412;0;0.402484;0.319538;0.79266;
1;44;526.29;0.93151;2.14412;0;0.402484;0.177973;0.79266;
1;44;526.308;0.93151;2.14412;0;0.402484;0.177973;0.79266;
1;44;526.325;0.93151;2.14412;0;0.402484;0.276415;0.79266;
1;44;526.343;0.93151;2.14412;0;0.402484;0.276415;0.79266;
1;44;526.359;0.93151;2.14412;0;0.402484;0.276415;0.79266;
1;44;526.374;0.93151;2.14412;0;0.402484;0.164111;0.79266;
1;44;526.391;0.93151;2.14412;0;0.402484;0.164111;0.79266;
1;44;526.41;0.93151;2.14412;0;0.402484;0.164111;0.79266;
1;44;526.425;0.93151;2.14412;0;0.402484;0.164111;0.79266;
1;44;526.442;0.93151;2.14412;0;0.402484;0.30881;0.79266;
1;44;526.46;0.93151;2.14412;0;0.402484;0.30881;0.79266;
1;44;526.476;0.93151;2.14412;0;0.402484;0.193543;0.79266;
1;44;526.493;0.93151;2.14412;0;0.402484;0.193543;0.79266;
1;44;526.512;0.93151;2.14412;0;0.402484;0.193543;0.79266;
1;44;526.529;0.93151;2.14412;0;0.402484;0.190509;0.79266;
1;44;526.545;0.93151;2.14412;0;0.402484;0.190509;0.79266;
1;44;526.561;0.93151;2.14412;0;0.402484;0.190509;0.79266;
1;44;526.577;0.93151;2.14412;0;0.402484;0.222575;0.79266;
1;44;526.595;0.93151;2.14412;0;0.402484;0.222575;0.79266;
1;44;526.611;0.93151;2.14412;0;0.402484;0.222575;0.79266;
1;44;526.627;0.93151;2.14412;0;0.402484;0.287401;0.79266;
1;44;526.645;0.93151;2.14412;0;0.402484;0.287401;0.79266;
1;44;526.662;0.93151;2.14412;0;0.402484;0.287401;0.79266;
1;44;526.678;0.93151;2.14412;0;0.402484;0.257013;0.79266;
1;44;526.695;0.93151;2.14412;0;0.402484;0.257013;0.79266;
1;44;526.714;0.93151;2.14412;0;0.402484;0.257013;0.79266;
1;44;526.729;0.93151;2.14412;0;0.402484;0.305013;0.79266;
1;44;526.745;0.93151;2.14412;0;0.402484;0.305013;0.79266;
1;44;526.762;0.93151;2.14412;0;0.402484;0.305013;0.79266;
1;44;526.779;0.93151;2.14412;0;0.402484;0.329394;0.79266;
1;44;526.795;0.93151;2.14412;0;0.402484;0.329394;0.79266;
1;44;526.813;0.93151;2.14412;0;0.402484;0.329394;0.79266;
1;44;526.83;0.93151;2.14412;0;0.402484;0.318202;0.79266;
1;44;526.846;0.93151;2.14412;0;0.402484;0.318202;0.79266;
1;44;526.863;0.93151;2.14412;0;0.402484;0.318202;0.79266;
1;44;526.882;0.93151;2.14412;0;0.402484;0.347189;0.79266;
1;44;526.898;0.93151;2.14412;0;0.402484;0.347189;0.79266;
1;44;526.918;0.93151;2.14412;0;0.402484;0.347189;0.79266;
1;44;526.932;0.93151;2.14412;0;0.402484;0.246366;0.79266;
1;44;526.949;0.93151;2.14412;0;0.402484;0.246366;0.79266;
1;44;526.965;0.93151;2.14412;0;0.402484;0.246366;0.79266;
1;44;526.982;0.93151;2.14412;0;0.402484;0.252694;0.79266;
1;44;527;0.93151;2.14412;0;0.402484;0.252694;0.79266;
1;44;527.018;0.93151;2.14412;0;0.402484;0.252694;0.79266;
1;44;527.033;0.93151;2.14412;0;0.402484;0.199518;0.79266;
1;44;527.05;0.93151;2.14412;0;0.402484;0.199518;0.79266;
1;44;527.066;0.93151;2.14412;0;0.402484;0.242042;0.79266;
1;44;527.084;0.93151;2.14412;0;0.402484;0.242042;0.79266;
1;44;527.1;0.93151;2.14412;0;0.402484;0.242042;0.79266;
1;44;527.119;0.93151;2.14412;0;0.402484;0.193119;0.79266;
1;44;527.134;0.93151;2.14412;0;0.402484;0.193119;0.79266;
1;44;527.151;0.93151;2.14412;0;0.402484;0.193119;0.79266;
1;44;527.168;0.93151;2.14412;0;0.402484;0.222425;0.79266;
1;44;527.184;0.93151;2.14412;0;0.402484;0.222425;0.79266;
1;44;527.201;0.93151;2.14412;0;0.402484;0.222425;0.79266;
1;44;527.22;0.93151;2.14412;0;0.402484;0.242171;0.79266;
1;44;527.236;0.93151;2.14412;0;0.402484;0.242171;0.79266;
1;44;527.253;0.93151;2.14412;0;0.402484;0.242171;0.79266;
1;44;527.27;0.93151;2.14412;0;0.402484;0.256322;0.79266;
1;44;527.287;0.93151;2.14412;0;0.402484;0.256322;0.79266;
1;44;527.303;0.93151;2.14412;0;0.402484;0.256322;0.79266;
1;42;527.321;0.882571;7.13384;0;0.417064;0.280494;0.810583;
1;42;527.337;0.882571;7.13384;0;0.417064;0.280494;0.810583;
1;42;527.353;0.882571;7.13384;0;0.417064;0.280494;0.810583;
1;42;527.37;0.882571;7.13384;0;0.417064;0.289638;0.810583;
1;42;527.387;0.882571;7.13384;0;0.417064;0.289638;0.810583;
1;42;527.404;0.882571;7.13384;0;0.417064;0.289638;0.810583;
1;42;527.421;0.882571;7.13384;0;0.417064;0.267172;0.810583;
1;42;527.437;0.882571;7.13384;0;0.417064;0.267172;0.810583;
1;42;527.455;0.882571;7.13384;0;0.417064;0.267172;0.810583;
1;42;527.472;0.882571;7.13384;0;0.417064;0.292494;0.810583;
1;42;527.488;0.882571;7.13384;0;0.417064;0.292494;0.810583;
1;42;527.504;0.882571;7.13384;0;0.417064;0.292494;0.810583;
1;42;527.523;0.882571;7.13384;0;0.417064;0.220538;0.810583;
1;42;527.539;0.882571;7.13384;0;0.417064;0.220538;0.810583;
1;42;527.555;0.882571;7.13384;0;0.417064;0.266155;0.810583;
1;42;527.573;0.882571;7.13384;0;0.417064;0.266155;0.810583;
1;42;527.59;0.882571;7.13384;0;0.417064;0.266155;0.810583;
1;42;527.606;0.882571;7.13384;0;0.417064;0.225582;0.810583;
1;42;527.624;0.882571;7.13384;0;0.417064;0.225582;0.810583;
1;42;527.64;0.882571;7.13384;0;0.417064;0.225582;0.810583;
1;42;527.658;0.882571;7.13384;0;0.417064;0.268008;0.810583;
1;42;527.675;0.882571;7.13384;0;0.417064;0.268008;0.810583;
1;42;527.691;0.882571;7.13384;0;0.417064;0.268008;0.810583;
1;42;527.708;0.882571;7.13384;0;0.417064;0.154389;0.810583;
1;42;527.726;0.882571;7.13384;0;0.417064;0.154389;0.810583;
1;42;527.743;0.882571;7.13384;0;0.417064;0.154389;0.810583;
1;42;527.761;0.882571;7.13384;0;0.417064;0.29139;0.810583;
1;42;527.777;0.882571;7.13384;0;0.417064;0.29139;0.810583;
1;42;527.793;0.882571;7.13384;0;0.417064;0.29139;0.810583;
1;42;527.81;0.882571;7.13384;0;0.417064;0.284797;0.810583;
1;42;527.826;0.882571;7.13384;0;0.417064;0.284797;0.810583;
1;42;527.845;0.882571;7.13384;0;0.417064;0.284797;0.810583;
1;42;527.861;0.882571;7.13384;0;0.417064;0.144735;0.810583;
1;42;527.877;0.882571;7.13384;0;0.417064;0.144735;0.810583;
1;42;527.894;0.882571;7.13384;0;0.417064;0.144735;0.810583;
1;42;527.912;0.882571;7.13384;0;0.417064;0.2727;0.810583;
1;42;527.928;0.882571;7.13384;0;0.417064;0.2727;0.810583;
1;42;527.945;0.882571;7.13384;0;0.417064;0.2727;0.810583;
1;42;527.962;0.882571;7.13384;0;0.417064;0.163246;0.810583;
1;42;527.979;0.882571;7.13384;0;0.417064;0.163246;0.810583;
1;42;527.996;0.882571;7.13384;0;0.417064;0.163246;0.810583;
1;42;528.013;0.882571;7.13384;0;0.417064;0.271334;0.810583;
1;42;528.03;0.882571;7.13384;0;0.417064;0.271334;0.810583;
1;42;528.046;0.882571;7.13384;0;0.417064;0.271334;0.810583;
1;42;528.062;0.882571;7.13384;0;0.417064;0.172159;0.810583;
1;42;528.079;0.882571;7.13384;0;0.417064;0.172159;0.810583;
1;42;528.096;0.882571;7.13384;0;0.417064;0.172159;0.810583;
1;42;528.112;0.882571;7.13384;0;0.417064;0.26708;0.810583;
1;42;528.129;0.882571;7.13384;0;0.417064;0.26708;0.810583;
1;42;528.145;0.882571;7.13384;0;0.417064;0.26708;0.810583;
1;42;528.162;0.882571;7.13384;0;0.417064;0.173912;0.810583;
1;42;528.179;0.882571;7.13384;0;0.417064;0.173912;0.810583;
1;42;528.195;0.882571;7.13384;0;0.417064;0.27152;0.810583;
1;42;528.215;0.882571;7.13384;0;0.417064;0.27152;0.810583;
1;42;528.231;0.882571;7.13384;0;0.417064;0.27152;0.810583;
1;42;528.248;0.882571;7.13384;0;0.417064;0.27152;0.810583;
1;42;528.264;0.882571;7.13384;0;0.417064;0.209606;0.810583;
1;42;528.281;0.882571;7.13384;0;0.417064;0.209606;0.810583;
1;42;528.297;0.882571;7.13384;0;0.417064;0.209606;0.810583;
1;42;528.314;0.882571;7.13384;0;0.417064;0.310712;0.810583;
1;42;528.332;0.882571;7.13384;0;0.417064;0.310712;0.810583;
1;42;528.349;0.882571;7.13384;0;0.417064;0.310712;0.810583;
1;42;528.366;0.882571;7.13384;0;0.417064;0.221315;0.810583;
1;42;528.383;0.882571;7.13384;0;0.417064;0.221315;0.810583;
1;42;528.4;0.882571;7.13384;0;0.417064;0.309434;0.810583;
1;42;528.42;0.882571;7.13384;0;0.417064;0.309434;0.810583;
1;42;528.434;0.882571;7.13384;0;0.417064;0.309434;0.810583;
1;42;528.451;0.882571;7.13384;0;0.417064;0.309434;0.810583;
1;42;528.468;0.882571;7.13384;0;0.417064;0.182234;0.810583;
1;42;528.484;0.882571;7.13384;0;0.417064;0.182234;0.810583;
1;42;528.501;0.882571;7.13384;0;0.417064;0.309254;0.810583;
1;42;528.52;0.882571;7.13384;0;0.417064;0.309254;0.810583;
1;42;528.534;0.882571;7.13384;0;0.417064;0.309254;0.810583;
1;42;528.551;0.882571;7.13384;0;0.417064;0.17174;0.810583;
1;42;528.568;0.882571;7.13384;0;0.417064;0.17174;0.810583;
1;42;528.585;0.882571;7.13384;0;0.417064;0.17174;0.810583;
1;42;528.602;0.882571;7.13384;0;0.417064;0.333852;0.810583;
1;42;528.619;0.882571;7.13384;0;0.417064;0.333852;0.810583;
1;42;528.637;0.882571;7.13384;0;0.417064;0.333852;0.810583;
1;46;528.653;0.809096;1.77479;0;0.381539;0.338676;0.951806;
1;46;528.67;0.809096;1.77479;0;0.381539;0.338676;0.951806;
1;46;528.686;0.809096;1.77479;0;0.381539;0.338676;0.951806;
1;46;528.703;0.809096;1.77479;0;0.381539;0.19762;0.951806;
1;46;528.721;0.809096;1.77479;0;0.381539;0.19762;0.951806;
1;46;528.736;0.809096;1.77479;0;0.381539;0.19762;0.951806;
1;46;528.753;0.809096;1.77479;0;0.381539;0.34264;0.951806;
1;46;528.77;0.809096;1.77479;0;0.381539;0.34264;0.951806;
1;46;528.786;0.809096;1.77479;0;0.381539;0.34264;0.951806;
1;46;528.804;0.809096;1.77479;0;0.381539;0.194293;0.951806;
1;46;528.822;0.809096;1.77479;0;0.381539;0.194293;0.951806;
1;46;528.839;0.809096;1.77479;0;0.381539;0.324295;0.951806;
1;46;528.856;0.809096;1.77479;0;0.381539;0.324295;0.951806;
1;46;528.872;0.809096;1.77479;0;0.381539;0.324295;0.951806;
1;46;528.889;0.809096;1.77479;0;0.381539;0.18001;0.951806;
1;46;528.906;0.809096;1.77479;0;0.381539;0.18001;0.951806;
1;46;528.922;0.809096;1.77479;0;0.381539;0.18001;0.951806;
1;46;528.938;0.809096;1.77479;0;0.381539;0.163578;0.951806;
1;46;528.956;0.809096;1.77479;0;0.381539;0.163578;0.951806;
1;46;528.974;0.809096;1.77479;0;0.381539;0.163578;0.951806;
1;46;528.99;0.809096;1.77479;0;0.381539;0.358743;0.951806;
1;46;529.007;0.809096;1.77479;0;0.381539;0.358743;0.951806;
1;46;529.025;0.809096;1.77479;0;0.381539;0.358743;0.951806;
1;46;529.041;0.809096;1.77479;0;0.381539;0.164812;0.951806;
1;46;529.057;0.809096;1.77479;0;0.381539;0.164812;0.951806;
1;46;529.075;0.809096;1.77479;0;0.381539;0.401551;0.951806;
1;46;529.091;0.809096;1.77479;0;0.381539;0.401551;0.951806;
1;46;529.109;0.809096;1.77479;0;0.381539;0.401551;0.951806;
1;46;529.125;0.809096;1.77479;0;0.381539;0.401551;0.951806;
1;46;529.142;0.809096;1.77479;0;0.381539;0.167857;0.951806;
1;46;529.16;0.809096;1.77479;0;0.381539;0.167857;0.951806;
1;46;529.176;0.809096;1.77479;0;0.381539;0.433693;0.951806;
1;46;529.191;0.809096;1.77479;0;0.381539;0.433693;0.951806;
1;46;529.21;0.809096;1.77479;0;0.381539;0.433693;0.951806;
1;46;529.226;0.809096;1.77479;0;0.381539;0.433693;0.951806;
1;46;529.242;0.809096;1.77479;0;0.381539;0.226294;0.951806;
1;46;529.258;0.809096;1.77479;0;0.381539;0.226294;0.951806;
1;46;529.277;0.809096;1.77479;0;0.381539;0.226294;0.951806;
1;46;529.293;0.809096;1.77479;0;0.381539;0.410493;0.951806;
1;46;529.309;0.809096;1.77479;0;0.381539;0.410493;0.951806;
1;46;529.327;0.809096;1.77479;0;0.381539;0.259335;0.951806;
1;46;529.344;0.809096;1.77479;0;0.381539;0.259335;0.951806;
1;46;529.361;0.809096;1.77479;0;0.381539;0.259335;0.951806;
1;46;529.377;0.809096;1.77479;0;0.381539;0.324291;0.951806;
1;46;529.394;0.809096;1.77479;0;0.381539;0.324291;0.951806;
1;46;529.411;0.809096;1.77479;0;0.381539;0.324291;0.951806;
1;46;529.428;0.809096;1.77479;0;0.381539;0.244787;0.951806;
1;46;529.444;0.809096;1.77479;0;0.381539;0.244787;0.951806;
1;46;529.461;0.809096;1.77479;0;0.381539;0.244787;0.951806;
1;46;529.478;0.809096;1.77479;0;0.381539;0.149741;0.951806;
1;46;529.495;0.809096;1.77479;0;0.381539;0.149741;0.951806;
1;46;529.511;0.809096;1.77479;0;0.381539;0.149741;0.951806;
1;46;529.53;0.809096;1.77479;0;0.381539;0.237863;0.951806;
1;46;529.546;0.809096;1.77479;0;0.381539;0.237863;0.951806;
1;46;529.562;0.809096;1.77479;0;0.381539;0.237863;0.951806;
1;46;529.58;0.809096;1.77479;0;0.381539;0.147047;0.951806;
1;46;529.597;0.809096;1.77479;0;0.381539;0.147047;0.951806;
1;46;529.614;0.809096;1.77479;0;0.381539;0.215885;0.951806;
1;46;529.631;0.809096;1.77479;0;0.381539;0.215885;0.951806;
1;46;529.647;0.809096;1.77479;0;0.381539;0.215885;0.951806;
1;46;529.664;0.809096;1.77479;0;0.381539;0.215885;0.951806;
1;51;529.682;0.758781;6.34555;0;0.36641;0.161616;1.1365;
1;51;529.698;0.758781;6.34555;0;0.36641;0.161616;1.1365;
1;51;529.718;0.758781;6.34555;0;0.36641;0.161616;1.1365;
1;51;529.732;0.758781;6.34555;0;0.36641;0.261362;1.1365;
1;51;529.749;0.758781;6.34555;0;0.36641;0.261362;1.1365;
1;51;529.764;0.758781;6.34555;0;0.36641;0.231248;1.1365;
1;51;529.781;0.758781;6.34555;0;0.36641;0.231248;1.1365;
1;51;529.799;0.758781;6.34555;0;0.36641;0.231248;1.1365;
1;51;529.816;0.758781;6.34555;0;0.36641;0.377216;1.1365;
1;51;529.832;0.758781;6.34555;0;0.36641;0.377216;1.1365;
1;51;529.849;0.758781;6.34555;0;0.36641;0.377216;1.1365;
1;51;529.865;0.758781;6.34555;0;0.36641;0.383578;1.1365;
1;51;529.883;0.758781;6.34555;0;0.36641;0.383578;1.1365;
1;51;529.899;0.758781;6.34555;0;0.36641;0.383578;1.1365;
1;51;529.919;0.758781;6.34555;0;0.36641;0.178619;1.1365;
