===========================================
CardiaSens File Data V1.5 :
Config file id :-2
2017/9/11 13:32:29 timestamp[1505129549:56902]
Orgine :Live
Saved Data :
===========================================
FACE;HR;TIME;HRV;VASO;STEP;HRVSEC;CONFID;STRESS;
1;44;1399.63;0.225375;7.35099;0;0.185341;0.175452;3.29017;
1;44;1399.65;0.225375;7.35099;0;0.185341;0.175452;3.29017;
1;44;1399.67;0.225375;7.35099;0;0.185341;0.172106;3.29017;
1;44;1399.68;0.225375;7.35099;0;0.185341;0.172106;3.29017;
1;44;1399.7;0.225375;7.35099;0;0.185341;0.16954;3.29017;
1;44;1399.72;0.225375;7.35099;0;0.185341;0.172905;3.29017;
1;44;1399.74;0.225375;7.35099;0;0.185341;0.166711;3.29017;
1;44;1399.75;0.225375;7.35099;0;0.185341;0.166711;3.29017;
1;44;1399.77;0.225375;7.35099;0;0.185341;0.164254;3.29017;
1;44;1399.79;0.225375;7.35099;0;0.185341;0.15896;3.29017;
1;44;1399.8;0.225375;7.35099;0;0.185341;0.161962;3.29017;
1;44;1399.83;0.225375;7.35099;0;0.185341;0.157143;3.29017;
1;44;1399.84;0.225375;7.35099;0;0.185341;0.16021;3.29017;
1;44;1399.86;0.225375;7.35099;0;0.185341;0.158496;3.29017;
1;44;1399.87;0.225375;7.35099;0;0.185341;0.161801;3.29017;
1;44;1399.89;0.225375;7.35099;0;0.185341;0.129695;3.29017;
1;44;1399.91;0.225375;7.35099;0;0.185341;0.131945;3.29017;
1;44;1399.93;0.225375;7.35099;0;0.185341;0.131364;3.29017;
1;44;1399.95;0.225375;7.35099;0;0.185341;0.130983;3.29017;
1;44;1399.96;0.225375;7.35099;0;0.185341;0.134338;3.29017;
1;44;1399.98;0.225375;7.35099;0;0.185341;0.131426;3.29017;
1;44;1400;0.225375;7.35099;0;0.185341;0.135721;3.29017;
1;44;1400.02;0.225375;7.35099;0;0.185341;0.132816;3.29017;
1;44;1400.04;0.225375;7.35099;0;0.185341;0.137993;3.29017;
1;42;1400.05;0.284195;2.7041;0;0.250692;0.137993;2.47118;
1;42;1400.07;0.284195;2.7041;0;0.250692;0.14039;2.47118;
1;42;1400.1;0.284195;2.7041;0;0.250692;0.14039;2.47118;
1;42;1400.12;0.284195;2.7041;0;0.250692;0.179809;2.47118;
1;42;1400.14;0.284195;2.7041;0;0.250692;0.191606;2.47118;
1;42;1400.16;0.284195;2.7041;0;0.250692;0.191606;2.47118;
1;42;1400.18;0.284195;2.7041;0;0.250692;0.185821;2.47118;
1;42;1400.19;0.284195;2.7041;0;0.250692;0.188105;2.47118;
1;42;1400.21;0.284195;2.7041;0;0.250692;0.188105;2.47118;
1;42;1400.23;0.284195;2.7041;0;0.250692;0.189839;2.47118;
1;42;1400.25;0.284195;2.7041;0;0.250692;0.189839;2.47118;
1;42;1400.26;0.284195;2.7041;0;0.250692;0.191884;2.47118;
1;42;1400.28;0.284195;2.7041;0;0.250692;0.191884;2.47118;
1;42;1400.3;0.284195;2.7041;0;0.250692;0.193663;2.47118;
1;42;1400.32;0.284195;2.7041;0;0.250692;0.160301;2.47118;
1;42;1400.33;0.284195;2.7041;0;0.250692;0.160301;2.47118;
1;42;1400.35;0.284195;2.7041;0;0.250692;0.161724;2.47118;
1;42;1400.37;0.284195;2.7041;0;0.250692;0.161724;2.47118;
1;42;1400.38;0.284195;2.7041;0;0.250692;0.163802;2.47118;
1;42;1400.4;0.284195;2.7041;0;0.250692;0.163802;2.47118;
1;42;1400.42;0.284195;2.7041;0;0.250692;0.294592;2.47118;
1;42;1400.43;0.284195;2.7041;0;0.250692;0.294592;2.47118;
1;42;1400.45;0.284195;2.7041;0;0.250692;0.213066;2.47118;
1;42;1400.47;0.284195;2.7041;0;0.250692;0.213066;2.47118;
1;42;1400.49;0.284195;2.7041;0;0.250692;0.257183;2.47118;
1;42;1400.5;0.284195;2.7041;0;0.250692;0.257183;2.47118;
1;42;1400.52;0.284195;2.7041;0;0.250692;0.257183;2.47118;
1;42;1400.55;0.284195;2.7041;0;0.250692;0.184441;2.47118;
1;42;1400.56;0.284195;2.7041;0;0.250692;0.184441;2.47118;
1;42;1400.58;0.284195;2.7041;0;0.250692;0.193325;2.47118;
1;42;1400.6;0.284195;2.7041;0;0.250692;0.193325;2.47118;
1;42;1400.62;0.284195;2.7041;0;0.250692;0.193325;2.47118;
1;42;1400.64;0.284195;2.7041;0;0.250692;0.174408;2.47118;
1;42;1400.66;0.284195;2.7041;0;0.250692;0.174408;2.47118;
1;42;1400.68;0.284195;2.7041;0;0.250692;0.177452;2.47118;
1;42;1400.69;0.284195;2.7041;0;0.250692;0.177452;2.47118;
1;42;1400.71;0.284195;2.7041;0;0.250692;0.215126;2.47118;
1;42;1400.74;0.284195;2.7041;0;0.250692;0.215126;2.47118;
1;42;1400.75;0.284195;2.7041;0;0.250692;0.215126;2.47118;
1;42;1400.77;0.284195;2.7041;0;0.250692;0.166584;2.47118;
1;42;1400.8;0.284195;2.7041;0;0.250692;0.166584;2.47118;
1;42;1400.84;0.284195;2.7041;0;0.250692;0.153212;2.47118;
1;42;1400.85;0.284195;2.7041;0;0.250692;0.153212;2.47118;
1;42;1400.87;0.284195;2.7041;0;0.250692;0.153212;2.47118;
1;42;1400.9;0.284195;2.7041;0;0.250692;0.141236;2.47118;
1;42;1400.91;0.284195;2.7041;0;0.250692;0.141236;2.47118;
1;42;1400.94;0.284195;2.7041;0;0.250692;0.141236;2.47118;
1;42;1400.95;0.284195;2.7041;0;0.250692;0.141236;2.47118;
1;42;1400.97;0.284195;2.7041;0;0.250692;0.202095;2.47118;
1;42;1400.98;0.284195;2.7041;0;0.250692;0.202095;2.47118;
1;42;1401;0.284195;2.7041;0;0.250692;0.202095;2.47118;
1;42;1401.02;0.284195;2.7041;0;0.250692;0.13628;2.47118;
1;42;1401.04;0.284195;2.7041;0;0.250692;0.13628;2.47118;
1;42;1401.06;0.284195;2.7041;0;0.250692;0.13628;2.47118;
1;42;1401.07;0.284195;2.7041;0;0.250692;0.173218;2.47118;
1;42;1401.09;0.284195;2.7041;0;0.250692;0.173218;2.47118;
1;42;1401.11;0.284195;2.7041;0;0.250692;0.173218;2.47118;
1;42;1401.12;0.284195;2.7041;0;0.250692;0.130719;2.47118;
1;42;1401.14;0.284195;2.7041;0;0.250692;0.130719;2.47118;
1;42;1401.16;0.284195;2.7041;0;0.250692;0.148887;2.47118;
1;42;1401.17;0.284195;2.7041;0;0.250692;0.148887;2.47118;
1;42;1401.19;0.284195;2.7041;0;0.250692;0.148887;2.47118;
1;42;1401.21;0.284195;2.7041;0;0.250692;0.140124;2.47118;
1;42;1401.22;0.284195;2.7041;0;0.250692;0.140124;2.47118;
1;42;1401.25;0.284195;2.7041;0;0.250692;0.140124;2.47118;
1;42;1401.26;0.284195;2.7041;0;0.250692;0.128845;2.47118;
1;42;1401.28;0.284195;2.7041;0;0.250692;0.128845;2.47118;
1;42;1401.29;0.284195;2.7041;0;0.250692;0.128845;2.47118;
1;42;1401.31;0.284195;2.7041;0;0.250692;0.108536;2.47118;
1;42;1401.33;0.284195;2.7041;0;0.250692;0.108536;2.47118;
1;42;1401.35;0.284195;2.7041;0;0.250692;0.108536;2.47118;
1;43;1401.36;0.290374;1.087;0;0.264216;0.110534;2.5251;
1;43;1401.38;0.290374;1.087;0;0.264216;0.110534;2.5251;
1;43;1401.39;0.290374;1.087;0;0.264216;0.110534;2.5251;
1;43;1401.41;0.290374;1.087;0;0.264216;0.117323;2.5251;
1;43;1401.43;0.290374;1.087;0;0.264216;0.117323;2.5251;
1;43;1401.44;0.290374;1.087;0;0.264216;0.117323;2.5251;
1;43;1401.46;0.290374;1.087;0;0.264216;0.158374;2.5251;
1;43;1401.48;0.290374;1.087;0;0.264216;0.158374;2.5251;
1;43;1401.49;0.290374;1.087;0;0.264216;0.117465;2.5251;
1;43;1401.51;0.290374;1.087;0;0.264216;0.117465;2.5251;
1;43;1401.53;0.290374;1.087;0;0.264216;0.117465;2.5251;
1;43;1401.55;0.290374;1.087;0;0.264216;0.139307;2.5251;
1;43;1401.56;0.290374;1.087;0;0.264216;0.139307;2.5251;
1;43;1401.58;0.290374;1.087;0;0.264216;0.139307;2.5251;
1;43;1401.6;0.290374;1.087;0;0.264216;0.116642;2.5251;
1;43;1401.62;0.290374;1.087;0;0.264216;0.116642;2.5251;
1;43;1401.64;0.290374;1.087;0;0.264216;0.136939;2.5251;
1;43;1401.65;0.290374;1.087;0;0.264216;0.136939;2.5251;
1;43;1401.66;0.290374;1.087;0;0.264216;0.136939;2.5251;
1;43;1401.68;0.290374;1.087;0;0.264216;0.146472;2.5251;
1;43;1401.7;0.290374;1.087;0;0.264216;0.146472;2.5251;
1;43;1401.72;0.290374;1.087;0;0.264216;0.146472;2.5251;
1;43;1401.73;0.290374;1.087;0;0.264216;0.160114;2.5251;
1;43;1401.75;0.290374;1.087;0;0.264216;0.160114;2.5251;
1;43;1401.77;0.290374;1.087;0;0.264216;0.144006;2.5251;
1;43;1401.78;0.290374;1.087;0;0.264216;0.144006;2.5251;
1;43;1401.8;0.290374;1.087;0;0.264216;0.144006;2.5251;
1;43;1401.82;0.290374;1.087;0;0.264216;0.148873;2.5251;
1;43;1401.83;0.290374;1.087;0;0.264216;0.148873;2.5251;
1;43;1401.85;0.290374;1.087;0;0.264216;0.148873;2.5251;
1;43;1401.87;0.290374;1.087;0;0.264216;0.15996;2.5251;
1;43;1401.88;0.290374;1.087;0;0.264216;0.15996;2.5251;
1;43;1401.9;0.290374;1.087;0;0.264216;0.147924;2.5251;
1;43;1401.92;0.290374;1.087;0;0.264216;0.147924;2.5251;
1;43;1401.94;0.290374;1.087;0;0.264216;0.147924;2.5251;
1;43;1401.95;0.290374;1.087;0;0.264216;0.173612;2.5251;
1;43;1401.97;0.290374;1.087;0;0.264216;0.173612;2.5251;
1;43;1401.99;0.290374;1.087;0;0.264216;0.173612;2.5251;
1;43;1402;0.290374;1.087;0;0.264216;0.143789;2.5251;
1;43;1402.02;0.290374;1.087;0;0.264216;0.143789;2.5251;
1;43;1402.04;0.290374;1.087;0;0.264216;0.143789;2.5251;
1;43;1402.05;0.290374;1.087;0;0.264216;0.175963;2.5251;
1;43;1402.07;0.290374;1.087;0;0.264216;0.175963;2.5251;
1;43;1402.09;0.290374;1.087;0;0.264216;0.175963;2.5251;
1;43;1402.1;0.290374;1.087;0;0.264216;0.174854;2.5251;
1;43;1402.12;0.290374;1.087;0;0.264216;0.174854;2.5251;
1;43;1402.14;0.290374;1.087;0;0.264216;0.174854;2.5251;
1;43;1402.16;0.290374;1.087;0;0.264216;0.130723;2.5251;
1;43;1402.17;0.290374;1.087;0;0.264216;0.130723;2.5251;
1;43;1402.19;0.290374;1.087;0;0.264216;0.130723;2.5251;
1;43;1402.2;0.290374;1.087;0;0.264216;0.161696;2.5251;
1;43;1402.22;0.290374;1.087;0;0.264216;0.161696;2.5251;
1;43;1402.24;0.290374;1.087;0;0.264216;0.136563;2.5251;
1;43;1402.26;0.290374;1.087;0;0.264216;0.136563;2.5251;
1;43;1402.27;0.290374;1.087;0;0.264216;0.136563;2.5251;
1;43;1402.29;0.290374;1.087;0;0.264216;0.168831;2.5251;
1;43;1402.31;0.290374;1.087;0;0.264216;0.168831;2.5251;
1;43;1402.33;0.290374;1.087;0;0.264216;0.163225;2.5251;
1;43;1402.35;0.290374;1.087;0;0.264216;0.163225;2.5251;
1;43;1402.37;0.290374;1.087;0;0.264216;0.163225;2.5251;
1;43;1402.39;0.280571;4.03674;0;0.278101;0.19039;2.61332;
1;43;1402.41;0.280571;4.03674;0;0.278101;0.19039;2.61332;
1;43;1402.42;0.280571;4.03674;0;0.278101;0.19039;2.61332;
1;43;1402.44;0.280571;4.03674;0;0.278101;0.195661;2.61332;
1;43;1402.46;0.280571;4.03674;0;0.278101;0.195661;2.61332;
1;43;1402.48;0.280571;4.03674;0;0.278101;0.162959;2.61332;
1;43;1402.49;0.280571;4.03674;0;0.278101;0.162959;2.61332;
1;43;1402.51;0.280571;4.03674;0;0.278101;0.162959;2.61332;
1;43;1402.53;0.280571;4.03674;0;0.278101;0.190594;2.61332;
1;43;1402.55;0.280571;4.03674;0;0.278101;0.190594;2.61332;
1;43;1402.57;0.280571;4.03674;0;0.278101;0.190594;2.61332;
1;43;1402.58;0.280571;4.03674;0;0.278101;0.191345;2.61332;
1;43;1402.6;0.280571;4.03674;0;0.278101;0.191345;2.61332;
1;43;1402.62;0.280571;4.03674;0;0.278101;0.206173;2.61332;
1;43;1402.63;0.280571;4.03674;0;0.278101;0.206173;2.61332;
1;43;1402.65;0.280571;4.03674;0;0.278101;0.206173;2.61332;
1;43;1402.67;0.280571;4.03674;0;0.278101;0.20908;2.61332;
1;43;1402.69;0.280571;4.03674;0;0.278101;0.20908;2.61332;
1;43;1402.7;0.280571;4.03674;0;0.278101;0.20908;2.61332;
1;43;1402.72;0.280571;4.03674;0;0.278101;0.186499;2.61332;
1;43;1402.74;0.280571;4.03674;0;0.278101;0.186499;2.61332;
1;43;1402.76;0.280571;4.03674;0;0.278101;0.186499;2.61332;
1;43;1402.78;0.280571;4.03674;0;0.278101;0.21542;2.61332;
1;43;1402.79;0.280571;4.03674;0;0.278101;0.21542;2.61332;
1;43;1402.81;0.280571;4.03674;0;0.278101;0.21542;2.61332;
1;43;1402.82;0.280571;4.03674;0;0.278101;0.168373;2.61332;
1;43;1402.84;0.280571;4.03674;0;0.278101;0.168373;2.61332;
1;43;1402.86;0.280571;4.03674;0;0.278101;0.188494;2.61332;
1;43;1402.88;0.280571;4.03674;0;0.278101;0.188494;2.61332;
1;43;1402.89;0.280571;4.03674;0;0.278101;0.188494;2.61332;
1;43;1402.91;0.280571;4.03674;0;0.278101;0.177864;2.61332;
1;43;1402.93;0.280571;4.03674;0;0.278101;0.177864;2.61332;
1;43;1402.94;0.280571;4.03674;0;0.278101;0.177864;2.61332;
1;43;1402.96;0.280571;4.03674;0;0.278101;0.143334;2.61332;
1;43;1402.98;0.280571;4.03674;0;0.278101;0.143334;2.61332;
1;43;1402.99;0.280571;4.03674;0;0.278101;0.150591;2.61332;
1;43;1403.01;0.280571;4.03674;0;0.278101;0.150591;2.61332;
1;43;1403.03;0.280571;4.03674;0;0.278101;0.150591;2.61332;
1;43;1403.04;0.280571;4.03674;0;0.278101;0.14352;2.61332;
1;43;1403.06;0.280571;4.03674;0;0.278101;0.14352;2.61332;
1;43;1403.08;0.280571;4.03674;0;0.278101;0.14352;2.61332;
1;43;1403.09;0.280571;4.03674;0;0.278101;0.111586;2.61332;
1;43;1403.11;0.280571;4.03674;0;0.278101;0.111586;2.61332;
1;43;1403.13;0.280571;4.03674;0;0.278101;0.111586;2.61332;
1;43;1403.14;0.280571;4.03674;0;0.278101;0.128575;2.61332;
1;43;1403.16;0.280571;4.03674;0;0.278101;0.128575;2.61332;
1;43;1403.18;0.280571;4.03674;0;0.278101;0.118212;2.61332;
1;43;1403.19;0.280571;4.03674;0;0.278101;0.118212;2.61332;
1;43;1403.21;0.280571;4.03674;0;0.278101;0.118212;2.61332;
1;43;1403.23;0.280571;4.03674;0;0.278101;0.115864;2.61332;
1;43;1403.26;0.280571;4.03674;0;0.278101;0.115864;2.61332;
1;43;1403.27;0.280571;4.03674;0;0.278101;0.126379;2.61332;
1;43;1403.28;0.280571;4.03674;0;0.278101;0.126379;2.61332;
1;43;1403.3;0.280571;4.03674;0;0.278101;0.126379;2.61332;
1;43;1403.32;0.280571;4.03674;0;0.278101;0.119741;2.61332;
1;43;1403.33;0.280571;4.03674;0;0.278101;0.119741;2.61332;
1;43;1403.35;0.280571;4.03674;0;0.278101;0.119741;2.61332;
1;43;1403.38;0.280571;4.03674;0;0.278101;0.0859416;2.61332;
1;43;1403.39;0.280571;4.03674;0;0.278101;0.0859416;2.61332;
1;43;1403.41;0.280571;4.03674;0;0.278101;0.0894958;2.61332;
1;42;1403.43;0.287534;2.41744;0;0.289862;0.0894958;2.453;
1;42;1403.44;0.287534;2.41744;0;0.289862;0.0894958;2.453;
1;42;1403.46;0.287534;2.41744;0;0.289862;0.111319;2.453;
1;42;1403.48;0.287534;2.41744;0;0.289862;0.111319;2.453;
1;42;1403.49;0.287534;2.41744;0;0.289862;0.111319;2.453;
1;42;1403.51;0.287534;2.41744;0;0.289862;0.105431;2.453;
1;42;1403.54;0.287534;2.41744;0;0.289862;0.0763993;2.453;
1;42;1403.58;0.287534;2.41744;0;0.289862;0.0763993;2.453;
1;42;1403.6;0.287534;2.41744;0;0.289862;0.0763993;2.453;
1;42;1403.61;0.287534;2.41744;0;0.289862;0.0763993;2.453;
1;42;1403.63;0.287534;2.41744;0;0.289862;0.115457;2.453;
1;42;1403.64;0.287534;2.41744;0;0.289862;0.115457;2.453;
1;42;1403.66;0.287534;2.41744;0;0.289862;0.115457;2.453;
1;42;1403.68;0.287534;2.41744;0;0.289862;0.13654;2.453;
1;42;1403.69;0.287534;2.41744;0;0.289862;0.13654;2.453;
1;42;1403.71;0.287534;2.41744;0;0.289862;0.13654;2.453;
1;42;1403.73;0.287534;2.41744;0;0.289862;0.0756617;2.453;
1;42;1403.75;0.287534;2.41744;0;0.289862;0.0756617;2.453;
1;42;1403.76;0.287534;2.41744;0;0.289862;0.119531;2.453;
1;42;1403.78;0.287534;2.41744;0;0.289862;0.119531;2.453;
1;42;1403.8;0.287534;2.41744;0;0.289862;0.119531;2.453;
1;42;1403.81;0.287534;2.41744;0;0.289862;0.0662335;2.453;
1;42;1403.83;0.287534;2.41744;0;0.289862;0.0662335;2.453;
1;42;1403.85;0.287534;2.41744;0;0.289862;0.0662335;2.453;
1;42;1403.87;0.287534;2.41744;0;0.289862;0.0476932;2.453;
1;42;1403.88;0.287534;2.41744;0;0.289862;0.0476932;2.453;
1;42;1403.89;0.287534;2.41744;0;0.289862;0.0893651;2.453;
1;42;1403.91;0.287534;2.41744;0;0.289862;0.0893651;2.453;
1;42;1403.93;0.287534;2.41744;0;0.289862;0.0893651;2.453;
1;42;1403.95;0.287534;2.41744;0;0.289862;0.0582122;2.453;
1;42;1403.97;0.287534;2.41744;0;0.289862;0.0582122;2.453;
1;42;1403.98;0.287534;2.41744;0;0.289862;0.0582122;2.453;
1;42;1404;0.287534;2.41744;0;0.289862;0.0917695;2.453;
1;42;1404.01;0.287534;2.41744;0;0.289862;0.0917695;2.453;
1;42;1404.03;0.287534;2.41744;0;0.289862;0.0917695;2.453;
1;42;1404.05;0.287534;2.41744;0;0.289862;0.089277;2.453;
1;42;1404.07;0.287534;2.41744;0;0.289862;0.089277;2.453;
1;42;1404.09;0.287534;2.41744;0;0.289862;0.111673;2.453;
1;42;1404.11;0.287534;2.41744;0;0.289862;0.111673;2.453;
1;42;1404.12;0.287534;2.41744;0;0.289862;0.111673;2.453;
1;42;1404.14;0.287534;2.41744;0;0.289862;0.0926866;2.453;
1;42;1404.15;0.287534;2.41744;0;0.289862;0.0926866;2.453;
1;42;1404.17;0.287534;2.41744;0;0.289862;0.0926866;2.453;
1;42;1404.19;0.287534;2.41744;0;0.289862;0.110063;2.453;
1;42;1404.2;0.287534;2.41744;0;0.289862;0.110063;2.453;
1;42;1404.22;0.287534;2.41744;0;0.289862;0.110063;2.453;
1;42;1404.24;0.287534;2.41744;0;0.289862;0.0962067;2.453;
1;42;1404.26;0.287534;2.41744;0;0.289862;0.0962067;2.453;
1;42;1404.28;0.287534;2.41744;0;0.289862;0.113306;2.453;
1;42;1404.29;0.287534;2.41744;0;0.289862;0.113306;2.453;
1;42;1404.31;0.287534;2.41744;0;0.289862;0.113306;2.453;
1;42;1404.33;0.287534;2.41744;0;0.289862;0.110329;2.453;
1;42;1404.34;0.287534;2.41744;0;0.289862;0.110329;2.453;
1;42;1404.36;0.287534;2.41744;0;0.289862;0.110329;2.453;
1;42;1404.38;0.287534;2.41744;0;0.289862;0.0703991;2.453;
1;42;1404.39;0.287534;2.41744;0;0.289862;0.0703991;2.453;
1;42;1404.41;0.287534;2.41744;0;0.289862;0.125287;2.453;
1;42;1404.43;0.287534;2.41744;0;0.289862;0.125287;2.453;
1;42;1404.44;0.287534;2.41744;0;0.289862;0.125287;2.453;
1;42;1404.46;0.287534;2.41744;0;0.289862;0.0447829;2.453;
1;42;1404.48;0.287534;2.41744;0;0.289862;0.0447829;2.453;
1;42;1404.49;0.287534;2.41744;0;0.289862;0.0447829;2.453;
1;42;1404.51;0.287534;2.41744;0;0.289862;0.111501;2.453;
1;42;1404.53;0.287534;2.41744;0;0.289862;0.111501;2.453;
1;42;1404.55;0.287534;2.41744;0;0.289862;0.111501;2.453;
1;42;1404.56;0.287534;2.41744;0;0.289862;0.0545564;2.453;
1;42;1404.58;0.287534;2.41744;0;0.289862;0.0545564;2.453;
1;42;1404.6;0.287534;2.41744;0;0.289862;0.0545564;2.453;
1;42;1404.62;0.287534;2.41744;0;0.289862;0.0601489;2.453;
1;42;1404.63;0.287534;2.41744;0;0.289862;0.0601489;2.453;
1;42;1404.65;0.287534;2.41744;0;0.289862;0.0601489;2.453;
1;47;1404.67;0.230234;2.1044;0;0.253556;0.112326;3.46077;
1;47;1404.68;0.230234;2.1044;0;0.253556;0.112326;3.46077;
1;47;1404.7;0.230234;2.1044;0;0.253556;0.112326;3.46077;
1;47;1404.71;0.230234;2.1044;0;0.253556;0.0566198;3.46077;
1;47;1404.73;0.230234;2.1044;0;0.253556;0.0566198;3.46077;
1;47;1404.75;0.230234;2.1044;0;0.253556;0.0566198;3.46077;
1;47;1404.77;0.230234;2.1044;0;0.253556;0.106583;3.46077;
1;47;1404.78;0.230234;2.1044;0;0.253556;0.106583;3.46077;
1;47;1404.8;0.230234;2.1044;0;0.253556;0.106583;3.46077;
1;47;1404.82;0.230234;2.1044;0;0.253556;0.0492023;3.46077;
1;47;1404.83;0.230234;2.1044;0;0.253556;0.0492023;3.46077;
1;47;1404.85;0.230234;2.1044;0;0.253556;0.0987721;3.46077;
1;47;1404.87;0.230234;2.1044;0;0.253556;0.0987721;3.46077;
1;47;1404.88;0.230234;2.1044;0;0.253556;0.0987721;3.46077;
1;47;1404.9;0.230234;2.1044;0;0.253556;0.0427028;3.46077;
1;47;1404.92;0.230234;2.1044;0;0.253556;0.0427028;3.46077;
1;47;1404.93;0.230234;2.1044;0;0.253556;0.0427028;3.46077;
1;47;1404.95;0.230234;2.1044;0;0.253556;0.100896;3.46077;
1;47;1404.97;0.230234;2.1044;0;0.253556;0.100896;3.46077;
1;47;1404.98;0.230234;2.1044;0;0.253556;0.100896;3.46077;
1;47;1405;0.230234;2.1044;0;0.253556;0.103492;3.46077;
1;47;1405.02;0.230234;2.1044;0;0.253556;0.103492;3.46077;
1;47;1405.03;0.230234;2.1044;0;0.253556;0.103492;3.46077;
1;47;1405.05;0.230234;2.1044;0;0.253556;0.039667;3.46077;
1;47;1405.07;0.230234;2.1044;0;0.253556;0.039667;3.46077;
1;47;1405.08;0.230234;2.1044;0;0.253556;0.039667;3.46077;
1;47;1405.1;0.230234;2.1044;0;0.253556;0.0944017;3.46077;
1;47;1405.12;0.230234;2.1044;0;0.253556;0.0944017;3.46077;
1;47;1405.13;0.230234;2.1044;0;0.253556;0.0944017;3.46077;
1;47;1405.15;0.230234;2.1044;0;0.253556;0.0367228;3.46077;
1;47;1405.17;0.230234;2.1044;0;0.253556;0.0367228;3.46077;
1;47;1405.18;0.230234;2.1044;0;0.253556;0.0515129;3.46077;
1;47;1405.2;0.230234;2.1044;0;0.253556;0.0515129;3.46077;
1;47;1405.22;0.230234;2.1044;0;0.253556;0.0515129;3.46077;
1;47;1405.23;0.230234;2.1044;0;0.253556;0.0476641;3.46077;
1;47;1405.25;0.230234;2.1044;0;0.253556;0.0476641;3.46077;
1;47;1405.27;0.230234;2.1044;0;0.253556;0.0476641;3.46077;
1;47;1405.29;0.230234;2.1044;0;0.253556;0.0642259;3.46077;
1;47;1405.3;0.230234;2.1044;0;0.253556;0.0642259;3.46077;
1;47;1405.32;0.230234;2.1044;0;0.253556;0.0642259;3.46077;
1;47;1405.34;0.230234;2.1044;0;0.253556;0.0576038;3.46077;
1;45;1405.35;0.216083;0.439483;0;0.239138;0.0576038;3.47896;
1;45;1405.38;0.216083;0.439483;0;0.239138;0.0576038;3.47896;
1;45;1405.4;0.216083;0.439483;0;0.239138;0.0876669;3.47896;
1;45;1405.41;0.216083;0.439483;0;0.239138;0.0876669;3.47896;
1;45;1405.43;0.216083;0.439483;0;0.239138;0.0876669;3.47896;
1;45;1405.45;0.216083;0.439483;0;0.239138;0.107695;3.47896;
1;45;1405.46;0.216083;0.439483;0;0.239138;0.107695;3.47896;
1;45;1405.48;0.216083;0.439483;0;0.239138;0.107695;3.47896;
1;45;1405.49;0.216083;0.439483;0;0.239138;0.0662091;3.47896;
1;45;1405.51;0.216083;0.439483;0;0.239138;0.0662091;3.47896;
1;45;1405.53;0.216083;0.439483;0;0.239138;0.0662091;3.47896;
1;45;1405.55;0.216083;0.439483;0;0.239138;0.0779542;3.47896;
1;45;1405.56;0.216083;0.439483;0;0.239138;0.0779542;3.47896;
1;45;1405.58;0.216083;0.439483;0;0.239138;0.0590828;3.47896;
1;45;1405.6;0.216083;0.439483;0;0.239138;0.0590828;3.47896;
1;45;1405.61;0.216083;0.439483;0;0.239138;0.0848021;3.47896;
1;45;1405.64;0.216083;0.439483;0;0.239138;0.0848021;3.47896;
1;45;1405.65;0.216083;0.439483;0;0.239138;0.0848021;3.47896;
1;45;1405.68;0.216083;0.439483;0;0.239138;0.0607129;3.47896;
1;45;1405.7;0.216083;0.439483;0;0.239138;0.0607129;3.47896;
1;45;1405.71;0.216083;0.439483;0;0.239138;0.0737305;3.47896;
1;45;1405.73;0.216083;0.439483;0;0.239138;0.0737305;3.47896;
1;45;1405.75;0.216083;0.439483;0;0.239138;0.0737305;3.47896;
1;45;1405.78;0.216083;0.439483;0;0.239138;0.0518162;3.47896;
1;45;1405.79;0.216083;0.439483;0;0.239138;0.0518162;3.47896;
1;45;1405.81;0.216083;0.439483;0;0.239138;0.0518162;3.47896;
1;45;1405.83;0.216083;0.439483;0;0.239138;0.0905378;3.47896;
1;45;1405.85;0.216083;0.439483;0;0.239138;0.0905378;3.47896;
1;45;1405.86;0.216083;0.439483;0;0.239138;0.0905378;3.47896;
1;45;1405.88;0.216083;0.439483;0;0.239138;0.0801879;3.47896;
1;45;1405.9;0.216083;0.439483;0;0.239138;0.0801879;3.47896;
1;45;1405.92;0.216083;0.439483;0;0.239138;0.0842055;3.47896;
1;45;1405.93;0.216083;0.439483;0;0.239138;0.0842055;3.47896;
1;45;1405.95;0.216083;0.439483;0;0.239138;0.0842055;3.47896;
1;45;1405.97;0.216083;0.439483;0;0.239138;0.0490017;3.47896;
1;45;1405.98;0.216083;0.439483;0;0.239138;0.0490017;3.47896;
1;45;1406;0.216083;0.439483;0;0.239138;0.098649;3.47896;
1;45;1406.02;0.216083;0.439483;0;0.239138;0.098649;3.47896;
1;45;1406.03;0.216083;0.439483;0;0.239138;0.098649;3.47896;
1;45;1406.05;0.216083;0.439483;0;0.239138;0.0510568;3.47896;
1;45;1406.07;0.216498;1.83984;0;0.228012;0.0510568;3.47229;
1;45;1406.08;0.216498;1.83984;0;0.228012;0.0510568;3.47229;
1;45;1406.1;0.216498;1.83984;0;0.228012;0.104861;3.47229;
1;45;1406.12;0.216498;1.83984;0;0.228012;0.104861;3.47229;
1;45;1406.13;0.216498;1.83984;0;0.228012;0.104861;3.47229;
1;45;1406.15;0.216498;1.83984;0;0.228012;0.0615549;3.47229;
1;45;1406.17;0.216498;1.83984;0;0.228012;0.0615549;3.47229;
1;45;1406.18;0.216498;1.83984;0;0.228012;0.0615549;3.47229;
1;45;1406.2;0.216498;1.83984;0;0.228012;0.0630721;3.47229;
