===========================================
CardiaSens File Data V1.5 :
Config file id :-2
2017/9/11 12:13:19 timestamp[1505124799:249970478]
Orgine :Live
Saved Data :
===========================================
FACE;HR;TIME;HRV;VASO;STEP;HRVSEC;CONFID;STRESS;
1;0;84.445;0.503479;3.14423;0;0.145847;0.181802;4.86449e-023;
1;0;84.463;0.503479;3.14423;0;0.145847;0.181802;4.86449e-023;
1;0;84.479;0.503479;3.14423;0;0.145847;0.140486;4.86449e-023;
1;0;84.495;0.503479;3.14423;0;0.145847;0.140486;4.86449e-023;
1;0;84.511;0.503479;3.14423;0;0.145847;0.140486;4.86449e-023;
1;0;84.529;0.503479;3.14423;0;0.145847;0.159126;4.86449e-023;
1;0;84.546;0.503479;3.14423;0;0.145847;0.159126;4.86449e-023;
1;0;84.563;0.503479;3.14423;0;0.145847;0.159126;4.86449e-023;
1;0;84.578;0.503479;3.14423;0;0.145847;0.154081;4.86449e-023;
1;0;84.596;0.503479;3.14423;0;0.145847;0.154081;4.86449e-023;
1;0;84.614;0.503479;3.14423;0;0.145847;0.154081;4.86449e-023;
1;0;84.63;0.503479;3.14423;0;0.145847;0.165843;4.86449e-023;
1;0;84.648;0.503479;3.14423;0;0.145847;0.165843;4.86449e-023;
1;0;84.664;0.503479;3.14423;0;0.145847;0.165843;4.86449e-023;
1;0;84.679;0.503479;3.14423;0;0.145847;0.165843;4.86449e-023;
1;0;84.696;0.503479;3.14423;0;0.145847;0.111928;4.86449e-023;
1;0;84.713;0.503479;3.14423;0;0.145847;0.111928;4.86449e-023;
1;0;84.73;0.503479;3.14423;0;0.145847;0.111928;4.86449e-023;
1;0;84.747;0.503479;3.14423;0;0.145847;0.156308;4.86449e-023;
1;0;84.762;0.503479;3.14423;0;0.145847;0.156308;4.86449e-023;
1;0;84.779;0.503479;3.14423;0;0.145847;0.156135;4.86449e-023;
1;0;84.797;0.503479;3.14423;0;0.145847;0.156135;4.86449e-023;
1;0;84.812;0.503479;3.14423;0;0.145847;0.156135;4.86449e-023;
1;0;84.83;0.503479;3.14423;0;0.145847;0.0894903;4.86449e-023;
1;0;84.847;0.450395;1.79531;0;0.137755;0.0894903;-7.52348e-029;
1;0;84.864;0.450395;1.79531;0;0.137755;0.0894903;-7.52348e-029;
1;0;84.88;0.450395;1.79531;0;0.137755;0.0894903;-7.52348e-029;
1;0;84.896;0.450395;1.79531;0;0.137755;0.0574416;-7.52348e-029;
1;0;84.914;0.450395;1.79531;0;0.137755;0.0574416;-7.52348e-029;
1;0;84.931;0.450395;1.79531;0;0.137755;0.0574416;-7.52348e-029;
1;0;84.95;0.450395;1.79531;0;0.137755;0.202542;-7.52348e-029;
1;0;84.965;0.450395;1.79531;0;0.137755;0.202542;-7.52348e-029;
1;0;84.983;0.450395;1.79531;0;0.137755;0.202542;-7.52348e-029;
1;0;84.998;0.450395;1.79531;0;0.137755;0.126515;-7.52348e-029;
1;0;85.017;0.450395;1.79531;0;0.137755;0.126515;-7.52348e-029;
1;0;85.033;0.450395;1.79531;0;0.137755;0.126515;-7.52348e-029;
1;0;85.048;0.450395;1.79531;0;0.137755;0.126515;-7.52348e-029;
1;0;85.067;0.450395;1.79531;0;0.137755;0.138826;-7.52348e-029;
1;0;85.084;0.450395;1.79531;0;0.137755;0.138826;-7.52348e-029;
1;0;85.1;0.450395;1.79531;0;0.137755;0.138826;-7.52348e-029;
1;0;85.117;0.450395;1.79531;0;0.137755;0.144378;-7.52348e-029;
1;0;85.134;0.450395;1.79531;0;0.137755;0.144378;-7.52348e-029;
1;0;85.151;0.450395;1.79531;0;0.137755;0.144378;-7.52348e-029;
1;0;85.169;0.450395;1.79531;0;0.137755;0.165026;-7.52348e-029;
1;0;85.185;0.450395;1.79531;0;0.137755;0.165026;-7.52348e-029;
1;0;85.203;0.450395;1.79531;0;0.137755;0.165026;-7.52348e-029;
1;0;85.218;0.450395;1.79531;0;0.137755;0.122897;-7.52348e-029;
1;0;85.236;0.450395;1.79531;0;0.137755;0.122897;-7.52348e-029;
1;0;85.252;0.450395;1.79531;0;0.137755;0.122897;-7.52348e-029;
1;0;85.268;0.450395;1.79531;0;0.137755;0.151547;-7.52348e-029;
1;0;85.289;0.450395;1.79531;0;0.137755;0.151547;-7.52348e-029;
1;0;85.304;0.450395;1.79531;0;0.137755;0.151547;-7.52348e-029;
1;0;85.321;0.450395;1.79531;0;0.137755;0.133048;-7.52348e-029;
1;0;85.337;0.450395;1.79531;0;0.137755;0.133048;-7.52348e-029;
1;0;85.354;0.450395;1.79531;0;0.137755;0.133048;-7.52348e-029;
1;0;85.371;0.450395;1.79531;0;0.137755;0.147865;-7.52348e-029;
1;0;85.388;0.450395;1.79531;0;0.137755;0.147865;-7.52348e-029;
1;0;85.406;0.450395;1.79531;0;0.137755;0.0728813;-7.52348e-029;
1;0;85.422;0.450395;1.79531;0;0.137755;0.0728813;-7.52348e-029;
1;0;85.439;0.450395;1.79531;0;0.137755;0.0728813;-7.52348e-029;
1;0;85.454;0.450395;1.79531;0;0.137755;0.0728813;-7.52348e-029;
1;0;85.473;0.450395;1.79531;0;0.137755;0.0742321;-7.52348e-029;
1;0;85.488;0.450395;1.79531;0;0.137755;0.0742321;-7.52348e-029;
1;0;85.506;0.450395;1.79531;0;0.137755;0.0742321;-7.52348e-029;
1;0;85.523;0.450395;1.79531;0;0.137755;0.0859337;-7.52348e-029;
1;0;85.541;0.450395;1.79531;0;0.137755;0.0859337;-7.52348e-029;
1;0;85.559;0.450395;1.79531;0;0.137755;0.0859337;-7.52348e-029;
1;0;85.576;0.450395;1.79531;0;0.137755;0.174173;-7.52348e-029;
1;0;85.596;0.450395;1.79531;0;0.137755;0.174173;-7.52348e-029;
1;0;85.613;0.450395;1.79531;0;0.137755;0.174173;-7.52348e-029;
1;0;85.629;0.450395;1.79531;0;0.137755;0.0644635;-7.52348e-029;
1;0;85.646;0.450395;1.79531;0;0.137755;0.0644635;-7.52348e-029;
1;0;85.663;0.450395;1.79531;0;0.137755;0.0644635;-7.52348e-029;
1;0;85.679;0.450395;1.79531;0;0.137755;0.198113;-7.52348e-029;
1;0;85.697;0.483251;0.963944;0;0.15812;0.198113;3.69857e-035;
1;0;85.714;0.483251;0.963944;0;0.15812;0.198113;3.69857e-035;
1;0;85.731;0.483251;0.963944;0;0.15812;0.198113;3.69857e-035;
1;0;85.747;0.483251;0.963944;0;0.15812;0.195054;3.69857e-035;
1;0;85.764;0.483251;0.963944;0;0.15812;0.195054;3.69857e-035;
1;0;85.782;0.483251;0.963944;0;0.15812;0.0870642;3.69857e-035;
1;0;85.8;0.483251;0.963944;0;0.15812;0.0870642;3.69857e-035;
1;0;85.815;0.483251;0.963944;0;0.15812;0.0870642;3.69857e-035;
1;0;85.835;0.483251;0.963944;0;0.15812;0.165772;3.69857e-035;
1;0;85.852;0.483251;0.963944;0;0.15812;0.165772;3.69857e-035;
1;0;85.87;0.483251;0.963944;0;0.15812;0.167914;3.69857e-035;
1;0;85.886;0.483251;0.963944;0;0.15812;0.167914;3.69857e-035;
1;0;85.901;0.483251;0.963944;0;0.15812;0.167914;3.69857e-035;
1;0;85.921;0.483251;0.963944;0;0.15812;0.167914;3.69857e-035;
1;0;85.935;0.483251;0.963944;0;0.15812;0.149142;3.69857e-035;
1;0;85.951;0.483251;0.963944;0;0.15812;0.149142;3.69857e-035;
1;0;85.971;0.483251;0.963944;0;0.15812;0.149142;3.69857e-035;
1;0;85.985;0.483251;0.963944;0;0.15812;0.157336;3.69857e-035;
1;0;86.001;0.483251;0.963944;0;0.15812;0.157336;3.69857e-035;
1;0;86.018;0.483251;0.963944;0;0.15812;0.157336;3.69857e-035;
1;0;86.036;0.483251;0.963944;0;0.15812;0.0873448;3.69857e-035;
1;0;86.053;0.483251;0.963944;0;0.15812;0.0873448;3.69857e-035;
1;0;86.073;0.483251;0.963944;0;0.15812;0.0873448;3.69857e-035;
1;0;86.089;0.483251;0.963944;0;0.15812;0.144012;3.69857e-035;
1;0;86.104;0.483251;0.963944;0;0.15812;0.144012;3.69857e-035;
1;0;86.119;0.483251;0.963944;0;0.15812;0.144012;3.69857e-035;
1;0;86.137;0.483251;0.963944;0;0.15812;0.0705436;3.69857e-035;
1;0;86.154;0.483251;0.963944;0;0.15812;0.0705436;3.69857e-035;
1;0;86.171;0.483251;0.963944;0;0.15812;0.0705436;3.69857e-035;
1;0;86.193;0.483251;0.963944;0;0.15812;0.0765712;3.69857e-035;
1;0;86.211;0.483251;0.963944;0;0.15812;0.0765712;3.69857e-035;
1;0;86.226;0.483251;0.963944;0;0.15812;0.0765712;3.69857e-035;
1;0;86.247;0.483251;0.963944;0;0.15812;0.0767378;3.69857e-035;
1;0;86.263;0.483251;0.963944;0;0.15812;0.0767378;3.69857e-035;
1;0;86.28;0.483251;0.963944;0;0.15812;0.0767378;3.69857e-035;
1;0;86.3;0.483251;0.963944;0;0.15812;0.0431944;3.69857e-035;
1;0;86.316;0.483251;0.963944;0;0.15812;0.0431944;3.69857e-035;
1;0;86.335;0.483251;0.963944;0;0.15812;0.0431944;3.69857e-035;
1;0;86.351;0.458457;5.25016;0;0.152195;0.0357397;3.8986e-035;
1;0;86.37;0.458457;5.25016;0;0.152195;0.0357397;3.8986e-035;
1;0;86.386;0.458457;5.25016;0;0.152195;0.0357397;3.8986e-035;
1;0;86.409;0.458457;5.25016;0;0.152195;0.044292;3.8986e-035;
1;0;86.432;0.458457;5.25016;0;0.152195;0.044292;3.8986e-035;
1;0;86.45;0.458457;5.25016;0;0.152195;0.044292;3.8986e-035;
1;0;86.471;0.458457;5.25016;0;0.152195;0.1602;3.8986e-035;
1;0;86.49;0.458457;5.25016;0;0.152195;0.1602;3.8986e-035;
1;0;86.51;0.458457;5.25016;0;0.152195;0.1602;3.8986e-035;
1;0;86.527;0.458457;5.25016;0;0.152195;0.117466;3.8986e-035;
1;0;86.556;0.458457;5.25016;0;0.152195;0.117466;3.8986e-035;
1;0;86.572;0.458457;5.25016;0;0.152195;0.117466;3.8986e-035;
1;0;86.59;0.458457;5.25016;0;0.152195;0.117807;3.8986e-035;
1;0;86.612;0.458457;5.25016;0;0.152195;0.117807;3.8986e-035;
1;0;86.626;0.458457;5.25016;0;0.152195;0.117807;3.8986e-035;
1;0;86.642;0.458457;5.25016;0;0.152195;0.059109;3.8986e-035;
1;0;86.658;0.458457;5.25016;0;0.152195;0.059109;3.8986e-035;
1;0;86.674;0.458457;5.25016;0;0.152195;0.059109;3.8986e-035;
1;0;86.691;0.458457;5.25016;0;0.152195;0.104554;3.8986e-035;
1;0;86.717;0.458457;5.25016;0;0.152195;0.104554;3.8986e-035;
1;0;86.734;0.458457;5.25016;0;0.152195;0.104554;3.8986e-035;
1;0;86.75;0.458457;5.25016;0;0.152195;0.074405;3.8986e-035;
1;0;86.767;0.458457;5.25016;0;0.152195;0.074405;3.8986e-035;
1;0;86.784;0.458457;5.25016;0;0.152195;0.074405;3.8986e-035;
1;0;86.812;0.458457;5.25016;0;0.152195;0.110701;3.8986e-035;
1;0;86.823;0.458457;5.25016;0;0.152195;0.110701;3.8986e-035;
1;0;86.836;0.458457;5.25016;0;0.152195;0.110701;3.8986e-035;
1;0;86.853;0.458457;5.25016;0;0.152195;0.145121;3.8986e-035;
1;0;86.868;0.458457;5.25016;0;0.152195;0.145121;3.8986e-035;
1;0;86.886;0.458457;5.25016;0;0.152195;0.0830211;3.8986e-035;
1;0;86.904;0.458457;5.25016;0;0.152195;0.0830211;3.8986e-035;
1;0;86.927;0.458457;5.25016;0;0.152195;0.0830211;3.8986e-035;
1;0;86.941;0.458457;5.25016;0;0.152195;0.196484;3.8986e-035;
1;0;86.957;0.458457;5.25016;0;0.152195;0.196484;3.8986e-035;
1;0;86.975;0.458457;5.25016;0;0.152195;0.196484;3.8986e-035;
1;0;86.991;0.458457;5.25016;0;0.152195;0.196484;3.8986e-035;
1;0;87.014;0.458457;5.25016;0;0.152195;0.194528;3.8986e-035;
1;0;87.028;0.458457;5.25016;0;0.152195;0.194528;3.8986e-035;
1;0;87.042;0.458457;5.25016;0;0.152195;0.194528;3.8986e-035;
1;0;87.059;0.458457;5.25016;0;0.152195;0.196122;3.8986e-035;
1;0;87.083;0.458457;5.25016;0;0.152195;0.196122;3.8986e-035;
1;0;87.097;0.460912;2.4646;0;0.154866;0.106503;-6.38197e-036;
1;0;87.115;0.460912;2.4646;0;0.154866;0.106503;-6.38197e-036;
1;0;87.129;0.460912;2.4646;0;0.154866;0.106503;-6.38197e-036;
1;0;87.149;0.460912;2.4646;0;0.154866;0.135567;-6.38197e-036;
1;0;87.168;0.460912;2.4646;0;0.154866;0.135567;-6.38197e-036;
1;0;87.187;0.460912;2.4646;0;0.154866;0.135567;-6.38197e-036;
1;0;87.205;0.460912;2.4646;0;0.154866;0.11248;-6.38197e-036;
1;0;87.226;0.460912;2.4646;0;0.154866;0.11248;-6.38197e-036;
1;0;87.245;0.460912;2.4646;0;0.154866;0.11248;-6.38197e-036;
1;0;87.265;0.460912;2.4646;0;0.154866;0.22194;-6.38197e-036;
1;0;87.282;0.460912;2.4646;0;0.154866;0.22194;-6.38197e-036;
1;0;87.298;0.460912;2.4646;0;0.154866;0.168461;-6.38197e-036;
1;0;87.32;0.460912;2.4646;0;0.154866;0.168461;-6.38197e-036;
1;0;87.335;0.460912;2.4646;0;0.154866;0.168461;-6.38197e-036;
1;0;87.352;0.460912;2.4646;0;0.154866;0.21428;-6.38197e-036;
1;0;87.369;0.460912;2.4646;0;0.154866;0.21428;-6.38197e-036;
1;0;87.388;0.460912;2.4646;0;0.154866;0.21428;-6.38197e-036;
1;0;87.402;0.460912;2.4646;0;0.154866;0.154981;-6.38197e-036;
1;0;87.422;0.460912;2.4646;0;0.154866;0.154981;-6.38197e-036;
1;0;87.441;0.460912;2.4646;0;0.154866;0.229516;-6.38197e-036;
1;0;87.46;0.460912;2.4646;0;0.154866;0.229516;-6.38197e-036;
1;0;87.474;0.460912;2.4646;0;0.154866;0.229516;-6.38197e-036;
1;0;87.49;0.460912;2.4646;0;0.154866;0.229516;-6.38197e-036;
1;0;87.508;0.460912;2.4646;0;0.154866;0.0909129;-6.38197e-036;
1;0;87.524;0.460912;2.4646;0;0.154866;0.0909129;-6.38197e-036;
1;0;87.544;0.460912;2.4646;0;0.154866;0.223822;-6.38197e-036;
1;0;87.562;0.460912;2.4646;0;0.154866;0.223822;-6.38197e-036;
1;0;87.581;0.460912;2.4646;0;0.154866;0.223822;-6.38197e-036;
1;0;87.601;0.460912;2.4646;0;0.154866;0.0993398;-6.38197e-036;
1;0;87.623;0.460912;2.4646;0;0.154866;0.0993398;-6.38197e-036;
1;0;87.639;0.460912;2.4646;0;0.154866;0.0993398;-6.38197e-036;
1;0;87.659;0.460912;2.4646;0;0.154866;0.118229;-6.38197e-036;
1;0;87.674;0.460912;2.4646;0;0.154866;0.118229;-6.38197e-036;
1;0;87.69;0.460912;2.4646;0;0.154866;0.118229;-6.38197e-036;
1;0;87.706;0.460912;2.4646;0;0.154866;0.0656378;-6.38197e-036;
1;0;87.727;0.460912;2.4646;0;0.154866;0.0656378;-6.38197e-036;
1;0;87.746;0.460912;2.4646;0;0.154866;0.0656378;-6.38197e-036;
1;0;87.764;0.460912;2.4646;0;0.154866;0.120263;-6.38197e-036;
1;0;87.782;0.460912;2.4646;0;0.154866;0.120263;-6.38197e-036;
1;0;87.798;0.460912;2.4646;0;0.154866;0.120263;-6.38197e-036;
1;0;87.829;0.460912;2.4646;0;0.154866;0.117119;-6.38197e-036;
1;0;87.845;0.460912;2.4646;0;0.154866;0.117119;-6.38197e-036;
1;0;87.861;0.460912;2.4646;0;0.154866;0.165155;-6.38197e-036;
1;0;87.881;0.460912;2.4646;0;0.154866;0.165155;-6.38197e-036;
1;0;87.901;0.460912;2.4646;0;0.154866;0.165155;-6.38197e-036;
1;0;87.921;0.460912;2.4646;0;0.154866;0.154095;-6.38197e-036;
1;0;87.932;0.460912;2.4646;0;0.154866;0.154095;-6.38197e-036;
1;0;87.948;0.460912;2.4646;0;0.154866;0.154095;-6.38197e-036;
1;39;87.965;0.36307;4.44053;0;0.12149;0.131928;1.79967;
1;39;87.981;0.36307;4.44053;0;0.12149;0.154514;1.79967;
1;39;88.001;0.36307;4.44053;0;0.12149;0.154514;1.79967;
1;39;88.017;0.36307;4.44053;0;0.12149;0.154514;1.79967;
1;39;88.034;0.36307;4.44053;0;0.12149;0.154514;1.79967;
1;39;88.052;0.36307;4.44053;0;0.12149;0.114775;1.79967;
1;39;88.067;0.36307;4.44053;0;0.12149;0.114775;1.79967;
1;39;88.085;0.36307;4.44053;0;0.12149;0.114775;1.79967;
1;39;88.103;0.36307;4.44053;0;0.12149;0.101808;1.79967;
1;39;88.125;0.36307;4.44053;0;0.12149;0.101808;1.79967;
1;39;88.141;0.36307;4.44053;0;0.12149;0.0673672;1.79967;
1;39;88.158;0.36307;4.44053;0;0.12149;0.0673672;1.79967;
1;39;88.174;0.36307;4.44053;0;0.12149;0.0673672;1.79967;
1;39;88.19;0.36307;4.44053;0;0.12149;0.0732937;1.79967;
1;39;88.207;0.36307;4.44053;0;0.12149;0.0732937;1.79967;
1;39;88.226;0.36307;4.44053;0;0.12149;0.0732937;1.79967;
1;39;88.242;0.36307;4.44053;0;0.12149;0.100225;1.79967;
1;39;88.258;0.36307;4.44053;0;0.12149;0.100225;1.79967;
1;39;88.275;0.36307;4.44053;0;0.12149;0.100225;1.79967;
1;39;88.292;0.36307;4.44053;0;0.12149;0.0787649;1.79967;
1;39;88.308;0.36307;4.44053;0;0.12149;0.0787649;1.79967;
1;39;88.326;0.36307;4.44053;0;0.12149;0.0787649;1.79967;
1;39;88.344;0.36307;4.44053;0;0.12149;0.0946609;1.79967;
1;39;88.359;0.36307;4.44053;0;0.12149;0.0946609;1.79967;
1;39;88.376;0.36307;4.44053;0;0.12149;0.0946609;1.79967;
1;39;88.392;0.36307;4.44053;0;0.12149;0.0879657;1.79967;
1;39;88.409;0.36307;4.44053;0;0.12149;0.0879657;1.79967;
1;39;88.432;0.36307;4.44053;0;0.12149;0.0879657;1.79967;
1;39;88.448;0.36307;4.44053;0;0.12149;0.0953967;1.79967;
1;39;88.467;0.36307;4.44053;0;0.12149;0.0953967;1.79967;
1;39;88.484;0.36307;4.44053;0;0.12149;0.0912667;1.79967;
1;39;88.504;0.36307;4.44053;0;0.12149;0.0912667;1.79967;
1;39;88.517;0.36307;4.44053;0;0.12149;0.0912667;1.79967;
1;39;88.537;0.36307;4.44053;0;0.12149;0.0912667;1.79967;
1;39;88.552;0.36307;4.44053;0;0.12149;0.0880438;1.79967;
1;39;88.568;0.36307;4.44053;0;0.12149;0.0880438;1.79967;
1;39;88.587;0.36307;4.44053;0;0.12149;0.0880438;1.79967;
1;39;88.602;0.36307;4.44053;0;0.12149;0.0865964;1.79967;
1;39;88.622;0.36307;4.44053;0;0.12149;0.0865964;1.79967;
1;39;88.638;0.36307;4.44053;0;0.12149;0.0749783;1.79967;
1;39;88.656;0.36307;4.44053;0;0.12149;0.0749783;1.79967;
1;39;88.673;0.36307;4.44053;0;0.12149;0.0749783;1.79967;
1;39;88.689;0.36307;4.44053;0;0.12149;0.0838525;1.79967;
1;39;88.705;0.36307;4.44053;0;0.12149;0.0838525;1.79967;
1;39;88.725;0.36307;4.44053;0;0.12149;0.0838525;1.79967;
1;39;88.74;0.36307;4.44053;0;0.12149;0.0712344;1.79967;
1;39;88.758;0.36307;4.44053;0;0.12149;0.0712344;1.79967;
1;39;88.775;0.36307;4.44053;0;0.12149;0.0712344;1.79967;
1;39;88.792;0.36307;4.44053;0;0.12149;0.0710547;1.79967;
1;39;88.809;0.36307;4.44053;0;0.12149;0.0710547;1.79967;
1;39;88.827;0.36307;4.44053;0;0.12149;0.0710547;1.79967;
1;0;88.843;0.33584;1.82352;0;0.104812;0.112341;-7.93957e-013;
1;0;88.861;0.33584;1.82352;0;0.104812;0.112341;-7.93957e-013;
1;0;88.877;0.33584;1.82352;0;0.104812;0.112341;-7.93957e-013;
1;0;88.894;0.33584;1.82352;0;0.104812;0.0975875;-7.93957e-013;
1;0;88.911;0.33584;1.82352;0;0.104812;0.0975875;-7.93957e-013;
1;0;88.932;0.33584;1.82352;0;0.104812;0.114401;-7.93957e-013;
1;0;88.948;0.33584;1.82352;0;0.104812;0.114211;-7.93957e-013;
1;0;88.965;0.33584;1.82352;0;0.104812;0.114211;-7.93957e-013;
1;0;88.983;0.33584;1.82352;0;0.104812;0.114211;-7.93957e-013;
1;0;88.999;0.33584;1.82352;0;0.104812;0.114211;-7.93957e-013;
1;0;89.016;0.33584;1.82352;0;0.104812;0.110803;-7.93957e-013;
1;0;89.035;0.33584;1.82352;0;0.104812;0.107315;-7.93957e-013;
1;0;89.053;0.33584;1.82352;0;0.104812;0.107315;-7.93957e-013;
1;0;89.071;0.33584;1.82352;0;0.104812;0.107315;-7.93957e-013;
1;0;89.086;0.33584;1.82352;0;0.104812;0.102689;-7.93957e-013;
1;0;89.105;0.33584;1.82352;0;0.104812;0.102689;-7.93957e-013;
1;0;89.134;0.33584;1.82352;0;0.104812;0.0980297;-7.93957e-013;
1;0;89.151;0.33584;1.82352;0;0.104812;0.0980297;-7.93957e-013;
1;0;89.165;0.33584;1.82352;0;0.104812;0.0980297;-7.93957e-013;
1;0;89.183;0.33584;1.82352;0;0.104812;0.0980297;-7.93957e-013;
1;0;89.202;0.33584;1.82352;0;0.104812;0.117915;-7.93957e-013;
1;0;89.221;0.33584;1.82352;0;0.104812;0.117915;-7.93957e-013;
1;0;89.237;0.33584;1.82352;0;0.104812;0.117915;-7.93957e-013;
1;0;89.258;0.33584;1.82352;0;0.104812;0.129673;-7.93957e-013;
1;0;89.275;0.33584;1.82352;0;0.104812;0.129673;-7.93957e-013;
1;0;89.291;0.33584;1.82352;0;0.104812;0.129673;-7.93957e-013;
1;0;89.306;0.33584;1.82352;0;0.104812;0.106736;-7.93957e-013;
1;0;89.324;0.33584;1.82352;0;0.104812;0.106736;-7.93957e-013;
1;0;89.339;0.33584;1.82352;0;0.104812;0.106736;-7.93957e-013;
1;0;89.357;0.33584;1.82352;0;0.104812;0.0874457;-7.93957e-013;
1;0;89.373;0.33584;1.82352;0;0.104812;0.107777;-7.93957e-013;
1;0;89.39;0.33584;1.82352;0;0.104812;0.109402;-7.93957e-013;
1;0;89.407;0.33584;1.82352;0;0.104812;0.111056;-7.93957e-013;
1;0;89.43;0.33584;1.82352;0;0.104812;0.109619;-7.93957e-013;
1;0;89.447;0.33584;1.82352;0;0.104812;0.109868;-7.93957e-013;
1;0;89.462;0.33584;1.82352;0;0.104812;0.109868;-7.93957e-013;
1;0;89.482;0.33584;1.82352;0;0.104812;0.110096;-7.93957e-013;
1;0;89.507;0.33584;1.82352;0;0.104812;0.110096;-7.93957e-013;
1;0;89.523;0.33584;1.82352;0;0.104812;0.108723;-7.93957e-013;
1;0;89.539;0.33584;1.82352;0;0.104812;0.110349;-7.93957e-013;
1;0;89.557;0.33584;1.82352;0;0.104812;0.108976;-7.93957e-013;
1;0;89.575;0.33584;1.82352;0;0.104812;0.109483;-7.93957e-013;
1;0;89.592;0.33584;1.82352;0;0.104812;0.109483;-7.93957e-013;
1;0;89.609;0.33598;4.30448;0;0.105448;0.109628;-1.35514e-020;
1;0;89.627;0.33598;4.30448;0;0.105448;0.111181;-1.35514e-020;
1;0;89.643;0.33598;4.30448;0;0.105448;0.10968;-1.35514e-020;
1;0;89.66;0.33598;4.30448;0;0.105448;0.10968;-1.35514e-020;
1;0;89.677;0.33598;4.30448;0;0.105448;0.10989;-1.35514e-020;
1;0;89.693;0.33598;4.30448;0;0.105448;0.108443;-1.35514e-020;
1;0;89.71;0.33598;4.30448;0;0.105448;0.108443;-1.35514e-020;
1;0;89.733;0.33598;4.30448;0;0.105448;0.108575;-1.35514e-020;
1;0;89.746;0.33598;4.30448;0;0.105448;0.110159;-1.35514e-020;
1;0;89.762;0.33598;4.30448;0;0.105448;0.103242;-1.35514e-020;
1;0;89.78;0.33598;4.30448;0;0.105448;0.104615;-1.35514e-020;
1;0;89.797;0.33598;4.30448;0;0.105448;0.103334;-1.35514e-020;
1;0;89.813;0.33598;4.30448;0;0.105448;0.104779;-1.35514e-020;
1;0;89.84;0.33598;4.30448;0;0.105448;0.103509;-1.35514e-020;
1;0;89.854;0.33598;4.30448;0;0.105448;0.104904;-1.35514e-020;
1;0;89.871;0.33598;4.30448;0;0.105448;0.104904;-1.35514e-020;
1;0;89.888;0.33598;4.30448;0;0.105448;0.157062;-1.35514e-020;
1;0;89.904;0.33598;4.30448;0;0.105448;0.157062;-1.35514e-020;
1;0;89.923;0.33598;4.30448;0;0.105448;0.150825;-1.35514e-020;
1;0;89.939;0.33598;4.30448;0;0.105448;0.150825;-1.35514e-020;
1;0;89.955;0.33598;4.30448;0;0.105448;0.150825;-1.35514e-020;
1;0;89.972;0.33598;4.30448;0;0.105448;0.119373;-1.35514e-020;
1;0;89.989;0.33598;4.30448;0;0.105448;0.119373;-1.35514e-020;
1;0;90.007;0.33598;4.30448;0;0.105448;0.119373;-1.35514e-020;
1;0;90.024;0.33598;4.30448;0;0.105448;0.145497;-1.35514e-020;
1;0;90.04;0.33598;4.30448;0;0.105448;0.145497;-1.35514e-020;
1;0;90.057;0.33598;4.30448;0;0.105448;0.145497;-1.35514e-020;
1;0;90.074;0.33598;4.30448;0;0.105448;0.128866;-1.35514e-020;
1;0;90.091;0.33598;4.30448;0;0.105448;0.128866;-1.35514e-020;
1;0;90.107;0.33598;4.30448;0;0.105448;0.128866;-1.35514e-020;
1;0;90.124;0.33598;4.30448;0;0.105448;0.123209;-1.35514e-020;
1;0;90.143;0.33598;4.30448;0;0.105448;0.123209;-1.35514e-020;
1;0;90.16;0.33598;4.30448;0;0.105448;0.123209;-1.35514e-020;
1;0;90.178;0.33598;4.30448;0;0.105448;0.115774;-1.35514e-020;
1;0;90.196;0.33598;4.30448;0;0.105448;0.115774;-1.35514e-020;
1;0;90.212;0.33598;4.30448;0;0.105448;0.115774;-1.35514e-020;
1;0;90.228;0.339767;14.0765;0;0.107566;0.145323;-1.34004e-020;
1;0;90.245;0.339767;14.0765;0;0.107566;0.145323;-1.34004e-020;
1;0;90.261;0.339767;14.0765;0;0.107566;0.145323;-1.34004e-020;
1;0;90.278;0.339767;14.0765;0;0.107566;0.152457;-1.34004e-020;
1;0;90.294;0.339767;14.0765;0;0.107566;0.152457;-1.34004e-020;
1;0;90.31;0.339767;14.0765;0;0.107566;0.152457;-1.34004e-020;
1;0;90.328;0.339767;14.0765;0;0.107566;0.155464;-1.34004e-020;
1;0;90.345;0.339767;14.0765;0;0.107566;0.155464;-1.34004e-020;
1;0;90.362;0.339767;14.0765;0;0.107566;0.155464;-1.34004e-020;
1;0;90.378;0.339767;14.0765;0;0.107566;0.136417;-1.34004e-020;
1;0;90.395;0.339767;14.0765;0;0.107566;0.136417;-1.34004e-020;
1;0;90.412;0.339767;14.0765;0;0.107566;0.136417;-1.34004e-020;
1;0;90.429;0.339767;14.0765;0;0.107566;0.143757;-1.34004e-020;
1;0;90.446;0.339767;14.0765;0;0.107566;0.143757;-1.34004e-020;
1;0;90.463;0.339767;14.0765;0;0.107566;0.143757;-1.34004e-020;
1;0;90.48;0.339767;14.0765;0;0.107566;0.156556;-1.34004e-020;
1;0;90.5;0.339767;14.0765;0;0.107566;0.156556;-1.34004e-020;
1;0;90.518;0.339767;14.0765;0;0.107566;0.120558;-1.34004e-020;
1;0;90.54;0.339767;14.0765;0;0.107566;0.120558;-1.34004e-020;
1;0;90.56;0.339767;14.0765;0;0.107566;0.120558;-1.34004e-020;
1;0;90.576;0.339767;14.0765;0;0.107566;0.115214;-1.34004e-020;
